timestamp,company,price
2010-11-24,V,18.955
2010-11-25,V,18.9125
2010-11-26,V,18.87
2010-11-27,V,18.7625
2010-11-28,V,18.655
2010-11-29,V,18.5475
2010-11-30,V,18.4625
2010-12-01,V,18.805
2010-12-02,V,19.25
2010-12-03,V,19.3375
2010-12-04,V,19.4175
2010-12-05,V,19.4975
2010-12-06,V,19.5775
2010-12-07,V,19.22
2010-12-08,V,19.485
2010-12-09,V,19.78
2010-12-10,V,20.05
2010-12-11,V,20.1075
2010-12-12,V,20.165
2010-12-13,V,20.2225
2010-12-14,V,20.16
2010-12-15,V,19.235
2010-12-16,V,16.7975
2010-12-17,V,16.725
2010-12-18,V,16.815833333333334
2010-12-19,V,16.906666666666666
2010-12-20,V,16.9975
2010-12-21,V,17.0125
2010-12-22,V,17.1375
2010-12-23,V,17.1825
2010-12-24,V,17.3125
2010-12-25,V,17.442500000000003
2010-12-26,V,17.5725
2010-12-27,V,17.7025
2010-12-28,V,17.6825
2010-12-29,V,17.65
2010-12-30,V,17.5725
2010-12-31,V,17.595
2011-01-01,V,17.606666666666666
2011-01-02,V,17.618333333333332
2011-01-03,V,17.63
2011-01-04,V,17.65
2011-01-05,V,18.0225
2011-01-06,V,18.2925
2011-01-07,V,18.24
2011-01-08,V,18.144166666666667
2011-01-09,V,18.048333333333332
2011-01-10,V,17.9525
2011-01-11,V,17.97
2011-01-12,V,18.1525
2011-01-13,V,17.785
2011-01-14,V,17.78
2011-01-15,V,17.785625
2011-01-16,V,17.791249999999998
2011-01-17,V,17.796875
2011-01-18,V,17.8025
2011-01-19,V,17.28
2011-01-20,V,17.6725
2011-01-21,V,17.5375
2011-01-22,V,17.674166666666668
2011-01-23,V,17.810833333333335
2011-01-24,V,17.9475
2011-01-25,V,17.895
2011-01-26,V,17.75
2011-01-27,V,17.65
2011-01-28,V,17.365
2011-01-29,V,17.397499999999997
2011-01-30,V,17.43
2011-01-31,V,17.4625
2011-02-01,V,17.675
2011-02-02,V,18.0225
2011-02-03,V,17.9075
2011-02-04,V,18.225
2011-02-05,V,18.310833333333335
2011-02-06,V,18.39666666666667
2011-02-07,V,18.4825
2011-02-08,V,18.6425
2011-02-09,V,18.32
2011-02-10,V,18.685
2011-02-11,V,18.7325
2011-02-12,V,18.8
2011-02-13,V,18.8675
2011-02-14,V,18.935
2011-02-15,V,18.9025
2011-02-16,V,18.99
2011-02-17,V,19.035
2011-02-18,V,18.9575
2011-02-19,V,18.826875
2011-02-20,V,18.69625
2011-02-21,V,18.565624999999997
2011-02-22,V,18.435
2011-02-23,V,18.22
2011-02-24,V,18.4775
2011-02-25,V,18.67
2011-02-26,V,18.534166666666668
2011-02-27,V,18.398333333333333
2011-02-28,V,18.2625
2011-03-01,V,18.175
2011-03-02,V,18.4925
2011-03-03,V,18.9575
2011-03-04,V,18.6725
2011-03-05,V,18.6275
2011-03-06,V,18.5825
2011-03-07,V,18.5375
2011-03-08,V,18.5425
2011-03-09,V,18.4275
2011-03-10,V,17.85
2011-03-11,V,18.1275
2011-03-12,V,18.073333333333334
2011-03-13,V,18.019166666666667
2011-03-14,V,17.965
2011-03-15,V,17.8
2011-03-16,V,17.74
2011-03-17,V,17.8575
2011-03-18,V,17.855
2011-03-19,V,17.9
2011-03-20,V,17.945
2011-03-21,V,17.99
2011-03-22,V,17.9
2011-03-23,V,17.9975
2011-03-24,V,18.165
2011-03-25,V,18.0225
2011-03-26,V,18.0775
2011-03-27,V,18.1325
2011-03-28,V,18.1875
2011-03-29,V,18.05
2011-03-30,V,18.5575
2011-03-31,V,18.405
2011-04-01,V,18.555
2011-04-02,V,18.64
2011-04-03,V,18.724999999999998
2011-04-04,V,18.81
2011-04-05,V,18.905
2011-04-06,V,19.0
2011-04-07,V,19.1025
2011-04-08,V,19.18
2011-04-09,V,19.2625
2011-04-10,V,19.345
2011-04-11,V,19.4275
2011-04-12,V,19.2575
2011-04-13,V,19.375
2011-04-14,V,19.0775
2011-04-15,V,19.1175
2011-04-16,V,19.051666666666666
2011-04-17,V,18.985833333333336
2011-04-18,V,18.92
2011-04-19,V,18.98
2011-04-20,V,19.3425
2011-04-21,V,19.4425
2011-04-22,V,19.441875
2011-04-23,V,19.44125
2011-04-24,V,19.440625
2011-04-25,V,19.44
2011-04-26,V,19.6925
2011-04-27,V,19.7225
2011-04-28,V,19.415
2011-04-29,V,19.53
2011-04-30,V,19.615000000000002
2011-05-01,V,19.7
2011-05-02,V,19.785
2011-05-03,V,20.0
2011-05-04,V,19.9425
2011-05-05,V,19.675
2011-05-06,V,19.8525
2011-05-07,V,19.89
2011-05-08,V,19.9275
2011-05-09,V,19.965
2011-05-10,V,20.0875
2011-05-11,V,19.835
2011-05-12,V,19.9825
2011-05-13,V,19.9775
2011-05-14,V,19.98
2011-05-15,V,19.982499999999998
2011-05-16,V,19.985
2011-05-17,V,20.15
2011-05-18,V,20.0025
2011-05-19,V,19.91
2011-05-20,V,19.5575
2011-05-21,V,19.448333333333334
2011-05-22,V,19.339166666666667
2011-05-23,V,19.23
2011-05-24,V,19.4
2011-05-25,V,19.6875
2011-05-26,V,19.8225
2011-05-27,V,19.95
2011-05-28,V,20.02875
2011-05-29,V,20.1075
2011-05-30,V,20.18625
2011-05-31,V,20.265
2011-06-01,V,19.795
2011-06-02,V,20.175
2011-06-03,V,19.7825
2011-06-04,V,19.705
2011-06-05,V,19.6275
2011-06-06,V,19.55
2011-06-07,V,19.955
2011-06-08,V,19.1775
2011-06-09,V,19.1075
2011-06-10,V,18.6725
2011-06-11,V,18.686666666666667
2011-06-12,V,18.700833333333332
2011-06-13,V,18.715
2011-06-14,V,18.9825
2011-06-15,V,18.71
2011-06-16,V,18.72
2011-06-17,V,18.6075
2011-06-18,V,18.575833333333335
2011-06-19,V,18.544166666666666
2011-06-20,V,18.5125
2011-06-21,V,18.7475
2011-06-22,V,18.665
2011-06-23,V,18.8275
2011-06-24,V,18.3425
2011-06-25,V,18.385833333333334
2011-06-26,V,18.429166666666667
2011-06-27,V,18.4725
2011-06-28,V,18.82
2011-06-29,V,21.6425
2011-06-30,V,21.065
2011-07-01,V,21.9925
2011-07-02,V,22.014375
2011-07-03,V,22.03625
2011-07-04,V,22.058124999999997
2011-07-05,V,22.08
2011-07-06,V,22.05
2011-07-07,V,22.5375
2011-07-08,V,22.4325
2011-07-09,V,22.28
2011-07-10,V,22.1275
2011-07-11,V,21.975
2011-07-12,V,21.925
2011-07-13,V,22.185
2011-07-14,V,21.985
2011-07-15,V,22.1875
2011-07-16,V,22.13083333333333
2011-07-17,V,22.074166666666667
2011-07-18,V,22.0175
2011-07-19,V,22.3025
2011-07-20,V,22.16
2011-07-21,V,22.0125
2011-07-22,V,22.38
2011-07-23,V,22.343333333333334
2011-07-24,V,22.306666666666665
2011-07-25,V,22.27
2011-07-26,V,22.3
2011-07-27,V,21.9375
2011-07-28,V,21.73
2011-07-29,V,21.385
2011-07-30,V,21.39666666666667
2011-07-31,V,21.408333333333335
2011-08-01,V,21.42
2011-08-02,V,20.89
2011-08-03,V,21.87
2011-08-04,V,21.2475
2011-08-05,V,20.8525
2011-08-06,V,20.505
2011-08-07,V,20.1575
2011-08-08,V,19.81
2011-08-09,V,20.69
2011-08-10,V,19.82
2011-08-11,V,21.13
2011-08-12,V,20.9575
2011-08-13,V,21.1275
2011-08-14,V,21.2975
2011-08-15,V,21.4675
2011-08-16,V,21.4575
2011-08-17,V,20.9975
2011-08-18,V,20.0725
2011-08-19,V,19.9
2011-08-20,V,19.91583333333333
2011-08-21,V,19.93166666666667
2011-08-22,V,19.9475
2011-08-23,V,20.9425
2011-08-24,V,21.595
2011-08-25,V,21.0275
2011-08-26,V,21.4625
2011-08-27,V,21.523333333333333
2011-08-28,V,21.584166666666665
2011-08-29,V,21.645
2011-08-30,V,21.9825
2011-08-31,V,21.97
2011-09-01,V,21.9325
2011-09-02,V,21.3875
2011-09-03,V,21.406875
2011-09-04,V,21.42625
2011-09-05,V,21.445625
2011-09-06,V,21.465
2011-09-07,V,22.12
2011-09-08,V,21.865
2011-09-09,V,21.5875
2011-09-10,V,21.679166666666667
2011-09-11,V,21.770833333333332
2011-09-12,V,21.8625
2011-09-13,V,21.9425
2011-09-14,V,22.395
2011-09-15,V,22.625
2011-09-16,V,22.7125
2011-09-17,V,22.644166666666667
2011-09-18,V,22.575833333333332
2011-09-19,V,22.5075
2011-09-20,V,23.21
2011-09-21,V,22.855
2011-09-22,V,22.075
2011-09-23,V,22.52
2011-09-24,V,22.536666666666665
2011-09-25,V,22.553333333333335
2011-09-26,V,22.57
2011-09-27,V,22.37
2011-09-28,V,21.9075
2011-09-29,V,21.9225
2011-09-30,V,21.43
2011-10-01,V,21.308333333333334
2011-10-02,V,21.186666666666667
2011-10-03,V,21.065
2011-10-04,V,21.195
2011-10-05,V,21.2475
2011-10-06,V,21.7825
2011-10-07,V,21.5625
2011-10-08,V,21.8125
2011-10-09,V,22.0625
2011-10-10,V,22.3125
2011-10-11,V,22.6275
2011-10-12,V,22.7925
2011-10-13,V,23.15
2011-10-14,V,23.48
2011-10-15,V,23.2525
2011-10-16,V,23.025
2011-10-17,V,22.7975
2011-10-18,V,23.4775
2011-10-19,V,22.52
2011-10-20,V,22.8375
2011-10-21,V,23.3575
2011-10-22,V,23.4225
2011-10-23,V,23.4875
2011-10-24,V,23.5525
2011-10-25,V,22.67
2011-10-26,V,23.005
2011-10-27,V,23.6
2011-10-28,V,23.775
2011-10-29,V,23.621666666666666
2011-10-30,V,23.468333333333334
2011-10-31,V,23.315
2011-11-01,V,22.5075
2011-11-02,V,22.875
2011-11-03,V,23.295
2011-11-04,V,23.16
2011-11-05,V,23.186666666666667
2011-11-06,V,23.21333333333333
2011-11-07,V,23.24
2011-11-08,V,23.635
2011-11-09,V,23.2825
2011-11-10,V,23.26
2011-11-11,V,23.79
2011-11-12,V,23.67833333333333
2011-11-13,V,23.566666666666666
2011-11-14,V,23.455
2011-11-15,V,23.9075
2011-11-16,V,23.35
2011-11-17,V,22.85
2011-11-18,V,22.7025
2011-11-19,V,22.735833333333332
2011-11-20,V,22.769166666666667
2011-11-21,V,22.8025
2011-11-22,V,22.71
2011-11-23,V,22.3225
2011-11-24,V,22.28875
2011-11-25,V,22.255
2011-11-26,V,22.625833333333333
2011-11-27,V,22.996666666666666
2011-11-28,V,23.3675
2011-11-29,V,23.225
2011-11-30,V,24.2425
2011-12-01,V,24.44
2011-12-02,V,24.3
2011-12-03,V,24.205000000000002
2011-12-04,V,24.11
2011-12-05,V,24.015
2011-12-06,V,23.8425
2011-12-07,V,24.2675
2011-12-08,V,23.95
2011-12-09,V,24.2975
2011-12-10,V,24.275
2011-12-11,V,24.2525
2011-12-12,V,24.23
2011-12-13,V,23.9775
2011-12-14,V,24.09
2011-12-15,V,23.955
2011-12-16,V,24.36
2011-12-17,V,24.455
2011-12-18,V,24.55
2011-12-19,V,24.645
2011-12-20,V,25.3375
2011-12-21,V,25.18
2011-12-22,V,25.135
2011-12-23,V,25.62
2011-12-24,V,25.584375
2011-12-25,V,25.54875
2011-12-26,V,25.513125
2011-12-27,V,25.4775
2011-12-28,V,25.18
2011-12-29,V,25.7875
2011-12-30,V,25.3825
2011-12-31,V,25.47375
2012-01-01,V,25.564999999999998
2012-01-02,V,25.65625
2012-01-03,V,25.7475
2012-01-04,V,25.2875
2012-01-05,V,25.4775
2012-01-06,V,25.1775
2012-01-07,V,25.11
2012-01-08,V,25.0425
2012-01-09,V,24.975
2012-01-10,V,24.95
2012-01-11,V,24.7775
2012-01-12,V,25.335
2012-01-13,V,25.185
2012-01-14,V,25.296875
2012-01-15,V,25.408749999999998
2012-01-16,V,25.520625
2012-01-17,V,25.6325
2012-01-18,V,25.945
2012-01-19,V,25.5925
2012-01-20,V,25.145
2012-01-21,V,25.063333333333333
2012-01-22,V,24.981666666666666
2012-01-23,V,24.9
2012-01-24,V,25.2525
2012-01-25,V,25.14
2012-01-26,V,25.215
2012-01-27,V,25.2625
2012-01-28,V,25.165
2012-01-29,V,25.0675
2012-01-30,V,24.97
2012-01-31,V,25.16
2012-02-01,V,25.6275
2012-02-02,V,26.515
2012-02-03,V,26.7575
2012-02-04,V,26.785
2012-02-05,V,26.8125
2012-02-06,V,26.84
2012-02-07,V,26.745
2012-02-08,V,27.0875
2012-02-09,V,28.105
2012-02-10,V,28.475
2012-02-11,V,28.375833333333333
2012-02-12,V,28.276666666666667
2012-02-13,V,28.1775
2012-02-14,V,28.81
2012-02-15,V,28.775
2012-02-16,V,28.45
2012-02-17,V,28.7525
2012-02-18,V,28.701875
2012-02-19,V,28.65125
2012-02-20,V,28.600625
2012-02-21,V,28.55
2012-02-22,V,29.09
2012-02-23,V,29.12
2012-02-24,V,29.385
2012-02-25,V,29.328333333333333
2012-02-26,V,29.27166666666667
2012-02-27,V,29.215
2012-02-28,V,29.7375
2012-02-29,V,29.0925
2012-03-01,V,29.295
2012-03-02,V,29.04
2012-03-03,V,29.046666666666667
2012-03-04,V,29.05333333333333
2012-03-05,V,29.06
2012-03-06,V,28.71
2012-03-07,V,28.91
2012-03-08,V,29.4925
2012-03-09,V,29.2925
2012-03-10,V,29.239166666666666
2012-03-11,V,29.185833333333335
2012-03-12,V,29.1325
2012-03-13,V,29.3175
2012-03-14,V,29.1875
2012-03-15,V,29.25
2012-03-16,V,29.17
2012-03-17,V,29.35
2012-03-18,V,29.53
2012-03-19,V,29.71
2012-03-20,V,29.13
2012-03-21,V,29.1875
2012-03-22,V,29.32
2012-03-23,V,29.695
2012-03-24,V,29.801666666666666
2012-03-25,V,29.908333333333335
2012-03-26,V,30.015
2012-03-27,V,29.9525
2012-03-28,V,29.8375
2012-03-29,V,29.75
2012-03-30,V,29.5
2012-03-31,V,29.581666666666667
2012-04-01,V,29.663333333333334
2012-04-02,V,29.745
2012-04-03,V,30.09
2012-04-04,V,29.745
2012-04-05,V,30.2525
2012-04-06,V,30.158125000000002
2012-04-07,V,30.06375
2012-04-08,V,29.969375
2012-04-09,V,29.875
2012-04-10,V,29.185
2012-04-11,V,29.345
2012-04-12,V,30.255
2012-04-13,V,30.79
2012-04-14,V,30.59583333333333
2012-04-15,V,30.401666666666667
2012-04-16,V,30.2075
2012-04-17,V,30.52
2012-04-18,V,30.445
2012-04-19,V,30.2975
2012-04-20,V,30.2525
2012-04-21,V,30.01
2012-04-22,V,29.7675
2012-04-23,V,29.525
2012-04-24,V,29.7325
2012-04-25,V,30.4475
2012-04-26,V,30.7975
2012-04-27,V,30.88
2012-04-28,V,30.835
2012-04-29,V,30.79
2012-04-30,V,30.745
2012-05-01,V,30.7725
2012-05-02,V,30.5475
2012-05-03,V,29.1025
2012-05-04,V,29.4475
2012-05-05,V,29.5075
2012-05-06,V,29.567500000000003
2012-05-07,V,29.6275
2012-05-08,V,29.535
2012-05-09,V,29.355
2012-05-10,V,29.5425
2012-05-11,V,29.48
2012-05-12,V,29.38
2012-05-13,V,29.28
2012-05-14,V,29.18
2012-05-15,V,29.1525
2012-05-16,V,29.3825
2012-05-17,V,28.7525
2012-05-18,V,28.16
2012-05-19,V,28.458333333333332
2012-05-20,V,28.756666666666668
2012-05-21,V,29.055
2012-05-22,V,29.5975
2012-05-23,V,29.7925
2012-05-24,V,29.9425
2012-05-25,V,29.8425
2012-05-26,V,29.899375
2012-05-27,V,29.95625
2012-05-28,V,30.013125000000002
2012-05-29,V,30.07
2012-05-30,V,29.3725
2012-05-31,V,28.8
2012-06-01,V,28.0625
2012-06-02,V,28.221666666666668
2012-06-03,V,28.38083333333333
2012-06-04,V,28.54
2012-06-05,V,28.4525
2012-06-06,V,29.085
2012-06-07,V,29.2025
2012-06-08,V,29.145
2012-06-09,V,29.125833333333333
2012-06-10,V,29.106666666666666
2012-06-11,V,29.0875
2012-06-12,V,29.29
2012-06-13,V,28.725
2012-06-14,V,29.1225
2012-06-15,V,29.6
2012-06-16,V,29.741666666666667
2012-06-17,V,29.883333333333333
2012-06-18,V,30.025
2012-06-19,V,30.3375
2012-06-20,V,30.6475
2012-06-21,V,29.87
2012-06-22,V,31.2375
2012-06-23,V,30.930833333333332
2012-06-24,V,30.624166666666667
2012-06-25,V,30.3175
2012-06-26,V,30.79
2012-06-27,V,30.86
2012-06-28,V,30.38
2012-06-29,V,30.9075
2012-06-30,V,31.156666666666666
2012-07-01,V,31.405833333333334
2012-07-02,V,31.655
2012-07-03,V,31.585
2012-07-04,V,31.668750000000003
2012-07-05,V,31.7525
2012-07-06,V,31.32
2012-07-07,V,31.184166666666666
2012-07-08,V,31.048333333333336
2012-07-09,V,30.9125
2012-07-10,V,30.57
2012-07-11,V,30.185
2012-07-12,V,30.66
2012-07-13,V,31.0225
2012-07-14,V,31.2775
2012-07-15,V,31.532500000000002
2012-07-16,V,31.7875
2012-07-17,V,32.0575
2012-07-18,V,31.955
2012-07-19,V,31.3475
2012-07-20,V,31.4375
2012-07-21,V,31.330833333333334
2012-07-22,V,31.224166666666665
2012-07-23,V,31.1175
2012-07-24,V,30.6625
2012-07-25,V,30.55
2012-07-26,V,31.6925
2012-07-27,V,32.285
2012-07-28,V,32.42666666666666
2012-07-29,V,32.568333333333335
2012-07-30,V,32.71
2012-07-31,V,32.2675
2012-08-01,V,31.865
2012-08-02,V,32.3175
2012-08-03,V,32.745
2012-08-04,V,32.74916666666667
2012-08-05,V,32.75333333333333
2012-08-06,V,32.7575
2012-08-07,V,32.6
2012-08-08,V,32.7875
2012-08-09,V,32.1275
2012-08-10,V,32.2725
2012-08-11,V,32.208333333333336
2012-08-12,V,32.14416666666666
2012-08-13,V,32.08
2012-08-14,V,32.4725
2012-08-15,V,32.265
2012-08-16,V,32.42
2012-08-17,V,32.1725
2012-08-18,V,32.12833333333333
2012-08-19,V,32.08416666666667
2012-08-20,V,32.04
2012-08-21,V,31.88
2012-08-22,V,32.025
2012-08-23,V,31.7875
2012-08-24,V,31.665
2012-08-25,V,31.74833333333333
2012-08-26,V,31.831666666666667
2012-08-27,V,31.915
2012-08-28,V,31.85
2012-08-29,V,32.005
2012-08-30,V,31.675
2012-08-31,V,32.0625
2012-09-01,V,32.079375
2012-09-02,V,32.09625
2012-09-03,V,32.113125000000004
2012-09-04,V,32.13
2012-09-05,V,31.9025
2012-09-06,V,32.375
2012-09-07,V,32.4275
2012-09-08,V,32.34166666666667
2012-09-09,V,32.255833333333335
2012-09-10,V,32.17
2012-09-11,V,32.8725
2012-09-12,V,33.365
2012-09-13,V,33.745
2012-09-14,V,33.5625
2012-09-15,V,33.530833333333334
2012-09-16,V,33.49916666666667
2012-09-17,V,33.4675
2012-09-18,V,33.415
2012-09-19,V,33.6975
2012-09-20,V,33.6525
2012-09-21,V,33.75
2012-09-22,V,33.645
2012-09-23,V,33.54
2012-09-24,V,33.435
2012-09-25,V,33.64
2012-09-26,V,33.13
2012-09-27,V,33.4775
2012-09-28,V,33.57
2012-09-29,V,33.774166666666666
2012-09-30,V,33.97833333333333
2012-10-01,V,34.1825
2012-10-02,V,34.0
2012-10-03,V,34.63
2012-10-04,V,34.9175
2012-10-05,V,35.065
2012-10-06,V,34.935833333333335
2012-10-07,V,34.806666666666665
2012-10-08,V,34.6775
2012-10-09,V,34.185
2012-10-10,V,34.355
2012-10-11,V,34.7625
2012-10-12,V,34.78
2012-10-13,V,34.844166666666666
2012-10-14,V,34.90833333333333
2012-10-15,V,34.9725
2012-10-16,V,35.29
2012-10-17,V,35.64
2012-10-18,V,35.47
2012-10-19,V,34.9925
2012-10-20,V,34.91166666666667
2012-10-21,V,34.83083333333333
2012-10-22,V,34.75
2012-10-23,V,34.16
2012-10-24,V,34.1225
2012-10-25,V,34.3875
2012-10-26,V,34.5775
2012-10-27,V,34.6
2012-10-28,V,34.6225
2012-10-29,V,34.644999999999996
2012-10-30,V,34.6675
2012-10-31,V,34.69
2012-11-01,V,35.97
2012-11-02,V,35.85
2012-11-03,V,35.69166666666667
2012-11-04,V,35.53333333333333
2012-11-05,V,35.375
2012-11-06,V,35.965
2012-11-07,V,35.64
2012-11-08,V,35.515
2012-11-09,V,35.7325
2012-11-10,V,35.75833333333333
2012-11-11,V,35.78416666666667
2012-11-12,V,35.81
2012-11-13,V,35.6125
2012-11-14,V,34.9875
2012-11-15,V,35.0
2012-11-16,V,35.6775
2012-11-17,V,35.9225
2012-11-18,V,36.167500000000004
2012-11-19,V,36.4125
2012-11-20,V,36.585
2012-11-21,V,36.665
2012-11-22,V,36.8475
2012-11-23,V,37.03
2012-11-24,V,36.9575
2012-11-25,V,36.885
2012-11-26,V,36.8125
2012-11-27,V,36.695
2012-11-28,V,36.8225
2012-11-29,V,37.045
2012-11-30,V,37.4275
2012-12-01,V,37.33833333333333
2012-12-02,V,37.24916666666667
2012-12-03,V,37.16
2012-12-04,V,36.8975
2012-12-05,V,37.015
2012-12-06,V,37.1175
2012-12-07,V,37.1375
2012-12-08,V,37.14666666666667
2012-12-09,V,37.155833333333334
2012-12-10,V,37.165
2012-12-11,V,37.225
2012-12-12,V,36.97
2012-12-13,V,36.8
2012-12-14,V,36.705
2012-12-15,V,36.8975
2012-12-16,V,37.089999999999996
2012-12-17,V,37.2825
2012-12-18,V,37.68
2012-12-19,V,37.29
2012-12-20,V,38.115
2012-12-21,V,37.6925
2012-12-22,V,37.72666666666667
2012-12-23,V,37.76083333333334
2012-12-24,V,37.795
2012-12-25,V,37.6175
2012-12-26,V,37.44
2012-12-27,V,37.35
2012-12-28,V,37.1625
2012-12-29,V,37.406666666666666
2012-12-30,V,37.65083333333334
2012-12-31,V,37.895
2013-01-01,V,38.370000000000005
2013-01-02,V,38.845
2013-01-03,V,38.875
2013-01-04,V,39.1925
2013-01-05,V,39.285833333333336
2013-01-06,V,39.37916666666666
2013-01-07,V,39.4725
2013-01-08,V,39.84
2013-01-09,V,40.4475
2013-01-10,V,40.1275
2013-01-11,V,40.29
2013-01-12,V,40.2475
2013-01-13,V,40.205
2013-01-14,V,40.1625
2013-01-15,V,40.1125
2013-01-16,V,40.05
2013-01-17,V,39.97
2013-01-18,V,39.5675
2013-01-19,V,39.61625
2013-01-20,V,39.665000000000006
2013-01-21,V,39.713750000000005
2013-01-22,V,39.7625
2013-01-23,V,39.7625
2013-01-24,V,39.89
2013-01-25,V,39.96
2013-01-26,V,39.66916666666667
2013-01-27,V,39.37833333333333
2013-01-28,V,39.0875
2013-01-29,V,39.165
2013-01-30,V,38.7525
2013-01-31,V,39.4775
2013-02-01,V,39.64
2013-02-02,V,39.48083333333334
2013-02-03,V,39.321666666666665
2013-02-04,V,39.1625
2013-02-05,V,39.8825
2013-02-06,V,40.205
2013-02-07,V,39.265
2013-02-08,V,39.45
2013-02-09,V,39.3275
2013-02-10,V,39.205000000000005
2013-02-11,V,39.0825
2013-02-12,V,39.2
2013-02-13,V,38.6925
2013-02-14,V,38.995
2013-02-15,V,39.4975
2013-02-16,V,39.47375
2013-02-17,V,39.45
2013-02-18,V,39.42625
2013-02-19,V,39.4025
2013-02-20,V,38.855
2013-02-21,V,39.36
2013-02-22,V,39.8575
2013-02-23,V,39.5625
2013-02-24,V,39.2675
2013-02-25,V,38.9725
2013-02-26,V,39.4575
2013-02-27,V,39.9675
2013-02-28,V,39.66
2013-03-01,V,39.52
2013-03-02,V,39.638333333333335
2013-03-03,V,39.75666666666667
2013-03-04,V,39.875
2013-03-05,V,40.0725
2013-03-06,V,40.265
2013-03-07,V,40.1275
2013-03-08,V,40.1675
2013-03-09,V,40.21
2013-03-10,V,40.2525
2013-03-11,V,40.295
2013-03-12,V,39.95
2013-03-13,V,39.8425
2013-03-14,V,40.165
2013-03-15,V,39.6375
2013-03-16,V,39.597500000000004
2013-03-17,V,39.5575
2013-03-18,V,39.5175
2013-03-19,V,39.0
2013-03-20,V,39.8325
2013-03-21,V,39.45
2013-03-22,V,40.0225
2013-03-23,V,40.348333333333336
2013-03-24,V,40.674166666666665
2013-03-25,V,41.0
2013-03-26,V,41.865
2013-03-27,V,42.165
2013-03-28,V,42.46
2013-03-29,V,42.304375
2013-03-30,V,42.14875
2013-03-31,V,41.993125
2013-04-01,V,41.8375
2013-04-02,V,41.9875
2013-04-03,V,41.1875
2013-04-04,V,41.62
2013-04-05,V,41.29
2013-04-06,V,41.384166666666665
2013-04-07,V,41.47833333333333
2013-04-08,V,41.5725
2013-04-09,V,41.1875
2013-04-10,V,41.7475
2013-04-11,V,41.905
2013-04-12,V,41.4375
2013-04-13,V,41.06583333333333
2013-04-14,V,40.69416666666667
2013-04-15,V,40.3225
2013-04-16,V,41.1775
2013-04-17,V,40.5575
2013-04-18,V,40.3525
2013-04-19,V,40.99
2013-04-20,V,40.954166666666666
2013-04-21,V,40.91833333333334
2013-04-22,V,40.8825
2013-04-23,V,41.415
2013-04-24,V,41.765
2013-04-25,V,42.19
2013-04-26,V,41.8075
2013-04-27,V,41.86333333333333
2013-04-28,V,41.91916666666667
2013-04-29,V,41.975
2013-04-30,V,42.115
2013-05-01,V,41.505
2013-05-02,V,43.85
2013-05-03,V,44.885
2013-05-04,V,44.83083333333333
2013-05-05,V,44.776666666666664
2013-05-06,V,44.7225
2013-05-07,V,44.9475
2013-05-08,V,44.815
2013-05-09,V,44.645
2013-05-10,V,44.6875
2013-05-11,V,44.7025
2013-05-12,V,44.7175
2013-05-13,V,44.7325
2013-05-14,V,45.08
2013-05-15,V,45.44
2013-05-16,V,44.95
2013-05-17,V,46.1425
2013-05-18,V,45.895833333333336
2013-05-19,V,45.649166666666666
2013-05-20,V,45.4025
2013-05-21,V,45.3875
2013-05-22,V,45.035
2013-05-23,V,44.525
2013-05-24,V,45.1125
2013-05-25,V,45.08625
2013-05-26,V,45.06
2013-05-27,V,45.03375
2013-05-28,V,45.0075
2013-05-29,V,44.535
2013-05-30,V,45.2575
2013-05-31,V,44.535
2013-06-01,V,44.70583333333333
2013-06-02,V,44.876666666666665
2013-06-03,V,45.0475
2013-06-04,V,45.05
2013-06-05,V,44.305
2013-06-06,V,44.8375
2013-06-07,V,44.985
2013-06-08,V,45.18416666666667
2013-06-09,V,45.38333333333333
2013-06-10,V,45.5825
2013-06-11,V,44.915
2013-06-12,V,44.7875
2013-06-13,V,45.5625
2013-06-14,V,45.2325
2013-06-15,V,45.350833333333334
2013-06-16,V,45.469166666666666
2013-06-17,V,45.5875
2013-06-18,V,46.0025
2013-06-19,V,45.6575
2013-06-20,V,44.615
2013-06-21,V,44.875
2013-06-22,V,44.7725
2013-06-23,V,44.67
2013-06-24,V,44.5675
2013-06-25,V,45.1175
2013-06-26,V,45.6625
2013-06-27,V,46.065
2013-06-28,V,45.6875
2013-06-29,V,45.89333333333333
2013-06-30,V,46.09916666666667
2013-07-01,V,46.305
2013-07-02,V,46.31
2013-07-03,V,46.76
2013-07-04,V,47.22875
2013-07-05,V,47.6975
2013-07-06,V,47.47333333333333
2013-07-07,V,47.24916666666667
2013-07-08,V,47.025
2013-07-09,V,46.8
2013-07-10,V,46.675
2013-07-11,V,47.49
2013-07-12,V,47.68
2013-07-13,V,47.64083333333333
2013-07-14,V,47.60166666666667
2013-07-15,V,47.5625
2013-07-16,V,47.345
2013-07-17,V,47.41
2013-07-18,V,47.7525
2013-07-19,V,47.48
2013-07-20,V,47.58833333333333
2013-07-21,V,47.696666666666665
2013-07-22,V,47.805
2013-07-23,V,47.145
2013-07-24,V,46.6875
2013-07-25,V,48.6525
2013-07-26,V,48.3
2013-07-27,V,48.1975
2013-07-28,V,48.095
2013-07-29,V,47.9925
2013-07-30,V,47.86
2013-07-31,V,44.2525
2013-08-01,V,44.7925
2013-08-02,V,46.0
2013-08-03,V,46.045
2013-08-04,V,46.089999999999996
2013-08-05,V,46.135
2013-08-06,V,45.7225
2013-08-07,V,45.3475
2013-08-08,V,45.195
2013-08-09,V,44.9525
