timestamp,company,price
2014-02-23,AVGO,59.23
2014-02-24,AVGO,59.57
2014-02-25,AVGO,59.0
2014-02-26,AVGO,61.9
2014-02-27,AVGO,61.38
2014-02-28,AVGO,61.7
2014-03-01,AVGO,61.71333333333334
2014-03-02,AVGO,61.72666666666667
2014-03-03,AVGO,61.74
2014-03-04,AVGO,63.35
2014-03-05,AVGO,63.08
2014-03-06,AVGO,63.64
2014-03-07,AVGO,62.75
2014-03-08,AVGO,62.766666666666666
2014-03-09,AVGO,62.78333333333333
2014-03-10,AVGO,62.8
2014-03-11,AVGO,62.02
2014-03-12,AVGO,63.18
2014-03-13,AVGO,62.68
2014-03-14,AVGO,62.68
2014-03-15,AVGO,62.92333333333333
2014-03-16,AVGO,63.166666666666664
2014-03-17,AVGO,63.41
2014-03-18,AVGO,63.82
2014-03-19,AVGO,64.41
2014-03-20,AVGO,65.31
2014-03-21,AVGO,63.9
2014-03-22,AVGO,63.65333333333333
2014-03-23,AVGO,63.406666666666666
2014-03-24,AVGO,63.16
2014-03-25,AVGO,64.0
2014-03-26,AVGO,62.81
2014-03-27,AVGO,62.78
2014-03-28,AVGO,64.11
2014-03-29,AVGO,64.21
2014-03-30,AVGO,64.31
2014-03-31,AVGO,64.41
2014-04-01,AVGO,65.05
2014-04-02,AVGO,64.64
2014-04-03,AVGO,63.93
2014-04-04,AVGO,61.8
2014-04-05,AVGO,61.32
2014-04-06,AVGO,60.839999999999996
2014-04-07,AVGO,60.36
2014-04-08,AVGO,60.17
2014-04-09,AVGO,62.47
2014-04-10,AVGO,59.86
2014-04-11,AVGO,58.53
2014-04-12,AVGO,58.626666666666665
2014-04-13,AVGO,58.723333333333336
2014-04-14,AVGO,58.82
2014-04-15,AVGO,58.94
2014-04-16,AVGO,59.31
2014-04-17,AVGO,60.89
2014-04-18,AVGO,61.14
2014-04-19,AVGO,61.39
2014-04-20,AVGO,61.64
2014-04-21,AVGO,61.89
2014-04-22,AVGO,63.44
2014-04-23,AVGO,64.6
2014-04-24,AVGO,65.38
2014-04-25,AVGO,62.34
2014-04-26,AVGO,61.82
2014-04-27,AVGO,61.300000000000004
2014-04-28,AVGO,60.78
2014-04-29,AVGO,60.92
2014-04-30,AVGO,63.5
2014-05-01,AVGO,63.49
2014-05-02,AVGO,64.27
2014-05-03,AVGO,64.26333333333334
2014-05-04,AVGO,64.25666666666666
2014-05-05,AVGO,64.25
2014-05-06,AVGO,67.34
2014-05-07,AVGO,66.81
2014-05-08,AVGO,67.95
2014-05-09,AVGO,67.41
2014-05-10,AVGO,67.98333333333333
2014-05-11,AVGO,68.55666666666666
2014-05-12,AVGO,69.13
2014-05-13,AVGO,68.76
2014-05-14,AVGO,68.51
2014-05-15,AVGO,67.93
2014-05-16,AVGO,68.48
2014-05-17,AVGO,68.42666666666666
2014-05-18,AVGO,68.37333333333333
2014-05-19,AVGO,68.32
2014-05-20,AVGO,67.52
2014-05-21,AVGO,68.41
2014-05-22,AVGO,68.68
2014-05-23,AVGO,70.55
2014-05-24,AVGO,70.645
2014-05-25,AVGO,70.74000000000001
2014-05-26,AVGO,70.83500000000001
2014-05-27,AVGO,70.93
2014-05-28,AVGO,70.1
2014-05-29,AVGO,70.79
2014-05-30,AVGO,70.67
2014-05-31,AVGO,70.99333333333334
2014-06-01,AVGO,71.31666666666666
2014-06-02,AVGO,71.64
2014-06-03,AVGO,71.45
2014-06-04,AVGO,71.61
2014-06-05,AVGO,71.87
2014-06-06,AVGO,71.63
2014-06-07,AVGO,71.68333333333334
2014-06-08,AVGO,71.73666666666666
2014-06-09,AVGO,71.79
2014-06-10,AVGO,71.86
2014-06-11,AVGO,71.75
2014-06-12,AVGO,71.76
2014-06-13,AVGO,71.42
2014-06-14,AVGO,71.24
2014-06-15,AVGO,71.06
2014-06-16,AVGO,70.88
2014-06-17,AVGO,71.48
2014-06-18,AVGO,71.22
2014-06-19,AVGO,70.93
2014-06-20,AVGO,71.57
2014-06-21,AVGO,71.46
2014-06-22,AVGO,71.35
2014-06-23,AVGO,71.24
2014-06-24,AVGO,70.67
2014-06-25,AVGO,71.63
2014-06-26,AVGO,70.96
2014-06-27,AVGO,70.94
2014-06-28,AVGO,71.31666666666666
2014-06-29,AVGO,71.69333333333333
2014-06-30,AVGO,72.07
2014-07-01,AVGO,74.03
2014-07-02,AVGO,74.32
2014-07-03,AVGO,75.18
2014-07-04,AVGO,75.01750000000001
2014-07-05,AVGO,74.855
2014-07-06,AVGO,74.6925
2014-07-07,AVGO,74.53
2014-07-08,AVGO,73.39
2014-07-09,AVGO,74.23
2014-07-10,AVGO,73.15
2014-07-11,AVGO,73.2
2014-07-12,AVGO,73.48
2014-07-13,AVGO,73.76
2014-07-14,AVGO,74.04
2014-07-15,AVGO,73.42
2014-07-16,AVGO,73.65
2014-07-17,AVGO,71.9
2014-07-18,AVGO,75.0
2014-07-19,AVGO,75.14
2014-07-20,AVGO,75.28
2014-07-21,AVGO,75.42
2014-07-22,AVGO,75.39
2014-07-23,AVGO,73.63
2014-07-24,AVGO,72.51
2014-07-25,AVGO,69.92
2014-07-26,AVGO,70.11666666666667
2014-07-27,AVGO,70.31333333333333
2014-07-28,AVGO,70.51
2014-07-29,AVGO,69.88
2014-07-30,AVGO,70.51
2014-07-31,AVGO,69.38
2014-08-01,AVGO,70.44
2014-08-02,AVGO,70.74
2014-08-03,AVGO,71.04
2014-08-04,AVGO,71.34
2014-08-05,AVGO,70.12
2014-08-06,AVGO,70.29
2014-08-07,AVGO,69.63
2014-08-08,AVGO,70.43
2014-08-09,AVGO,70.56
2014-08-10,AVGO,70.69
2014-08-11,AVGO,70.82
2014-08-12,AVGO,71.15
2014-08-13,AVGO,71.97
2014-08-14,AVGO,73.84
2014-08-15,AVGO,74.79
2014-08-16,AVGO,74.98333333333333
2014-08-17,AVGO,75.17666666666668
2014-08-18,AVGO,75.37
2014-08-19,AVGO,75.62
2014-08-20,AVGO,76.38
2014-08-21,AVGO,76.27
2014-08-22,AVGO,76.21
2014-08-23,AVGO,76.06333333333333
2014-08-24,AVGO,75.91666666666666
2014-08-25,AVGO,75.77
2014-08-26,AVGO,75.96
2014-08-27,AVGO,76.16
2014-08-28,AVGO,76.36
2014-08-29,AVGO,82.09
2014-08-30,AVGO,82.8225
2014-08-31,AVGO,83.555
2014-09-01,AVGO,84.2875
2014-09-02,AVGO,85.02
2014-09-03,AVGO,85.39
2014-09-04,AVGO,86.09
2014-09-05,AVGO,87.88
2014-09-06,AVGO,87.98333333333333
2014-09-07,AVGO,88.08666666666666
2014-09-08,AVGO,88.19
2014-09-09,AVGO,88.41
2014-09-10,AVGO,89.0
2014-09-11,AVGO,89.07
2014-09-12,AVGO,87.85
2014-09-13,AVGO,87.47
2014-09-14,AVGO,87.08999999999999
2014-09-15,AVGO,86.71
2014-09-16,AVGO,87.92
2014-09-17,AVGO,87.74
2014-09-18,AVGO,89.52
2014-09-19,AVGO,89.1
2014-09-20,AVGO,88.46
2014-09-21,AVGO,87.82000000000001
2014-09-22,AVGO,87.18
2014-09-23,AVGO,87.56
2014-09-24,AVGO,89.02
2014-09-25,AVGO,86.46
2014-09-26,AVGO,87.5
2014-09-27,AVGO,87.37
2014-09-28,AVGO,87.24
2014-09-29,AVGO,87.11
2014-09-30,AVGO,87.0
2014-10-01,AVGO,85.54
2014-10-02,AVGO,83.21
2014-10-03,AVGO,83.47
2014-10-04,AVGO,83.27333333333333
2014-10-05,AVGO,83.07666666666667
2014-10-06,AVGO,82.88
2014-10-07,AVGO,81.03
2014-10-08,AVGO,83.3
2014-10-09,AVGO,80.6
2014-10-10,AVGO,71.36
2014-10-11,AVGO,70.58666666666667
2014-10-12,AVGO,69.81333333333333
2014-10-13,AVGO,69.04
2014-10-14,AVGO,72.02
2014-10-15,AVGO,72.55
2014-10-16,AVGO,75.6
2014-10-17,AVGO,77.15
2014-10-18,AVGO,77.43
2014-10-19,AVGO,77.71
2014-10-20,AVGO,77.99
2014-10-21,AVGO,82.38
2014-10-22,AVGO,80.86
2014-10-23,AVGO,81.38
2014-10-24,AVGO,81.85
2014-10-25,AVGO,81.75666666666666
2014-10-26,AVGO,81.66333333333333
2014-10-27,AVGO,81.57
2014-10-28,AVGO,84.2
2014-10-29,AVGO,84.88
2014-10-30,AVGO,82.39
2014-10-31,AVGO,86.25
2014-11-01,AVGO,86.28
2014-11-02,AVGO,86.31
2014-11-03,AVGO,86.34
2014-11-04,AVGO,85.36
2014-11-05,AVGO,86.71
2014-11-06,AVGO,87.63
2014-11-07,AVGO,85.04
2014-11-08,AVGO,85.33
2014-11-09,AVGO,85.62
2014-11-10,AVGO,85.91
2014-11-11,AVGO,86.16
2014-11-12,AVGO,87.05
2014-11-13,AVGO,87.45
2014-11-14,AVGO,89.02
2014-11-15,AVGO,88.85333333333332
2014-11-16,AVGO,88.68666666666667
2014-11-17,AVGO,88.52
2014-11-18,AVGO,91.41
2014-11-19,AVGO,89.25
2014-11-20,AVGO,89.93
2014-11-21,AVGO,90.21
2014-11-22,AVGO,90.52
2014-11-23,AVGO,90.83
2014-11-24,AVGO,91.14
2014-11-25,AVGO,91.15
2014-11-26,AVGO,93.78
2014-11-27,AVGO,93.59
2014-11-28,AVGO,93.4
2014-11-29,AVGO,92.58333333333334
2014-11-30,AVGO,91.76666666666667
2014-12-01,AVGO,90.95
2014-12-02,AVGO,92.2
2014-12-03,AVGO,95.13
2014-12-04,AVGO,103.07
2014-12-05,AVGO,103.99
2014-12-06,AVGO,102.89666666666666
2014-12-07,AVGO,101.80333333333333
2014-12-08,AVGO,100.71
2014-12-09,AVGO,102.64
2014-12-10,AVGO,99.25
2014-12-11,AVGO,100.55
2014-12-12,AVGO,99.2
2014-12-13,AVGO,98.87
2014-12-14,AVGO,98.53999999999999
2014-12-15,AVGO,98.21
2014-12-16,AVGO,97.33
2014-12-17,AVGO,98.99
2014-12-18,AVGO,101.65
2014-12-19,AVGO,100.15
2014-12-20,AVGO,100.57000000000001
2014-12-21,AVGO,100.99
2014-12-22,AVGO,101.41
2014-12-23,AVGO,100.78
2014-12-24,AVGO,100.72
2014-12-25,AVGO,100.67
2014-12-26,AVGO,100.62
2014-12-27,AVGO,100.84333333333333
2014-12-28,AVGO,101.06666666666668
2014-12-29,AVGO,101.29
2014-12-30,AVGO,100.85
2014-12-31,AVGO,100.59
2015-01-01,AVGO,100.34
2015-01-02,AVGO,100.09
2015-01-03,AVGO,99.55666666666667
2015-01-04,AVGO,99.02333333333333
2015-01-05,AVGO,98.49
2015-01-06,AVGO,96.25
2015-01-07,AVGO,98.85
2015-01-08,AVGO,103.79
2015-01-09,AVGO,104.9
2015-01-10,AVGO,104.32000000000001
2015-01-11,AVGO,103.74
2015-01-12,AVGO,103.16
2015-01-13,AVGO,102.58
2015-01-14,AVGO,103.39
2015-01-15,AVGO,101.32
2015-01-16,AVGO,103.82
2015-01-17,AVGO,104.0825
2015-01-18,AVGO,104.345
2015-01-19,AVGO,104.6075
2015-01-20,AVGO,104.87
2015-01-21,AVGO,105.38
2015-01-22,AVGO,105.2
2015-01-23,AVGO,106.98
2015-01-24,AVGO,106.89666666666668
2015-01-25,AVGO,106.81333333333333
2015-01-26,AVGO,106.73
2015-01-27,AVGO,104.79
2015-01-28,AVGO,105.0
2015-01-29,AVGO,106.53
2015-01-30,AVGO,102.88
2015-01-31,AVGO,102.72666666666666
2015-02-01,AVGO,102.57333333333334
2015-02-02,AVGO,102.42
2015-02-03,AVGO,103.2
2015-02-04,AVGO,104.8
2015-02-05,AVGO,106.2
2015-02-06,AVGO,104.74
2015-02-07,AVGO,103.90666666666667
2015-02-08,AVGO,103.07333333333332
2015-02-09,AVGO,102.24
2015-02-10,AVGO,107.04
2015-02-11,AVGO,107.94
2015-02-12,AVGO,109.7
2015-02-13,AVGO,110.15
2015-02-14,AVGO,110.33000000000001
2015-02-15,AVGO,110.51
2015-02-16,AVGO,110.69
2015-02-17,AVGO,110.87
2015-02-18,AVGO,110.0
2015-02-19,AVGO,110.9
2015-02-20,AVGO,112.06
2015-02-21,AVGO,112.32333333333334
2015-02-22,AVGO,112.58666666666666
2015-02-23,AVGO,112.85
2015-02-24,AVGO,113.18
2015-02-25,AVGO,112.68
2015-02-26,AVGO,129.25
2015-02-27,AVGO,127.62
2015-02-28,AVGO,128.08666666666667
2015-03-01,AVGO,128.55333333333334
2015-03-02,AVGO,129.02
2015-03-03,AVGO,128.22
2015-03-04,AVGO,129.4
2015-03-05,AVGO,130.57
2015-03-06,AVGO,127.89
2015-03-07,AVGO,127.63333333333334
2015-03-08,AVGO,127.37666666666667
2015-03-09,AVGO,127.12
2015-03-10,AVGO,125.12
2015-03-11,AVGO,124.66
2015-03-12,AVGO,126.12
2015-03-13,AVGO,125.0
2015-03-14,AVGO,126.62333333333333
2015-03-15,AVGO,128.24666666666667
2015-03-16,AVGO,129.87
2015-03-17,AVGO,129.1
2015-03-18,AVGO,130.44
2015-03-19,AVGO,132.04
2015-03-20,AVGO,133.29
2015-03-21,AVGO,133.67333333333332
2015-03-22,AVGO,134.05666666666667
2015-03-23,AVGO,134.44
2015-03-24,AVGO,133.12
2015-03-25,AVGO,124.43
2015-03-26,AVGO,124.71
2015-03-27,AVGO,128.21
2015-03-28,AVGO,128.99
2015-03-29,AVGO,129.77
2015-03-30,AVGO,130.55
2015-03-31,AVGO,126.98
2015-04-01,AVGO,125.63
2015-04-02,AVGO,125.02
2015-04-03,AVGO,125.2225
2015-04-04,AVGO,125.425
2015-04-05,AVGO,125.6275
2015-04-06,AVGO,125.83
2015-04-07,AVGO,125.65
2015-04-08,AVGO,126.79
2015-04-09,AVGO,127.22
2015-04-10,AVGO,126.82
2015-04-11,AVGO,126.33
2015-04-12,AVGO,125.83999999999999
2015-04-13,AVGO,125.35
2015-04-14,AVGO,123.98
2015-04-15,AVGO,125.9
2015-04-16,AVGO,125.33
2015-04-17,AVGO,121.85
2015-04-18,AVGO,122.24333333333333
2015-04-19,AVGO,122.63666666666667
2015-04-20,AVGO,123.03
2015-04-21,AVGO,123.1
2015-04-22,AVGO,127.9
2015-04-23,AVGO,124.07
2015-04-24,AVGO,119.5
2015-04-25,AVGO,119.71666666666667
2015-04-26,AVGO,119.93333333333334
2015-04-27,AVGO,120.15
2015-04-28,AVGO,117.45
2015-04-29,AVGO,117.03
2015-04-30,AVGO,116.88
2015-05-01,AVGO,122.8
2015-05-02,AVGO,122.25333333333333
2015-05-03,AVGO,121.70666666666666
2015-05-04,AVGO,121.16
2015-05-05,AVGO,116.79
2015-05-06,AVGO,116.78
2015-05-07,AVGO,122.48
2015-05-08,AVGO,123.33
2015-05-09,AVGO,123.15666666666667
2015-05-10,AVGO,122.98333333333333
2015-05-11,AVGO,122.81
2015-05-12,AVGO,122.95
2015-05-13,AVGO,123.13
2015-05-14,AVGO,126.94
2015-05-15,AVGO,127.87
2015-05-16,AVGO,128.64000000000001
2015-05-17,AVGO,129.41
2015-05-18,AVGO,130.18
2015-05-19,AVGO,129.47
2015-05-20,AVGO,129.11
2015-05-21,AVGO,129.59
2015-05-22,AVGO,132.64
2015-05-23,AVGO,132.305
2015-05-24,AVGO,131.97
2015-05-25,AVGO,131.635
2015-05-26,AVGO,131.3
2015-05-27,AVGO,141.49
2015-05-28,AVGO,142.38
2015-05-29,AVGO,148.07
2015-05-30,AVGO,147.58666666666667
2015-05-31,AVGO,147.10333333333332
2015-06-01,AVGO,146.62
2015-06-02,AVGO,144.16
2015-06-03,AVGO,143.06
2015-06-04,AVGO,141.2
2015-06-05,AVGO,143.81
2015-06-06,AVGO,142.08333333333334
2015-06-07,AVGO,140.35666666666665
2015-06-08,AVGO,138.63
2015-06-09,AVGO,140.21
2015-06-10,AVGO,142.86
2015-06-11,AVGO,141.99
2015-06-12,AVGO,140.47
2015-06-13,AVGO,141.35333333333332
2015-06-14,AVGO,142.23666666666668
2015-06-15,AVGO,143.12
2015-06-16,AVGO,141.99
2015-06-17,AVGO,140.69
2015-06-18,AVGO,143.0
2015-06-19,AVGO,142.89
2015-06-20,AVGO,143.01999999999998
2015-06-21,AVGO,143.15
2015-06-22,AVGO,143.28
2015-06-23,AVGO,141.64
2015-06-24,AVGO,139.97
2015-06-25,AVGO,139.23
2015-06-26,AVGO,135.15
2015-06-27,AVGO,134.10333333333332
2015-06-28,AVGO,133.05666666666667
2015-06-29,AVGO,132.01
2015-06-30,AVGO,132.93
2015-07-01,AVGO,135.5
2015-07-02,AVGO,137.64
2015-07-03,AVGO,136.77999999999997
2015-07-04,AVGO,135.92
2015-07-05,AVGO,135.06
2015-07-06,AVGO,134.2
2015-07-07,AVGO,132.84
2015-07-08,AVGO,128.05
2015-07-09,AVGO,124.68
2015-07-10,AVGO,129.84
2015-07-11,AVGO,129.62
2015-07-12,AVGO,129.4
2015-07-13,AVGO,129.18
2015-07-14,AVGO,132.3
2015-07-15,AVGO,131.72
2015-07-16,AVGO,134.7
2015-07-17,AVGO,133.66
2015-07-18,AVGO,133.98666666666665
2015-07-19,AVGO,134.31333333333333
2015-07-20,AVGO,134.64
2015-07-21,AVGO,134.51
2015-07-22,AVGO,129.59
2015-07-23,AVGO,131.97
2015-07-24,AVGO,128.48
2015-07-25,AVGO,127.20333333333333
2015-07-26,AVGO,125.92666666666666
2015-07-27,AVGO,124.65
2015-07-28,AVGO,128.42
2015-07-29,AVGO,128.58
2015-07-30,AVGO,127.65
2015-07-31,AVGO,125.14
2015-08-01,AVGO,125.36
2015-08-02,AVGO,125.58
2015-08-03,AVGO,125.8
2015-08-04,AVGO,123.47
2015-08-05,AVGO,124.75
2015-08-06,AVGO,123.27
2015-08-07,AVGO,122.55
2015-08-08,AVGO,124.12666666666667
2015-08-09,AVGO,125.70333333333333
2015-08-10,AVGO,127.28
2015-08-11,AVGO,124.21
2015-08-12,AVGO,125.73
2015-08-13,AVGO,124.19
2015-08-14,AVGO,121.96
2015-08-15,AVGO,123.14666666666666
2015-08-16,AVGO,124.33333333333333
2015-08-17,AVGO,125.52
2015-08-18,AVGO,122.24
2015-08-19,AVGO,121.45
2015-08-20,AVGO,115.03
2015-08-21,AVGO,111.45
2015-08-22,AVGO,110.94666666666667
2015-08-23,AVGO,110.44333333333333
2015-08-24,AVGO,109.94
2015-08-25,AVGO,108.51
2015-08-26,AVGO,116.2
2015-08-27,AVGO,126.26
2015-08-28,AVGO,127.62
2015-08-29,AVGO,127.07000000000001
2015-08-30,AVGO,126.52
2015-08-31,AVGO,125.97
2015-09-01,AVGO,119.37
2015-09-02,AVGO,124.04
2015-09-03,AVGO,123.77
2015-09-04,AVGO,121.15
2015-09-05,AVGO,123.1525
2015-09-06,AVGO,125.155
2015-09-07,AVGO,127.1575
2015-09-08,AVGO,129.16
2015-09-09,AVGO,127.17
2015-09-10,AVGO,128.72
2015-09-11,AVGO,131.08
2015-09-12,AVGO,131.11666666666667
2015-09-13,AVGO,131.15333333333334
2015-09-14,AVGO,131.19
2015-09-15,AVGO,134.38
2015-09-16,AVGO,131.49
2015-09-17,AVGO,130.61
2015-09-18,AVGO,127.59
2015-09-19,AVGO,127.48
2015-09-20,AVGO,127.37
2015-09-21,AVGO,127.26
2015-09-22,AVGO,124.7
2015-09-23,AVGO,125.54
2015-09-24,AVGO,124.1
2015-09-25,AVGO,126.74
2015-09-26,AVGO,124.77666666666666
2015-09-27,AVGO,122.81333333333333
2015-09-28,AVGO,120.85
2015-09-29,AVGO,119.67
2015-09-30,AVGO,125.01
2015-10-01,AVGO,122.14
2015-10-02,AVGO,123.33
2015-10-03,AVGO,122.62666666666667
2015-10-04,AVGO,121.92333333333333
2015-10-05,AVGO,121.22
2015-10-06,AVGO,117.11
2015-10-07,AVGO,118.64
2015-10-08,AVGO,116.69
2015-10-09,AVGO,116.91
2015-10-10,AVGO,117.16666666666667
2015-10-11,AVGO,117.42333333333333
2015-10-12,AVGO,117.68
2015-10-13,AVGO,113.42
2015-10-14,AVGO,117.46
2015-10-15,AVGO,121.87
2015-10-16,AVGO,121.07
2015-10-17,AVGO,120.36666666666666
2015-10-18,AVGO,119.66333333333333
2015-10-19,AVGO,118.96
2015-10-20,AVGO,119.89
2015-10-21,AVGO,120.5
2015-10-22,AVGO,125.34
2015-10-23,AVGO,129.58
2015-10-24,AVGO,127.59
2015-10-25,AVGO,125.60000000000001
2015-10-26,AVGO,123.61
2015-10-27,AVGO,121.49
2015-10-28,AVGO,127.09
2015-10-29,AVGO,120.09
2015-10-30,AVGO,123.13
2015-10-31,AVGO,123.35333333333332
2015-11-01,AVGO,123.57666666666667
2015-11-02,AVGO,123.8
2015-11-03,AVGO,122.14
2015-11-04,AVGO,124.11
2015-11-05,AVGO,121.06
2015-11-06,AVGO,129.67
2015-11-07,AVGO,128.61333333333332
2015-11-08,AVGO,127.55666666666666
2015-11-09,AVGO,126.5
2015-11-10,AVGO,119.86
2015-11-11,AVGO,119.95
2015-11-12,AVGO,119.85
2015-11-13,AVGO,117.54
2015-11-14,AVGO,118.85000000000001
2015-11-15,AVGO,120.16
2015-11-16,AVGO,121.47
2015-11-17,AVGO,122.06
2015-11-18,AVGO,125.92
2015-11-19,AVGO,125.21
2015-11-20,AVGO,126.4
2015-11-21,AVGO,125.73666666666666
2015-11-22,AVGO,125.07333333333334
2015-11-23,AVGO,124.41
2015-11-24,AVGO,128.34
2015-11-25,AVGO,128.39
2015-11-26,AVGO,129.21499999999997
2015-11-27,AVGO,130.04
2015-11-28,AVGO,130.17666666666665
2015-11-29,AVGO,130.31333333333333
2015-11-30,AVGO,130.45
2015-12-01,AVGO,132.89
2015-12-02,AVGO,132.21
2015-12-03,AVGO,144.78
2015-12-04,AVGO,147.56
2015-12-05,AVGO,147.98333333333335
2015-12-06,AVGO,148.40666666666667
2015-12-07,AVGO,148.83
2015-12-08,AVGO,147.78
2015-12-09,AVGO,145.65
2015-12-10,AVGO,147.33
2015-12-11,AVGO,144.42
2015-12-12,AVGO,143.78333333333333
2015-12-13,AVGO,143.14666666666665
2015-12-14,AVGO,142.51
2015-12-15,AVGO,143.27
2015-12-16,AVGO,143.88
2015-12-17,AVGO,140.48
2015-12-18,AVGO,140.2
2015-12-19,AVGO,142.06666666666666
2015-12-20,AVGO,143.93333333333334
2015-12-21,AVGO,145.8
2015-12-22,AVGO,145.1
2015-12-23,AVGO,146.51
2015-12-24,AVGO,146.32
2015-12-25,AVGO,146.3275
2015-12-26,AVGO,146.33499999999998
2015-12-27,AVGO,146.3425
2015-12-28,AVGO,146.35
2015-12-29,AVGO,147.94
2015-12-30,AVGO,147.37
2015-12-31,AVGO,145.15
2016-01-01,AVGO,144.4325
2016-01-02,AVGO,143.715
2016-01-03,AVGO,142.9975
2016-01-04,AVGO,142.28
2016-01-05,AVGO,137.52
2016-01-06,AVGO,133.29
2016-01-07,AVGO,129.05
2016-01-08,AVGO,128.2
2016-01-09,AVGO,128.14666666666665
2016-01-10,AVGO,128.09333333333333
2016-01-11,AVGO,128.04
2016-01-12,AVGO,129.92
2016-01-13,AVGO,123.31
2016-01-14,AVGO,125.19
2016-01-15,AVGO,119.97
2016-01-16,AVGO,119.995
2016-01-17,AVGO,120.02
2016-01-18,AVGO,120.04499999999999
2016-01-19,AVGO,120.07
2016-01-20,AVGO,123.83
2016-01-21,AVGO,124.53
2016-01-22,AVGO,124.51
2016-01-23,AVGO,124.50333333333333
2016-01-24,AVGO,124.49666666666667
2016-01-25,AVGO,124.49
2016-01-26,AVGO,124.39
2016-01-27,AVGO,122.35
2016-01-28,AVGO,126.37
2016-01-29,AVGO,133.71
2016-01-30,AVGO,135.03333333333333
2016-01-31,AVGO,136.35666666666668
2016-02-01,AVGO,137.68
2016-02-02,AVGO,133.24
2016-02-03,AVGO,131.36
2016-02-04,AVGO,136.12
2016-02-05,AVGO,128.36
2016-02-06,AVGO,126.19333333333334
2016-02-07,AVGO,124.02666666666667
2016-02-08,AVGO,121.86
2016-02-09,AVGO,119.71
2016-02-10,AVGO,119.2
2016-02-11,AVGO,116.31
2016-02-12,AVGO,121.66
2016-02-13,AVGO,122.80499999999999
2016-02-14,AVGO,123.94999999999999
2016-02-15,AVGO,125.095
2016-02-16,AVGO,126.24
2016-02-17,AVGO,130.68
2016-02-18,AVGO,127.07
2016-02-19,AVGO,128.67
2016-02-20,AVGO,129.32666666666665
2016-02-21,AVGO,129.98333333333332
2016-02-22,AVGO,130.64
2016-02-23,AVGO,128.16
2016-02-24,AVGO,130.34
2016-02-25,AVGO,132.47
2016-02-26,AVGO,133.11
2016-02-27,AVGO,133.39666666666668
2016-02-28,AVGO,133.68333333333334
2016-02-29,AVGO,133.97
2016-03-01,AVGO,138.43
2016-03-02,AVGO,136.97
2016-03-03,AVGO,137.33
2016-03-04,AVGO,146.06
2016-03-05,AVGO,145.21
2016-03-06,AVGO,144.35999999999999
2016-03-07,AVGO,143.51
2016-03-08,AVGO,139.63
2016-03-09,AVGO,141.96
2016-03-10,AVGO,144.42
2016-03-11,AVGO,148.82
2016-03-12,AVGO,148.59333333333333
2016-03-13,AVGO,148.36666666666665
2016-03-14,AVGO,148.14
2016-03-15,AVGO,148.47
2016-03-16,AVGO,148.63
2016-03-17,AVGO,151.55
2016-03-18,AVGO,152.49
2016-03-19,AVGO,152.62333333333333
2016-03-20,AVGO,152.75666666666666
2016-03-21,AVGO,152.89
2016-03-22,AVGO,154.76
2016-03-23,AVGO,152.99
2016-03-24,AVGO,153.0
2016-03-25,AVGO,153.025
2016-03-26,AVGO,153.05
2016-03-27,AVGO,153.075
2016-03-28,AVGO,153.1
2016-03-29,AVGO,154.13
2016-03-30,AVGO,156.93
2016-03-31,AVGO,154.5
2016-04-01,AVGO,157.8
2016-04-02,AVGO,157.20333333333335
2016-04-03,AVGO,156.60666666666665
2016-04-04,AVGO,156.01
2016-04-05,AVGO,155.03
2016-04-06,AVGO,157.54
2016-04-07,AVGO,154.97
2016-04-08,AVGO,156.15
2016-04-09,AVGO,155.97
2016-04-10,AVGO,155.79000000000002
2016-04-11,AVGO,155.61
2016-04-12,AVGO,155.43
2016-04-13,AVGO,159.48
2016-04-14,AVGO,158.82
2016-04-15,AVGO,155.49
2016-04-16,AVGO,155.62666666666667
2016-04-17,AVGO,155.76333333333335
2016-04-18,AVGO,155.9
2016-04-19,AVGO,151.07
2016-04-20,AVGO,153.23
2016-04-21,AVGO,151.35
2016-04-22,AVGO,150.33
2016-04-23,AVGO,149.92000000000002
2016-04-24,AVGO,149.51
2016-04-25,AVGO,149.1
2016-04-26,AVGO,150.76
2016-04-27,AVGO,151.53
2016-04-28,AVGO,147.99
2016-04-29,AVGO,145.75
2016-04-30,AVGO,145.86
2016-05-01,AVGO,145.97
2016-05-02,AVGO,146.08
2016-05-03,AVGO,143.2
2016-05-04,AVGO,142.07
2016-05-05,AVGO,142.58
2016-05-06,AVGO,141.89
2016-05-07,AVGO,142.06
2016-05-08,AVGO,142.23
2016-05-09,AVGO,142.4
2016-05-10,AVGO,144.61
2016-05-11,AVGO,143.85
2016-05-12,AVGO,141.04
2016-05-13,AVGO,140.05
2016-05-14,AVGO,140.91666666666669
2016-05-15,AVGO,141.78333333333333
2016-05-16,AVGO,142.65
2016-05-17,AVGO,141.17
2016-05-18,AVGO,143.88
2016-05-19,AVGO,142.74
2016-05-20,AVGO,146.73
2016-05-21,AVGO,147.18666666666667
2016-05-22,AVGO,147.64333333333332
2016-05-23,AVGO,148.1
2016-05-24,AVGO,151.42
2016-05-25,AVGO,153.57
2016-05-26,AVGO,153.02
2016-05-27,AVGO,153.3
2016-05-28,AVGO,153.565
2016-05-29,AVGO,153.83
2016-05-30,AVGO,154.09500000000003
2016-05-31,AVGO,154.36
2016-06-01,AVGO,154.77
2016-06-02,AVGO,154.91
2016-06-03,AVGO,162.56
