timestamp,company,price
2012-05-05,LLY,41.39
2012-05-06,LLY,41.5
2012-05-07,LLY,41.61
2012-05-08,LLY,41.62
2012-05-09,LLY,41.3
2012-05-10,LLY,41.75
2012-05-11,LLY,41.26
2012-05-12,LLY,41.15
2012-05-13,LLY,41.04
2012-05-14,LLY,40.93
2012-05-15,LLY,40.58
2012-05-16,LLY,40.75
2012-05-17,LLY,40.53
2012-05-18,LLY,40.44
2012-05-19,LLY,40.50333333333333
2012-05-20,LLY,40.56666666666667
2012-05-21,LLY,40.63
2012-05-22,LLY,41.0
2012-05-23,LLY,40.67
2012-05-24,LLY,41.16
2012-05-25,LLY,41.11
2012-05-26,LLY,41.1575
2012-05-27,LLY,41.205
2012-05-28,LLY,41.2525
2012-05-29,LLY,41.3
2012-05-30,LLY,40.99
2012-05-31,LLY,40.95
2012-06-01,LLY,40.16
2012-06-02,LLY,40.156666666666666
2012-06-03,LLY,40.15333333333333
2012-06-04,LLY,40.15
2012-06-05,LLY,40.62
2012-06-06,LLY,41.01
2012-06-07,LLY,41.27
2012-06-08,LLY,41.53
2012-06-09,LLY,41.516666666666666
2012-06-10,LLY,41.50333333333334
2012-06-11,LLY,41.49
2012-06-12,LLY,41.64
2012-06-13,LLY,41.57
2012-06-14,LLY,41.81
2012-06-15,LLY,41.99
2012-06-16,LLY,42.00666666666667
2012-06-17,LLY,42.02333333333333
2012-06-18,LLY,42.04
2012-06-19,LLY,42.29
2012-06-20,LLY,42.04
2012-06-21,LLY,41.76
2012-06-22,LLY,42.07
2012-06-23,LLY,41.87
2012-06-24,LLY,41.67
2012-06-25,LLY,41.47
2012-06-26,LLY,41.57
2012-06-27,LLY,41.93
2012-06-28,LLY,42.1
2012-06-29,LLY,42.91
2012-06-30,LLY,42.93666666666667
2012-07-01,LLY,42.96333333333333
2012-07-02,LLY,42.99
2012-07-03,LLY,43.16
2012-07-04,LLY,43.004999999999995
2012-07-05,LLY,42.85
2012-07-06,LLY,42.66
2012-07-07,LLY,42.75666666666667
2012-07-08,LLY,42.85333333333333
2012-07-09,LLY,42.95
2012-07-10,LLY,42.86
2012-07-11,LLY,42.8
2012-07-12,LLY,42.84
2012-07-13,LLY,43.26
2012-07-14,LLY,43.45666666666666
2012-07-15,LLY,43.653333333333336
2012-07-16,LLY,43.85
2012-07-17,LLY,43.96
2012-07-18,LLY,44.51
2012-07-19,LLY,44.4
2012-07-20,LLY,44.17
2012-07-21,LLY,44.056666666666665
2012-07-22,LLY,43.943333333333335
2012-07-23,LLY,43.83
2012-07-24,LLY,41.98
2012-07-25,LLY,43.12
2012-07-26,LLY,43.61
2012-07-27,LLY,44.37
2012-07-28,LLY,44.26333333333333
2012-07-29,LLY,44.156666666666666
2012-07-30,LLY,44.05
2012-07-31,LLY,44.03
2012-08-01,LLY,43.86
2012-08-02,LLY,43.32
2012-08-03,LLY,44.15
2012-08-04,LLY,44.00333333333333
2012-08-05,LLY,43.85666666666667
2012-08-06,LLY,43.71
2012-08-07,LLY,42.75
2012-08-08,LLY,42.85
2012-08-09,LLY,42.72
2012-08-10,LLY,43.6
2012-08-11,LLY,43.336666666666666
2012-08-12,LLY,43.07333333333334
2012-08-13,LLY,42.81
2012-08-14,LLY,42.73
2012-08-15,LLY,42.98
2012-08-16,LLY,42.75
2012-08-17,LLY,42.42
2012-08-18,LLY,42.39333333333334
2012-08-19,LLY,42.36666666666667
2012-08-20,LLY,42.34
2012-08-21,LLY,42.21
2012-08-22,LLY,42.17
2012-08-23,LLY,42.4
2012-08-24,LLY,43.86
2012-08-25,LLY,44.10333333333333
2012-08-26,LLY,44.34666666666667
2012-08-27,LLY,44.59
2012-08-28,LLY,44.71
2012-08-29,LLY,45.17
2012-08-30,LLY,44.9
2012-08-31,LLY,44.91
2012-09-01,LLY,45.004999999999995
2012-09-02,LLY,45.099999999999994
2012-09-03,LLY,45.195
2012-09-04,LLY,45.29
2012-09-05,LLY,45.81
2012-09-06,LLY,46.81
2012-09-07,LLY,46.65
2012-09-08,LLY,46.60666666666667
2012-09-09,LLY,46.56333333333333
2012-09-10,LLY,46.52
2012-09-11,LLY,46.49
2012-09-12,LLY,46.55
2012-09-13,LLY,47.15
2012-09-14,LLY,46.72
2012-09-15,LLY,46.75666666666667
2012-09-16,LLY,46.79333333333333
2012-09-17,LLY,46.83
2012-09-18,LLY,46.91
2012-09-19,LLY,46.86
2012-09-20,LLY,47.02
2012-09-21,LLY,47.46
2012-09-22,LLY,47.44
2012-09-23,LLY,47.42
2012-09-24,LLY,47.4
2012-09-25,LLY,47.45
2012-09-26,LLY,47.2
2012-09-27,LLY,47.64
2012-09-28,LLY,47.41
2012-09-29,LLY,47.46333333333333
2012-09-30,LLY,47.516666666666666
2012-10-01,LLY,47.57
2012-10-02,LLY,47.94
2012-10-03,LLY,48.31
2012-10-04,LLY,48.76
2012-10-05,LLY,48.23
2012-10-06,LLY,49.08
2012-10-07,LLY,49.93
2012-10-08,LLY,50.78
2012-10-09,LLY,51.81
2012-10-10,LLY,50.23
2012-10-11,LLY,50.6
2012-10-12,LLY,50.45
2012-10-13,LLY,51.14333333333334
2012-10-14,LLY,51.836666666666666
2012-10-15,LLY,52.53
2012-10-16,LLY,53.66
2012-10-17,LLY,53.67
2012-10-18,LLY,53.81
2012-10-19,LLY,52.86
2012-10-20,LLY,52.666666666666664
2012-10-21,LLY,52.473333333333336
2012-10-22,LLY,52.28
2012-10-23,LLY,51.91
2012-10-24,LLY,50.5
2012-10-25,LLY,51.08
2012-10-26,LLY,50.21
2012-10-27,LLY,49.894
2012-10-28,LLY,49.578
2012-10-29,LLY,49.262
2012-10-30,LLY,48.946000000000005
2012-10-31,LLY,48.63
2012-11-01,LLY,49.1
2012-11-02,LLY,48.55
2012-11-03,LLY,48.626666666666665
2012-11-04,LLY,48.70333333333333
2012-11-05,LLY,48.78
2012-11-06,LLY,48.78
2012-11-07,LLY,48.18
2012-11-08,LLY,47.47
2012-11-09,LLY,47.47
2012-11-10,LLY,47.74666666666666
2012-11-11,LLY,48.02333333333333
2012-11-12,LLY,48.3
2012-11-13,LLY,47.14
2012-11-14,LLY,46.22
2012-11-15,LLY,45.96
2012-11-16,LLY,45.91
2012-11-17,LLY,46.28333333333333
2012-11-18,LLY,46.656666666666666
2012-11-19,LLY,47.03
2012-11-20,LLY,47.19
2012-11-21,LLY,47.42
2012-11-22,LLY,47.58
2012-11-23,LLY,47.74
2012-11-24,LLY,47.803333333333335
2012-11-25,LLY,47.86666666666667
2012-11-26,LLY,47.93
2012-11-27,LLY,47.68
2012-11-28,LLY,48.04
2012-11-29,LLY,48.58
2012-11-30,LLY,49.04
2012-12-01,LLY,49.0
2012-12-02,LLY,48.96
2012-12-03,LLY,48.92
2012-12-04,LLY,49.22
2012-12-05,LLY,49.58
2012-12-06,LLY,49.4
2012-12-07,LLY,49.63
2012-12-08,LLY,49.79333333333334
2012-12-09,LLY,49.95666666666666
2012-12-10,LLY,50.12
2012-12-11,LLY,50.6
2012-12-12,LLY,49.0
2012-12-13,LLY,48.23
2012-12-14,LLY,47.79
2012-12-15,LLY,47.973333333333336
2012-12-16,LLY,48.156666666666666
2012-12-17,LLY,48.34
2012-12-18,LLY,49.52
2012-12-19,LLY,48.92
2012-12-20,LLY,49.25
2012-12-21,LLY,49.55
2012-12-22,LLY,49.379999999999995
2012-12-23,LLY,49.21
2012-12-24,LLY,49.04
2012-12-25,LLY,49.05
2012-12-26,LLY,49.06
2012-12-27,LLY,48.97
2012-12-28,LLY,48.6
2012-12-29,LLY,48.84
2012-12-30,LLY,49.08
2012-12-31,LLY,49.32
2013-01-01,LLY,49.415
2013-01-02,LLY,49.51
2013-01-03,LLY,49.72
2013-01-04,LLY,51.56
2013-01-05,LLY,51.53666666666667
2013-01-06,LLY,51.513333333333335
2013-01-07,LLY,51.49
2013-01-08,LLY,51.88
2013-01-09,LLY,52.97
2013-01-10,LLY,53.25
2013-01-11,LLY,53.11
2013-01-12,LLY,53.00666666666667
2013-01-13,LLY,52.90333333333333
2013-01-14,LLY,52.8
2013-01-15,LLY,53.29
2013-01-16,LLY,52.93
2013-01-17,LLY,53.33
2013-01-18,LLY,53.77
2013-01-19,LLY,53.6875
2013-01-20,LLY,53.605000000000004
2013-01-21,LLY,53.5225
2013-01-22,LLY,53.44
2013-01-23,LLY,52.4
2013-01-24,LLY,53.16
2013-01-25,LLY,53.21
2013-01-26,LLY,53.02
2013-01-27,LLY,52.83
2013-01-28,LLY,52.64
2013-01-29,LLY,54.32
2013-01-30,LLY,54.15
2013-01-31,LLY,53.69
2013-02-01,LLY,54.2
2013-02-02,LLY,53.983333333333334
2013-02-03,LLY,53.766666666666666
2013-02-04,LLY,53.55
2013-02-05,LLY,54.1
2013-02-06,LLY,53.93
2013-02-07,LLY,53.78
2013-02-08,LLY,53.72
2013-02-09,LLY,53.78
2013-02-10,LLY,53.839999999999996
2013-02-11,LLY,53.9
2013-02-12,LLY,53.8
2013-02-13,LLY,53.44
2013-02-14,LLY,53.5
2013-02-15,LLY,53.59
2013-02-16,LLY,53.737500000000004
2013-02-17,LLY,53.885000000000005
2013-02-18,LLY,54.0325
2013-02-19,LLY,54.18
2013-02-20,LLY,54.29
2013-02-21,LLY,54.02
2013-02-22,LLY,54.27
2013-02-23,LLY,54.10333333333334
2013-02-24,LLY,53.93666666666667
2013-02-25,LLY,53.77
2013-02-26,LLY,54.43
2013-02-27,LLY,54.8
2013-02-28,LLY,54.66
2013-03-01,LLY,54.78
2013-03-02,LLY,54.77333333333333
2013-03-03,LLY,54.766666666666666
2013-03-04,LLY,54.76
2013-03-05,LLY,55.54
2013-03-06,LLY,55.08
2013-03-07,LLY,55.35
2013-03-08,LLY,55.16
2013-03-09,LLY,55.129999999999995
2013-03-10,LLY,55.1
2013-03-11,LLY,55.07
2013-03-12,LLY,55.08
2013-03-13,LLY,55.06
2013-03-14,LLY,55.07
2013-03-15,LLY,55.13
2013-03-16,LLY,54.973333333333336
2013-03-17,LLY,54.81666666666666
2013-03-18,LLY,54.66
2013-03-19,LLY,54.79
2013-03-20,LLY,55.3
2013-03-21,LLY,55.08
2013-03-22,LLY,55.57
2013-03-23,LLY,55.586666666666666
2013-03-24,LLY,55.60333333333333
2013-03-25,LLY,55.62
2013-03-26,LLY,56.29
2013-03-27,LLY,56.37
2013-03-28,LLY,56.79
2013-03-29,LLY,56.745
2013-03-30,LLY,56.7
2013-03-31,LLY,56.655
2013-04-01,LLY,56.61
2013-04-02,LLY,56.5
2013-04-03,LLY,56.85
2013-04-04,LLY,56.93
2013-04-05,LLY,56.48
2013-04-06,LLY,56.593333333333334
2013-04-07,LLY,56.70666666666666
2013-04-08,LLY,56.82
2013-04-09,LLY,56.74
2013-04-10,LLY,57.59
2013-04-11,LLY,58.0
2013-04-12,LLY,57.51
2013-04-13,LLY,57.17
2013-04-14,LLY,56.83
2013-04-15,LLY,56.49
2013-04-16,LLY,57.18
2013-04-17,LLY,57.47
2013-04-18,LLY,56.29
2013-04-19,LLY,57.42
2013-04-20,LLY,57.473333333333336
2013-04-21,LLY,57.526666666666664
2013-04-22,LLY,57.58
2013-04-23,LLY,58.33
2013-04-24,LLY,56.05
2013-04-25,LLY,56.43
2013-04-26,LLY,56.46
2013-04-27,LLY,56.31
2013-04-28,LLY,56.16
2013-04-29,LLY,56.01
2013-04-30,LLY,55.38
2013-05-01,LLY,54.24
2013-05-02,LLY,54.7
2013-05-03,LLY,54.99
2013-05-04,LLY,54.81666666666667
2013-05-05,LLY,54.64333333333333
2013-05-06,LLY,54.47
2013-05-07,LLY,54.17
2013-05-08,LLY,54.52
2013-05-09,LLY,54.56
2013-05-10,LLY,54.82
2013-05-11,LLY,55.306666666666665
2013-05-12,LLY,55.79333333333334
2013-05-13,LLY,56.28
2013-05-14,LLY,55.87
2013-05-15,LLY,56.72
2013-05-16,LLY,55.94
2013-05-17,LLY,55.9
2013-05-18,LLY,55.60666666666667
2013-05-19,LLY,55.31333333333333
2013-05-20,LLY,55.02
2013-05-21,LLY,55.14
2013-05-22,LLY,54.92
2013-05-23,LLY,54.74
2013-05-24,LLY,54.14
2013-05-25,LLY,54.24
2013-05-26,LLY,54.34
2013-05-27,LLY,54.44
2013-05-28,LLY,54.54
2013-05-29,LLY,53.75
2013-05-30,LLY,54.08
2013-05-31,LLY,53.16
2013-06-01,LLY,53.15333333333333
2013-06-02,LLY,53.14666666666667
2013-06-03,LLY,53.14
2013-06-04,LLY,52.5
2013-06-05,LLY,51.81
2013-06-06,LLY,52.09
2013-06-07,LLY,52.49
2013-06-08,LLY,52.54
2013-06-09,LLY,52.59
2013-06-10,LLY,52.64
2013-06-11,LLY,51.94
2013-06-12,LLY,51.78
2013-06-13,LLY,51.85
2013-06-14,LLY,52.05
2013-06-15,LLY,52.15333333333333
2013-06-16,LLY,52.25666666666667
2013-06-17,LLY,52.36
2013-06-18,LLY,52.35
2013-06-19,LLY,51.37
2013-06-20,LLY,49.41
2013-06-21,LLY,49.91
2013-06-22,LLY,49.626666666666665
2013-06-23,LLY,49.343333333333334
2013-06-24,LLY,49.06
2013-06-25,LLY,49.22
2013-06-26,LLY,49.79
2013-06-27,LLY,49.72
2013-06-28,LLY,49.12
2013-06-29,LLY,49.46666666666666
2013-06-30,LLY,49.81333333333333
2013-07-01,LLY,50.16
2013-07-02,LLY,50.5
2013-07-03,LLY,50.14
2013-07-04,LLY,50.36
2013-07-05,LLY,50.58
2013-07-06,LLY,50.763333333333335
2013-07-07,LLY,50.946666666666665
2013-07-08,LLY,51.13
2013-07-09,LLY,51.79
2013-07-10,LLY,51.42
2013-07-11,LLY,51.54
2013-07-12,LLY,51.45
2013-07-13,LLY,51.480000000000004
2013-07-14,LLY,51.51
2013-07-15,LLY,51.54
2013-07-16,LLY,51.0
2013-07-17,LLY,50.67
2013-07-18,LLY,49.92
2013-07-19,LLY,50.6
2013-07-20,LLY,50.61
2013-07-21,LLY,50.620000000000005
2013-07-22,LLY,50.63
2013-07-23,LLY,50.99
2013-07-24,LLY,52.55
2013-07-25,LLY,52.59
2013-07-26,LLY,53.36
2013-07-27,LLY,53.42666666666667
2013-07-28,LLY,53.49333333333333
2013-07-29,LLY,53.56
2013-07-30,LLY,53.32
2013-07-31,LLY,53.11
2013-08-01,LLY,53.5
2013-08-02,LLY,53.88
2013-08-03,LLY,53.876666666666665
2013-08-04,LLY,53.873333333333335
2013-08-05,LLY,53.87
2013-08-06,LLY,53.32
2013-08-07,LLY,53.62
2013-08-08,LLY,53.57
2013-08-09,LLY,54.18
2013-08-10,LLY,54.13666666666666
2013-08-11,LLY,54.093333333333334
2013-08-12,LLY,54.05
2013-08-13,LLY,54.96
2013-08-14,LLY,54.2
2013-08-15,LLY,53.39
2013-08-16,LLY,52.86
2013-08-17,LLY,52.836666666666666
2013-08-18,LLY,52.81333333333333
2013-08-19,LLY,52.79
2013-08-20,LLY,52.8
2013-08-21,LLY,52.42
2013-08-22,LLY,52.46
2013-08-23,LLY,52.62
2013-08-24,LLY,52.43
2013-08-25,LLY,52.239999999999995
2013-08-26,LLY,52.05
2013-08-27,LLY,51.27
2013-08-28,LLY,51.47
2013-08-29,LLY,51.45
2013-08-30,LLY,51.4
2013-08-31,LLY,51.3775
2013-09-01,LLY,51.355000000000004
2013-09-02,LLY,51.3325
2013-09-03,LLY,51.31
2013-09-04,LLY,52.18
2013-09-05,LLY,52.21
2013-09-06,LLY,52.41
2013-09-07,LLY,52.45333333333333
2013-09-08,LLY,52.49666666666666
2013-09-09,LLY,52.54
2013-09-10,LLY,52.87
2013-09-11,LLY,52.8
2013-09-12,LLY,52.91
2013-09-13,LLY,53.27
2013-09-14,LLY,53.39333333333334
2013-09-15,LLY,53.516666666666666
2013-09-16,LLY,53.64
2013-09-17,LLY,53.83
2013-09-18,LLY,54.16
2013-09-19,LLY,53.86
2013-09-20,LLY,53.93
2013-09-21,LLY,53.63333333333333
2013-09-22,LLY,53.336666666666666
2013-09-23,LLY,53.04
2013-09-24,LLY,52.43
2013-09-25,LLY,52.61
2013-09-26,LLY,51.04
2013-09-27,LLY,50.5
2013-09-28,LLY,50.443333333333335
2013-09-29,LLY,50.38666666666666
2013-09-30,LLY,50.33
2013-10-01,LLY,50.67
2013-10-02,LLY,50.54
2013-10-03,LLY,48.8
2013-10-04,LLY,48.38
2013-10-05,LLY,48.13666666666667
2013-10-06,LLY,47.89333333333333
2013-10-07,LLY,47.65
2013-10-08,LLY,48.05
2013-10-09,LLY,47.96
2013-10-10,LLY,49.15
2013-10-11,LLY,48.88
2013-10-12,LLY,48.93
2013-10-13,LLY,48.980000000000004
2013-10-14,LLY,49.03
2013-10-15,LLY,48.81
2013-10-16,LLY,48.91
2013-10-17,LLY,49.7
2013-10-18,LLY,49.56
2013-10-19,LLY,49.59
2013-10-20,LLY,49.62
2013-10-21,LLY,49.65
2013-10-22,LLY,50.15
2013-10-23,LLY,50.31
2013-10-24,LLY,50.55
2013-10-25,LLY,50.66
2013-10-26,LLY,50.733333333333334
2013-10-27,LLY,50.806666666666665
2013-10-28,LLY,50.88
2013-10-29,LLY,50.2
2013-10-30,LLY,49.21
2013-10-31,LLY,49.82
2013-11-01,LLY,50.38
2013-11-02,LLY,50.39
2013-11-03,LLY,50.4
2013-11-04,LLY,50.41
2013-11-05,LLY,50.37
2013-11-06,LLY,50.49
2013-11-07,LLY,50.01
2013-11-08,LLY,50.63
2013-11-09,LLY,50.513333333333335
2013-11-10,LLY,50.39666666666667
2013-11-11,LLY,50.28
2013-11-12,LLY,50.06
2013-11-13,LLY,50.55
2013-11-14,LLY,51.03
2013-11-15,LLY,51.01
2013-11-16,LLY,51.016666666666666
2013-11-17,LLY,51.02333333333333
2013-11-18,LLY,51.03
2013-11-19,LLY,50.94
2013-11-20,LLY,50.67
2013-11-21,LLY,50.49
2013-11-22,LLY,51.23
2013-11-23,LLY,51.266666666666666
2013-11-24,LLY,51.303333333333335
2013-11-25,LLY,51.34
2013-11-26,LLY,50.54
2013-11-27,LLY,50.36
2013-11-28,LLY,50.29
2013-11-29,LLY,50.22
2013-11-30,LLY,50.22666666666667
2013-12-01,LLY,50.233333333333334
2013-12-02,LLY,50.24
2013-12-03,LLY,49.78
2013-12-04,LLY,49.87
2013-12-05,LLY,49.96
2013-12-06,LLY,50.63
2013-12-07,LLY,50.68333333333334
2013-12-08,LLY,50.736666666666665
2013-12-09,LLY,50.79
2013-12-10,LLY,50.49
2013-12-11,LLY,49.98
2013-12-12,LLY,49.23
2013-12-13,LLY,49.39
2013-12-14,LLY,49.32333333333333
2013-12-15,LLY,49.25666666666667
2013-12-16,LLY,49.19
2013-12-17,LLY,49.22
2013-12-18,LLY,50.51
2013-12-19,LLY,50.14
2013-12-20,LLY,50.2
2013-12-21,LLY,50.31666666666667
2013-12-22,LLY,50.43333333333333
2013-12-23,LLY,50.55
2013-12-24,LLY,50.74
2013-12-25,LLY,50.865
2013-12-26,LLY,50.99
2013-12-27,LLY,51.25
2013-12-28,LLY,51.223333333333336
2013-12-29,LLY,51.196666666666665
2013-12-30,LLY,51.17
2013-12-31,LLY,51.0
2014-01-01,LLY,50.864999999999995
2014-01-02,LLY,50.73
2014-01-03,LLY,51.1
2014-01-04,LLY,51.24333333333333
2014-01-05,LLY,51.38666666666667
2014-01-06,LLY,51.53
2014-01-07,LLY,51.19
2014-01-08,LLY,51.11
2014-01-09,LLY,51.68
2014-01-10,LLY,51.93
2014-01-11,LLY,51.97666666666667
2014-01-12,LLY,52.02333333333333
2014-01-13,LLY,52.07
2014-01-14,LLY,52.44
2014-01-15,LLY,53.41
2014-01-16,LLY,55.3
2014-01-17,LLY,55.16
2014-01-18,LLY,55.2675
2014-01-19,LLY,55.375
2014-01-20,LLY,55.4825
2014-01-21,LLY,55.59
2014-01-22,LLY,55.6
2014-01-23,LLY,55.15
2014-01-24,LLY,54.12
2014-01-25,LLY,54.123333333333335
2014-01-26,LLY,54.126666666666665
2014-01-27,LLY,54.13
2014-01-28,LLY,54.23
2014-01-29,LLY,53.91
2014-01-30,LLY,53.27
2014-01-31,LLY,54.01
2014-02-01,LLY,53.559999999999995
2014-02-02,LLY,53.11
2014-02-03,LLY,52.66
2014-02-04,LLY,53.1
2014-02-05,LLY,52.72
2014-02-06,LLY,52.72
2014-02-07,LLY,53.21
2014-02-08,LLY,53.46333333333333
2014-02-09,LLY,53.71666666666667
2014-02-10,LLY,53.97
2014-02-11,LLY,54.51
2014-02-12,LLY,53.32
2014-02-13,LLY,53.48
2014-02-14,LLY,54.2
2014-02-15,LLY,54.462500000000006
2014-02-16,LLY,54.725
2014-02-17,LLY,54.9875
2014-02-18,LLY,55.25
2014-02-19,LLY,58.09
2014-02-20,LLY,58.05
2014-02-21,LLY,57.96
2014-02-22,LLY,57.983333333333334
2014-02-23,LLY,58.00666666666667
2014-02-24,LLY,58.03
2014-02-25,LLY,58.48
2014-02-26,LLY,58.66
2014-02-27,LLY,59.54
2014-02-28,LLY,59.61
2014-03-01,LLY,59.416666666666664
2014-03-02,LLY,59.223333333333336
2014-03-03,LLY,59.03
2014-03-04,LLY,59.85
2014-03-05,LLY,59.43
2014-03-06,LLY,58.72
2014-03-07,LLY,58.59
2014-03-08,LLY,58.693333333333335
2014-03-09,LLY,58.79666666666667
2014-03-10,LLY,58.9
2014-03-11,LLY,58.43
2014-03-12,LLY,59.2
2014-03-13,LLY,58.34
2014-03-14,LLY,58.87
2014-03-15,LLY,58.87
2014-03-16,LLY,58.87
2014-03-17,LLY,58.87
2014-03-18,LLY,59.4
2014-03-19,LLY,59.05
2014-03-20,LLY,58.57
2014-03-21,LLY,57.78
2014-03-22,LLY,57.653333333333336
2014-03-23,LLY,57.526666666666664
2014-03-24,LLY,57.4
2014-03-25,LLY,57.21
2014-03-26,LLY,57.48
2014-03-27,LLY,57.53
2014-03-28,LLY,57.61
2014-03-29,LLY,58.026666666666664
2014-03-30,LLY,58.443333333333335
2014-03-31,LLY,58.86
2014-04-01,LLY,58.82
2014-04-02,LLY,59.15
2014-04-03,LLY,58.97
2014-04-04,LLY,59.01
2014-04-05,LLY,58.879999999999995
2014-04-06,LLY,58.75
2014-04-07,LLY,58.62
2014-04-08,LLY,58.58
2014-04-09,LLY,60.43
2014-04-10,LLY,58.66
2014-04-11,LLY,58.45
2014-04-12,LLY,58.61666666666667
2014-04-13,LLY,58.78333333333334
2014-04-14,LLY,58.95
2014-04-15,LLY,59.42
2014-04-16,LLY,59.96
2014-04-17,LLY,60.43
2014-04-18,LLY,60.5375
2014-04-19,LLY,60.644999999999996
2014-04-20,LLY,60.7525
2014-04-21,LLY,60.86
2014-04-22,LLY,60.03
2014-04-23,LLY,59.56
2014-04-24,LLY,58.68
2014-04-25,LLY,58.5
2014-04-26,LLY,58.656666666666666
2014-04-27,LLY,58.81333333333333
2014-04-28,LLY,58.97
2014-04-29,LLY,59.62
2014-04-30,LLY,59.1
2014-05-01,LLY,59.52
2014-05-02,LLY,59.08
2014-05-03,LLY,59.013333333333335
2014-05-04,LLY,58.946666666666665
2014-05-05,LLY,58.88
2014-05-06,LLY,58.56
2014-05-07,LLY,59.15
2014-05-08,LLY,59.5
2014-05-09,LLY,59.36
2014-05-10,LLY,59.38
2014-05-11,LLY,59.4
2014-05-12,LLY,59.42
2014-05-13,LLY,60.04
2014-05-14,LLY,60.1
2014-05-15,LLY,58.21
2014-05-16,LLY,58.34
2014-05-17,LLY,58.443333333333335
2014-05-18,LLY,58.54666666666667
2014-05-19,LLY,58.65
2014-05-20,LLY,58.66
2014-05-21,LLY,59.07
2014-05-22,LLY,59.72
2014-05-23,LLY,59.8
2014-05-24,LLY,59.7825
2014-05-25,LLY,59.765
2014-05-26,LLY,59.747499999999995
2014-05-27,LLY,59.73
2014-05-28,LLY,59.7
2014-05-29,LLY,59.47
2014-05-30,LLY,59.86
2014-05-31,LLY,59.736666666666665
2014-06-01,LLY,59.61333333333334
2014-06-02,LLY,59.49
2014-06-03,LLY,59.35
2014-06-04,LLY,59.22
2014-06-05,LLY,59.58
2014-06-06,LLY,59.63
2014-06-07,LLY,59.66666666666667
2014-06-08,LLY,59.70333333333333
2014-06-09,LLY,59.74
2014-06-10,LLY,59.75
2014-06-11,LLY,59.47
2014-06-12,LLY,58.88
2014-06-13,LLY,58.9
2014-06-14,LLY,58.876666666666665
2014-06-15,LLY,58.85333333333333
2014-06-16,LLY,58.83
2014-06-17,LLY,59.25
2014-06-18,LLY,59.99
2014-06-19,LLY,59.85
2014-06-20,LLY,62.03
2014-06-21,LLY,62.04333333333334
2014-06-22,LLY,62.056666666666665
2014-06-23,LLY,62.07
2014-06-24,LLY,61.89
2014-06-25,LLY,63.0
2014-06-26,LLY,63.04
2014-06-27,LLY,63.1
2014-06-28,LLY,62.79
2014-06-29,LLY,62.480000000000004
2014-06-30,LLY,62.17
2014-07-01,LLY,62.5
2014-07-02,LLY,62.7
2014-07-03,LLY,63.06
2014-07-04,LLY,62.947500000000005
2014-07-05,LLY,62.835
2014-07-06,LLY,62.7225
2014-07-07,LLY,62.61
2014-07-08,LLY,62.46
2014-07-09,LLY,62.62
2014-07-10,LLY,62.53
2014-07-11,LLY,62.84
2014-07-12,LLY,62.89666666666667
2014-07-13,LLY,62.95333333333333
2014-07-14,LLY,63.01
2014-07-15,LLY,62.86
2014-07-16,LLY,62.81
2014-07-17,LLY,62.26
2014-07-18,LLY,63.47
2014-07-19,LLY,63.526666666666664
2014-07-20,LLY,63.583333333333336
2014-07-21,LLY,63.64
2014-07-22,LLY,63.72
2014-07-23,LLY,64.25
2014-07-24,LLY,64.37
2014-07-25,LLY,63.78
2014-07-26,LLY,63.65
2014-07-27,LLY,63.52
2014-07-28,LLY,63.39
2014-07-29,LLY,62.77
2014-07-30,LLY,62.62
2014-07-31,LLY,61.06
2014-08-01,LLY,60.68
2014-08-02,LLY,60.99666666666667
2014-08-03,LLY,61.31333333333333
2014-08-04,LLY,61.63
2014-08-05,LLY,60.87
2014-08-06,LLY,61.11
2014-08-07,LLY,60.35
2014-08-08,LLY,60.98
2014-08-09,LLY,61.01333333333333
2014-08-10,LLY,61.04666666666667
2014-08-11,LLY,61.08
2014-08-12,LLY,61.37
2014-08-13,LLY,60.59
2014-08-14,LLY,61.19
2014-08-15,LLY,60.84
2014-08-16,LLY,61.010000000000005
2014-08-17,LLY,61.18
2014-08-18,LLY,61.35
2014-08-19,LLY,62.16
2014-08-20,LLY,62.01
2014-08-21,LLY,62.03
2014-08-22,LLY,62.32
2014-08-23,LLY,62.45666666666666
2014-08-24,LLY,62.593333333333334
2014-08-25,LLY,62.73
2014-08-26,LLY,62.81
2014-08-27,LLY,63.0
2014-08-28,LLY,63.11
2014-08-29,LLY,63.56
2014-08-30,LLY,63.59
2014-08-31,LLY,63.620000000000005
2014-09-01,LLY,63.65
2014-09-02,LLY,63.68
2014-09-03,LLY,64.15
2014-09-04,LLY,64.22
2014-09-05,LLY,64.72
2014-09-06,LLY,64.81333333333333
2014-09-07,LLY,64.90666666666667
2014-09-08,LLY,65.0
2014-09-09,LLY,64.44
2014-09-10,LLY,64.78
2014-09-11,LLY,65.18
2014-09-12,LLY,65.27
2014-09-13,LLY,65.24333333333333
2014-09-14,LLY,65.21666666666667
2014-09-15,LLY,65.19
2014-09-16,LLY,65.8
2014-09-17,LLY,65.91
2014-09-18,LLY,66.59
2014-09-19,LLY,66.53
2014-09-20,LLY,66.38
2014-09-21,LLY,66.23
2014-09-22,LLY,66.08
2014-09-23,LLY,65.95
2014-09-24,LLY,66.19
2014-09-25,LLY,65.58
2014-09-26,LLY,65.48
2014-09-27,LLY,65.43333333333334
2014-09-28,LLY,65.38666666666667
2014-09-29,LLY,65.34
2014-09-30,LLY,64.85
2014-10-01,LLY,65.08
