timestamp,company,price
2014-07-29,GOOGL,29.698
2014-07-30,GOOGL,29.772
2014-07-31,GOOGL,28.978
2014-08-01,GOOGL,28.68
2014-08-02,GOOGL,28.824666666666666
2014-08-03,GOOGL,28.969333333333335
2014-08-04,GOOGL,29.114
2014-08-05,GOOGL,28.657
2014-08-06,GOOGL,28.725
2014-08-07,GOOGL,28.591
2014-08-08,GOOGL,28.897
2014-08-09,GOOGL,28.885666666666665
2014-08-10,GOOGL,28.874333333333333
2014-08-11,GOOGL,28.863
2014-08-12,GOOGL,28.606
2014-08-13,GOOGL,29.228
2014-08-14,GOOGL,29.232
2014-08-15,GOOGL,29.186
2014-08-16,GOOGL,29.33566666666667
2014-08-17,GOOGL,29.485333333333333
2014-08-18,GOOGL,29.635
2014-08-19,GOOGL,29.856
2014-08-20,GOOGL,29.771
2014-08-21,GOOGL,29.621
2014-08-22,GOOGL,29.627
2014-08-23,GOOGL,29.59433333333333
2014-08-24,GOOGL,29.561666666666667
2014-08-25,GOOGL,29.529
2014-08-26,GOOGL,29.406
2014-08-27,GOOGL,29.15
2014-08-28,GOOGL,29.016
2014-08-29,GOOGL,29.118
2014-08-30,GOOGL,29.1965
2014-08-31,GOOGL,29.275
2014-09-01,GOOGL,29.353499999999997
2014-09-02,GOOGL,29.432
2014-09-03,GOOGL,29.476
2014-09-04,GOOGL,29.657
2014-09-05,GOOGL,29.889
2014-09-06,GOOGL,29.953333333333333
2014-09-07,GOOGL,30.017666666666667
2014-09-08,GOOGL,30.082
2014-09-09,GOOGL,29.599
2014-09-10,GOOGL,29.671
2014-09-11,GOOGL,29.556
2014-09-12,GOOGL,29.245
2014-09-13,GOOGL,29.19066666666667
2014-09-14,GOOGL,29.136333333333333
2014-09-15,GOOGL,29.082
2014-09-16,GOOGL,29.439
2014-09-17,GOOGL,29.664
2014-09-18,GOOGL,29.864
2014-09-19,GOOGL,30.27
2014-09-20,GOOGL,30.134666666666668
2014-09-21,GOOGL,29.999333333333333
2014-09-22,GOOGL,29.864
2014-09-23,GOOGL,29.559
2014-09-24,GOOGL,29.921
2014-09-25,GOOGL,29.263
2014-09-26,GOOGL,29.395
2014-09-27,GOOGL,29.393333333333334
2014-09-28,GOOGL,29.391666666666666
2014-09-29,GOOGL,29.39
2014-09-30,GOOGL,29.42
2014-10-01,GOOGL,28.982
2014-10-02,GOOGL,29.044
2014-10-03,GOOGL,29.313
2014-10-04,GOOGL,29.33833333333333
2014-10-05,GOOGL,29.363666666666667
2014-10-06,GOOGL,29.389
2014-10-07,GOOGL,28.705
2014-10-08,GOOGL,29.187
2014-10-09,GOOGL,28.54
2014-10-10,GOOGL,27.76
2014-10-11,GOOGL,27.586000000000002
2014-10-12,GOOGL,27.412
2014-10-13,GOOGL,27.238
2014-10-14,GOOGL,27.435
2014-10-15,GOOGL,27.037
2014-10-16,GOOGL,26.846
2014-10-17,GOOGL,26.149
2014-10-18,GOOGL,26.305666666666667
2014-10-19,GOOGL,26.462333333333333
2014-10-20,GOOGL,26.619
2014-10-21,GOOGL,26.902
2014-10-22,GOOGL,27.135
2014-10-23,GOOGL,27.682
2014-10-24,GOOGL,27.445
2014-10-25,GOOGL,27.461333333333332
2014-10-26,GOOGL,27.477666666666668
2014-10-27,GOOGL,27.494
2014-10-28,GOOGL,27.947
2014-10-29,GOOGL,27.923
2014-10-30,GOOGL,28.014
2014-10-31,GOOGL,28.394
2014-11-01,GOOGL,28.325333333333333
2014-11-02,GOOGL,28.256666666666664
2014-11-03,GOOGL,28.188
2014-11-04,GOOGL,28.21
2014-11-05,GOOGL,27.798
2014-11-06,GOOGL,27.585
2014-11-07,GOOGL,27.591
2014-11-08,GOOGL,27.698
2014-11-09,GOOGL,27.805
2014-11-10,GOOGL,27.912
2014-11-11,GOOGL,28.065
2014-11-12,GOOGL,27.913
2014-11-13,GOOGL,27.822
2014-11-14,GOOGL,27.76
2014-11-15,GOOGL,27.617333333333335
2014-11-16,GOOGL,27.474666666666668
2014-11-17,GOOGL,27.332
2014-11-18,GOOGL,27.226
2014-11-19,GOOGL,27.36
2014-11-20,GOOGL,27.188
2014-11-21,GOOGL,27.295
2014-11-22,GOOGL,27.321333333333335
2014-11-23,GOOGL,27.347666666666665
2014-11-24,GOOGL,27.374
2014-11-25,GOOGL,27.462
2014-11-26,GOOGL,27.387
2014-11-27,GOOGL,27.4205
2014-11-28,GOOGL,27.454
2014-11-29,GOOGL,27.296666666666667
2014-11-30,GOOGL,27.139333333333333
2014-12-01,GOOGL,26.982
2014-12-02,GOOGL,26.93
2014-12-03,GOOGL,26.849
2014-12-04,GOOGL,27.129
2014-12-05,GOOGL,26.404
2014-12-06,GOOGL,26.448333333333334
2014-12-07,GOOGL,26.492666666666665
2014-12-08,GOOGL,26.537
2014-12-09,GOOGL,26.806
2014-12-10,GOOGL,26.402
2014-12-11,GOOGL,26.606
2014-12-12,GOOGL,26.075
2014-12-13,GOOGL,25.980666666666668
2014-12-14,GOOGL,25.886333333333333
2014-12-15,GOOGL,25.792
2014-12-16,GOOGL,24.908
2014-12-17,GOOGL,25.322
2014-12-18,GOOGL,25.731
2014-12-19,GOOGL,26.002
2014-12-20,GOOGL,26.206333333333333
2014-12-21,GOOGL,26.410666666666664
2014-12-22,GOOGL,26.615
2014-12-23,GOOGL,26.938
2014-12-24,GOOGL,26.847
2014-12-25,GOOGL,26.9615
2014-12-26,GOOGL,27.076
2014-12-27,GOOGL,27.005666666666666
2014-12-28,GOOGL,26.935333333333332
2014-12-29,GOOGL,26.865
2014-12-30,GOOGL,26.764
2014-12-31,GOOGL,26.533
2015-01-01,GOOGL,26.5055
2015-01-02,GOOGL,26.478
2015-01-03,GOOGL,26.30966666666667
2015-01-04,GOOGL,26.141333333333332
2015-01-05,GOOGL,25.973
2015-01-06,GOOGL,25.332
2015-01-07,GOOGL,25.258
2015-01-08,GOOGL,25.346
2015-01-09,GOOGL,25.036
2015-01-10,GOOGL,24.975
2015-01-11,GOOGL,24.914
2015-01-12,GOOGL,24.853
2015-01-13,GOOGL,25.09
2015-01-14,GOOGL,25.297
2015-01-15,GOOGL,25.2
2015-01-16,GOOGL,25.523
2015-01-17,GOOGL,25.5165
2015-01-18,GOOGL,25.509999999999998
2015-01-19,GOOGL,25.5035
2015-01-20,GOOGL,25.497
2015-01-21,GOOGL,26.02
2015-01-22,GOOGL,26.865
2015-01-23,GOOGL,27.098
2015-01-24,GOOGL,27.010666666666665
2015-01-25,GOOGL,26.923333333333332
2015-01-26,GOOGL,26.836
2015-01-27,GOOGL,26.06
2015-01-28,GOOGL,25.621
2015-01-29,GOOGL,25.662
2015-01-30,GOOGL,26.877
2015-01-31,GOOGL,26.788
2015-02-01,GOOGL,26.698999999999998
2015-02-02,GOOGL,26.61
2015-02-03,GOOGL,26.665
2015-02-04,GOOGL,26.305
2015-02-05,GOOGL,26.492
2015-02-06,GOOGL,26.694
2015-02-07,GOOGL,26.61733333333333
2015-02-08,GOOGL,26.540666666666667
2015-02-09,GOOGL,26.464
2015-02-10,GOOGL,27.008
2015-02-11,GOOGL,26.9
2015-02-12,GOOGL,27.301
2015-02-13,GOOGL,27.558
2015-02-14,GOOGL,27.48125
2015-02-15,GOOGL,27.4045
2015-02-16,GOOGL,27.32775
2015-02-17,GOOGL,27.251
2015-02-18,GOOGL,27.133
2015-02-19,GOOGL,27.323
2015-02-20,GOOGL,27.09
2015-02-21,GOOGL,26.976666666666667
2015-02-22,GOOGL,26.863333333333333
2015-02-23,GOOGL,26.75
2015-02-24,GOOGL,26.932
2015-02-25,GOOGL,27.367
2015-02-26,GOOGL,27.964
2015-02-27,GOOGL,28.132
2015-02-28,GOOGL,28.338333333333335
2015-03-01,GOOGL,28.544666666666668
2015-03-02,GOOGL,28.751
2015-03-03,GOOGL,28.94
2015-03-04,GOOGL,28.917
2015-03-05,GOOGL,29.072
2015-03-06,GOOGL,28.645
2015-03-07,GOOGL,28.665
2015-03-08,GOOGL,28.685
2015-03-09,GOOGL,28.705
2015-03-10,GOOGL,27.993
2015-03-11,GOOGL,27.785
2015-03-12,GOOGL,28.059
2015-03-13,GOOGL,27.65
2015-03-14,GOOGL,27.794
2015-03-15,GOOGL,27.938
2015-03-16,GOOGL,28.082
2015-03-17,GOOGL,27.881
2015-03-18,GOOGL,28.308
2015-03-19,GOOGL,28.184
2015-03-20,GOOGL,28.248
2015-03-21,GOOGL,28.255
2015-03-22,GOOGL,28.262
2015-03-23,GOOGL,28.269
2015-03-24,GOOGL,28.877
2015-03-25,GOOGL,28.35
2015-03-26,GOOGL,28.182
2015-03-27,GOOGL,27.877
2015-03-28,GOOGL,27.936999999999998
2015-03-29,GOOGL,27.997
2015-03-30,GOOGL,28.057
2015-03-31,GOOGL,27.735
2015-04-01,GOOGL,27.475
2015-04-02,GOOGL,27.065
2015-04-03,GOOGL,27.09825
2015-04-04,GOOGL,27.131500000000003
2015-04-05,GOOGL,27.16475
2015-04-06,GOOGL,27.198
2015-04-07,GOOGL,27.243
2015-04-08,GOOGL,27.442
2015-04-09,GOOGL,27.401
2015-04-10,GOOGL,27.427
2015-04-11,GOOGL,27.428666666666665
2015-04-12,GOOGL,27.430333333333333
2015-04-13,GOOGL,27.432
2015-04-14,GOOGL,26.989
2015-04-15,GOOGL,27.052
2015-04-16,GOOGL,27.176
2015-04-17,GOOGL,26.637
2015-04-18,GOOGL,26.833333333333332
2015-04-19,GOOGL,27.029666666666667
2015-04-20,GOOGL,27.226
2015-04-21,GOOGL,27.146
2015-04-22,GOOGL,27.459
2015-04-23,GOOGL,27.873
2015-04-24,GOOGL,28.683
2015-04-25,GOOGL,28.557333333333332
2015-04-26,GOOGL,28.43166666666667
2015-04-27,GOOGL,28.306
2015-04-28,GOOGL,28.219
2015-04-29,GOOGL,28.069
2015-04-30,GOOGL,27.438
2015-05-01,GOOGL,27.558
2015-05-02,GOOGL,27.586
2015-05-03,GOOGL,27.614
2015-05-04,GOOGL,27.642
2015-05-05,GOOGL,27.152
2015-05-06,GOOGL,26.754
2015-05-07,GOOGL,27.102
2015-05-08,GOOGL,27.448
2015-05-09,GOOGL,27.395
2015-05-10,GOOGL,27.342000000000002
2015-05-11,GOOGL,27.289
2015-05-12,GOOGL,26.937
2015-05-13,GOOGL,26.975
2015-05-14,GOOGL,27.46
2015-05-15,GOOGL,27.325
2015-05-16,GOOGL,27.327666666666666
2015-05-17,GOOGL,27.330333333333332
2015-05-18,GOOGL,27.333
2015-05-19,GOOGL,27.464
2015-05-20,GOOGL,27.626
2015-05-21,GOOGL,27.841
2015-05-22,GOOGL,27.726
2015-05-23,GOOGL,27.6345
2015-05-24,GOOGL,27.543
2015-05-25,GOOGL,27.4515
2015-05-26,GOOGL,27.36
2015-05-27,GOOGL,27.713
2015-05-28,GOOGL,27.709
2015-05-29,GOOGL,27.266
2015-05-30,GOOGL,27.331
2015-05-31,GOOGL,27.395999999999997
2015-06-01,GOOGL,27.461
2015-06-02,GOOGL,27.698
2015-06-03,GOOGL,27.765
2015-06-04,GOOGL,27.585
2015-06-05,GOOGL,27.476
2015-06-06,GOOGL,27.375333333333334
2015-06-07,GOOGL,27.274666666666665
2015-06-08,GOOGL,27.174
2015-06-09,GOOGL,27.108
2015-06-10,GOOGL,27.63
2015-06-11,GOOGL,27.502
2015-06-12,GOOGL,27.374
2015-06-13,GOOGL,27.299333333333333
2015-06-14,GOOGL,27.224666666666664
2015-06-15,GOOGL,27.15
2015-06-16,GOOGL,27.244
2015-06-17,GOOGL,27.33
2015-06-18,GOOGL,27.809
2015-06-19,GOOGL,27.876
2015-06-20,GOOGL,27.912000000000003
2015-06-21,GOOGL,27.948
2015-06-22,GOOGL,27.984
2015-06-23,GOOGL,28.17
2015-06-24,GOOGL,27.929
2015-06-25,GOOGL,27.898
2015-06-26,GOOGL,27.653
2015-06-27,GOOGL,27.456333333333333
2015-06-28,GOOGL,27.259666666666664
2015-06-29,GOOGL,27.063
2015-06-30,GOOGL,27.002
2015-07-01,GOOGL,27.165
2015-07-02,GOOGL,27.367
2015-07-03,GOOGL,27.3455
2015-07-04,GOOGL,27.323999999999998
2015-07-05,GOOGL,27.3025
2015-07-06,GOOGL,27.281
2015-07-07,GOOGL,27.502
2015-07-08,GOOGL,27.085
2015-07-09,GOOGL,27.232
2015-07-10,GOOGL,27.806
2015-07-11,GOOGL,28.066333333333333
2015-07-12,GOOGL,28.326666666666668
2015-07-13,GOOGL,28.587
2015-07-14,GOOGL,29.209
2015-07-15,GOOGL,29.198
2015-07-16,GOOGL,30.089
2015-07-17,GOOGL,34.981
2015-07-18,GOOGL,34.868
2015-07-19,GOOGL,34.755
2015-07-20,GOOGL,34.642
2015-07-21,GOOGL,34.768
2015-07-22,GOOGL,34.755
2015-07-23,GOOGL,33.737
2015-07-24,GOOGL,32.739
2015-07-25,GOOGL,32.797333333333334
2015-07-26,GOOGL,32.855666666666664
2015-07-27,GOOGL,32.914
2015-07-28,GOOGL,32.983
2015-07-29,GOOGL,33.072
2015-07-30,GOOGL,33.228
2015-07-31,GOOGL,32.875
2015-08-01,GOOGL,32.995333333333335
2015-08-02,GOOGL,33.11566666666666
2015-08-03,GOOGL,33.236
2015-08-04,GOOGL,33.064
2015-08-05,GOOGL,33.665
2015-08-06,GOOGL,33.508
2015-08-07,GOOGL,33.22
2015-08-08,GOOGL,33.199
2015-08-09,GOOGL,33.178
2015-08-10,GOOGL,33.157
2015-08-11,GOOGL,34.515
2015-08-12,GOOGL,34.574
2015-08-13,GOOGL,34.326
2015-08-14,GOOGL,34.469
2015-08-15,GOOGL,34.548
2015-08-16,GOOGL,34.627
2015-08-17,GOOGL,34.706
2015-08-18,GOOGL,34.437
2015-08-19,GOOGL,34.702
2015-08-20,GOOGL,33.974
2015-08-21,GOOGL,32.201
2015-08-22,GOOGL,31.769333333333332
2015-08-23,GOOGL,31.337666666666667
2015-08-24,GOOGL,30.906
2015-08-25,GOOGL,30.624
2015-08-26,GOOGL,32.987
2015-08-27,GOOGL,33.398
2015-08-28,GOOGL,32.985
2015-08-29,GOOGL,32.787
2015-08-30,GOOGL,32.589
2015-08-31,GOOGL,32.391
2015-09-01,GOOGL,31.478
2015-09-02,GOOGL,32.246
2015-09-03,GOOGL,31.853
2015-09-04,GOOGL,31.448
2015-09-05,GOOGL,31.634500000000003
2015-09-06,GOOGL,31.821
2015-09-07,GOOGL,32.0075
2015-09-08,GOOGL,32.194
2015-09-09,GOOGL,32.17
2015-09-10,GOOGL,32.554
2015-09-11,GOOGL,32.765
2015-09-12,GOOGL,32.718
2015-09-13,GOOGL,32.671
2015-09-14,GOOGL,32.624
2015-09-15,GOOGL,33.254
2015-09-16,GOOGL,33.276
2015-09-17,GOOGL,33.584
2015-09-18,GOOGL,33.046
2015-09-19,GOOGL,33.147
2015-09-20,GOOGL,33.248
2015-09-21,GOOGL,33.349
2015-09-22,GOOGL,32.66
2015-09-23,GOOGL,32.664
2015-09-24,GOOGL,32.746
2015-09-25,GOOGL,32.008
2015-09-26,GOOGL,31.743000000000002
2015-09-27,GOOGL,31.478
2015-09-28,GOOGL,31.213
2015-09-29,GOOGL,31.131
2015-09-30,GOOGL,31.919
2015-10-01,GOOGL,32.1
2015-10-02,GOOGL,32.85
2015-10-03,GOOGL,33.09466666666667
2015-10-04,GOOGL,33.339333333333336
2015-10-05,GOOGL,33.584
2015-10-06,GOOGL,33.582
2015-10-07,GOOGL,33.5
2015-10-08,GOOGL,33.35
2015-10-09,GOOGL,33.562
2015-10-10,GOOGL,33.648666666666664
2015-10-11,GOOGL,33.73533333333334
2015-10-12,GOOGL,33.822
2015-10-13,GOOGL,34.159
2015-10-14,GOOGL,34.021
2015-10-15,GOOGL,34.651
2015-10-16,GOOGL,34.766
2015-10-17,GOOGL,34.843333333333334
2015-10-18,GOOGL,34.92066666666666
2015-10-19,GOOGL,34.998
2015-10-20,GOOGL,34.0
2015-10-21,GOOGL,33.59
2015-10-22,GOOGL,34.057
2015-10-23,GOOGL,35.967
2015-10-24,GOOGL,36.163333333333334
2015-10-25,GOOGL,36.35966666666666
2015-10-26,GOOGL,36.556
2015-10-27,GOOGL,36.641
2015-10-28,GOOGL,36.846
2015-10-29,GOOGL,37.243
2015-10-30,GOOGL,36.87
2015-10-31,GOOGL,37.04233333333333
2015-11-01,GOOGL,37.214666666666666
2015-11-02,GOOGL,37.387
2015-11-03,GOOGL,37.441
2015-11-04,GOOGL,37.765
2015-11-05,GOOGL,38.034
2015-11-06,GOOGL,38.08
2015-11-07,GOOGL,37.96633333333333
2015-11-08,GOOGL,37.852666666666664
2015-11-09,GOOGL,37.739
2015-11-10,GOOGL,37.913
2015-11-11,GOOGL,38.263
2015-11-12,GOOGL,37.826
2015-11-13,GOOGL,37.004
2015-11-14,GOOGL,37.17633333333333
2015-11-15,GOOGL,37.34866666666667
2015-11-16,GOOGL,37.521
2015-11-17,GOOGL,37.299
2015-11-18,GOOGL,38.001
2015-11-19,GOOGL,37.997
2015-11-20,GOOGL,38.85
2015-11-21,GOOGL,38.845
2015-11-22,GOOGL,38.84
2015-11-23,GOOGL,38.835
2015-11-24,GOOGL,38.482
2015-11-25,GOOGL,38.463
2015-11-26,GOOGL,38.531
2015-11-27,GOOGL,38.599
2015-11-28,GOOGL,38.446999999999996
2015-11-29,GOOGL,38.295
2015-11-30,GOOGL,38.143
2015-12-01,GOOGL,39.189
2015-12-02,GOOGL,38.893
2015-12-03,GOOGL,38.41
2015-12-04,GOOGL,38.961
2015-12-05,GOOGL,38.85733333333333
2015-12-06,GOOGL,38.75366666666667
2015-12-07,GOOGL,38.65
2015-12-08,GOOGL,38.757
2015-12-09,GOOGL,38.128
2015-12-10,GOOGL,38.002
2015-12-11,GOOGL,37.521
2015-12-12,GOOGL,37.723
2015-12-13,GOOGL,37.925000000000004
2015-12-14,GOOGL,38.127
2015-12-15,GOOGL,38.005
2015-12-16,GOOGL,38.83
2015-12-17,GOOGL,38.492
2015-12-18,GOOGL,37.843
2015-12-19,GOOGL,37.90866666666667
2015-12-20,GOOGL,37.974333333333334
2015-12-21,GOOGL,38.04
2015-12-22,GOOGL,38.357
2015-12-23,GOOGL,38.426
2015-12-24,GOOGL,38.292
2015-12-25,GOOGL,38.497
2015-12-26,GOOGL,38.702
2015-12-27,GOOGL,38.907000000000004
2015-12-28,GOOGL,39.112
2015-12-29,GOOGL,39.698
2015-12-30,GOOGL,39.515
2015-12-31,GOOGL,38.901
2016-01-01,GOOGL,38.66875
2016-01-02,GOOGL,38.4365
2016-01-03,GOOGL,38.20425
2016-01-04,GOOGL,37.972
2016-01-05,GOOGL,38.076
2016-01-06,GOOGL,37.967
2016-01-07,GOOGL,37.05
2016-01-08,GOOGL,36.546
2016-01-09,GOOGL,36.582
2016-01-10,GOOGL,36.618
2016-01-11,GOOGL,36.654
2016-01-12,GOOGL,37.267
2016-01-13,GOOGL,35.979
2016-01-14,GOOGL,36.57
2016-01-15,GOOGL,35.525
2016-01-16,GOOGL,35.63225
2016-01-17,GOOGL,35.7395
2016-01-18,GOOGL,35.84675
2016-01-19,GOOGL,35.954
2016-01-20,GOOGL,35.928
2016-01-21,GOOGL,36.334
2016-01-22,GOOGL,37.273
2016-01-23,GOOGL,37.07566666666667
2016-01-24,GOOGL,36.87833333333333
2016-01-25,GOOGL,36.681
2016-01-26,GOOGL,36.689
2016-01-27,GOOGL,35.879
2016-01-28,GOOGL,37.415
2016-01-29,GOOGL,38.068
2016-01-30,GOOGL,38.225
2016-01-31,GOOGL,38.382
2016-02-01,GOOGL,38.539
2016-02-02,GOOGL,39.046
2016-02-03,GOOGL,37.469
2016-02-04,GOOGL,36.502
2016-02-05,GOOGL,35.188
2016-02-06,GOOGL,35.19466666666667
2016-02-07,GOOGL,35.20133333333333
2016-02-08,GOOGL,35.208
2016-02-09,GOOGL,35.051
2016-02-10,GOOGL,35.343
2016-02-11,GOOGL,35.318
2016-02-12,GOOGL,35.345
2016-02-13,GOOGL,35.47925
2016-02-14,GOOGL,35.6135
2016-02-15,GOOGL,35.747749999999996
2016-02-16,GOOGL,35.882
2016-02-17,GOOGL,36.599
2016-02-18,GOOGL,35.876
2016-02-19,GOOGL,36.106
2016-02-20,GOOGL,36.22166666666667
2016-02-21,GOOGL,36.33733333333333
2016-02-22,GOOGL,36.453
2016-02-23,GOOGL,35.865
2016-02-24,GOOGL,36.045
2016-02-25,GOOGL,36.456
2016-02-26,GOOGL,36.243
2016-02-27,GOOGL,36.11566666666667
2016-02-28,GOOGL,35.98833333333333
2016-02-29,GOOGL,35.861
2016-03-01,GOOGL,37.109
2016-03-02,GOOGL,36.974
2016-03-03,GOOGL,36.58
2016-03-04,GOOGL,36.511
2016-03-05,GOOGL,36.220666666666666
2016-03-06,GOOGL,35.93033333333334
2016-03-07,GOOGL,35.64
2016-03-08,GOOGL,35.677
2016-03-09,GOOGL,36.271
2016-03-10,GOOGL,36.609
2016-03-11,GOOGL,37.244
2016-03-12,GOOGL,37.333333333333336
2016-03-13,GOOGL,37.422666666666665
2016-03-14,GOOGL,37.512
2016-03-15,GOOGL,37.529
2016-03-16,GOOGL,37.868
2016-03-17,GOOGL,37.924
2016-03-18,GOOGL,37.771
2016-03-19,GOOGL,37.88333333333333
2016-03-20,GOOGL,37.995666666666665
2016-03-21,GOOGL,38.108
2016-03-22,GOOGL,38.003
2016-03-23,GOOGL,37.878
2016-03-24,GOOGL,37.742
2016-03-25,GOOGL,37.7225
2016-03-26,GOOGL,37.703
2016-03-27,GOOGL,37.6835
2016-03-28,GOOGL,37.664
2016-03-29,GOOGL,38.295
2016-03-30,GOOGL,38.417
2016-03-31,GOOGL,38.145
2016-04-01,GOOGL,38.484
2016-04-02,GOOGL,38.408
2016-04-03,GOOGL,38.332
2016-04-04,GOOGL,38.256
2016-04-05,GOOGL,37.929
2016-04-06,GOOGL,38.404
2016-04-07,GOOGL,38.006
2016-04-08,GOOGL,37.974
2016-04-09,GOOGL,37.94166666666666
2016-04-10,GOOGL,37.909333333333336
2016-04-11,GOOGL,37.877
2016-04-12,GOOGL,38.216
2016-04-13,GOOGL,38.596
2016-04-14,GOOGL,38.77
2016-04-15,GOOGL,39.0
2016-04-16,GOOGL,39.128
2016-04-17,GOOGL,39.256
2016-04-18,GOOGL,39.384
2016-04-19,GOOGL,38.813
2016-04-20,GOOGL,38.746
2016-04-21,GOOGL,39.0
2016-04-22,GOOGL,36.889
2016-04-23,GOOGL,36.963
2016-04-24,GOOGL,37.037
2016-04-25,GOOGL,37.111
2016-04-26,GOOGL,36.269
2016-04-27,GOOGL,36.073
2016-04-28,GOOGL,35.253
2016-04-29,GOOGL,35.394
2016-04-30,GOOGL,35.503
2016-05-01,GOOGL,35.611999999999995
2016-05-02,GOOGL,35.721
2016-05-03,GOOGL,35.422
2016-05-04,GOOGL,35.569
2016-05-05,GOOGL,35.736
2016-05-06,GOOGL,36.259
2016-05-07,GOOGL,36.325
2016-05-08,GOOGL,36.391
2016-05-09,GOOGL,36.457
2016-05-10,GOOGL,36.969
2016-05-11,GOOGL,36.527
2016-05-12,GOOGL,36.404
2016-05-13,GOOGL,36.242
2016-05-14,GOOGL,36.333
2016-05-15,GOOGL,36.424
2016-05-16,GOOGL,36.515
2016-05-17,GOOGL,36.01
2016-05-18,GOOGL,36.089
2016-05-19,GOOGL,35.765
2016-05-20,GOOGL,36.086
2016-05-21,GOOGL,36.01166666666666
2016-05-22,GOOGL,35.937333333333335
2016-05-23,GOOGL,35.863
2016-05-24,GOOGL,36.652
2016-05-25,GOOGL,36.905
2016-05-26,GOOGL,36.847
2016-05-27,GOOGL,37.38
2016-05-28,GOOGL,37.39575
2016-05-29,GOOGL,37.411500000000004
2016-05-30,GOOGL,37.42725
2016-05-31,GOOGL,37.443
2016-06-01,GOOGL,37.423
2016-06-02,GOOGL,37.213
2016-06-03,GOOGL,36.793
2016-06-04,GOOGL,36.696333333333335
2016-06-05,GOOGL,36.599666666666664
2016-06-06,GOOGL,36.503
2016-06-07,GOOGL,36.555
2016-06-08,GOOGL,37.146
2016-06-09,GOOGL,37.126
2016-06-10,GOOGL,36.66
2016-06-11,GOOGL,36.638
2016-06-12,GOOGL,36.616
2016-06-13,GOOGL,36.594
2016-06-14,GOOGL,36.663
2016-06-15,GOOGL,36.61
2016-06-16,GOOGL,36.213
2016-06-17,GOOGL,35.213
2016-06-18,GOOGL,35.24433333333334
2016-06-19,GOOGL,35.275666666666666
2016-06-20,GOOGL,35.307
2016-06-21,GOOGL,35.444
2016-06-22,GOOGL,35.524
2016-06-23,GOOGL,35.744
2016-06-24,GOOGL,34.26
2016-06-25,GOOGL,34.19233333333333
2016-06-26,GOOGL,34.12466666666667
2016-06-27,GOOGL,34.057
2016-06-28,GOOGL,34.563
2016-06-29,GOOGL,34.76
2016-06-30,GOOGL,35.177
2016-07-01,GOOGL,35.513
2016-07-02,GOOGL,35.446
2016-07-03,GOOGL,35.379
2016-07-04,GOOGL,35.312
2016-07-05,GOOGL,35.245
2016-07-06,GOOGL,35.449
2016-07-07,GOOGL,35.363
2016-07-08,GOOGL,35.889
2016-07-09,GOOGL,36.046
2016-07-10,GOOGL,36.203
2016-07-11,GOOGL,36.36
2016-07-12,GOOGL,36.626
2016-07-13,GOOGL,36.474
2016-07-14,GOOGL,36.79
2016-07-15,GOOGL,36.782
2016-07-16,GOOGL,37.074666666666666
2016-07-17,GOOGL,37.36733333333333
2016-07-18,GOOGL,37.66
2016-07-19,GOOGL,37.671
2016-07-20,GOOGL,37.854
2016-07-21,GOOGL,37.721
2016-07-22,GOOGL,37.964
2016-07-23,GOOGL,37.934666666666665
2016-07-24,GOOGL,37.90533333333333
2016-07-25,GOOGL,37.876
2016-07-26,GOOGL,37.883
2016-07-27,GOOGL,38.099
2016-07-28,GOOGL,38.292
2016-07-29,GOOGL,39.567
2016-07-30,GOOGL,39.727
2016-07-31,GOOGL,39.887
2016-08-01,GOOGL,40.047
2016-08-02,GOOGL,40.006
2016-08-03,GOOGL,39.946
2016-08-04,GOOGL,39.863
2016-08-05,GOOGL,40.347
2016-08-06,GOOGL,40.318666666666665
2016-08-07,GOOGL,40.290333333333336
2016-08-08,GOOGL,40.262
2016-08-09,GOOGL,40.374
2016-08-10,GOOGL,40.425
2016-08-11,GOOGL,40.41
2016-08-12,GOOGL,40.353
2016-08-13,GOOGL,40.33466666666667
2016-08-14,GOOGL,40.31633333333333
2016-08-15,GOOGL,40.298
2016-08-16,GOOGL,40.06
2016-08-17,GOOGL,40.271
2016-08-18,GOOGL,40.138
2016-08-19,GOOGL,39.983
2016-08-20,GOOGL,39.937999999999995
2016-08-21,GOOGL,39.893
2016-08-22,GOOGL,39.848
2016-08-23,GOOGL,39.83
2016-08-24,GOOGL,39.68
2016-08-25,GOOGL,39.565
2016-08-26,GOOGL,39.661
2016-08-27,GOOGL,39.70433333333333
2016-08-28,GOOGL,39.74766666666667
2016-08-29,GOOGL,39.791
2016-08-30,GOOGL,39.596
2016-08-31,GOOGL,39.493
2016-09-01,GOOGL,39.57
2016-09-02,GOOGL,39.844
2016-09-03,GOOGL,39.98325
2016-09-04,GOOGL,40.1225
2016-09-05,GOOGL,40.261750000000006
2016-09-06,GOOGL,40.401
2016-09-07,GOOGL,40.4
2016-09-08,GOOGL,40.142
2016-09-09,GOOGL,39.424
2016-09-10,GOOGL,39.596333333333334
2016-09-11,GOOGL,39.76866666666667
2016-09-12,GOOGL,39.941
2016-09-13,GOOGL,39.436
2016-09-14,GOOGL,39.523
2016-09-15,GOOGL,40.062
2016-09-16,GOOGL,39.899
2016-09-17,GOOGL,39.856
2016-09-18,GOOGL,39.813
2016-09-19,GOOGL,39.77
2016-09-20,GOOGL,39.989
2016-09-21,GOOGL,40.252
2016-09-22,GOOGL,40.798
