timestamp,company,price
2002-05-31,jpm us equity,35.95
2002-06-01,jpm us equity,35.52
2002-06-02,jpm us equity,35.089999999999996
2002-06-03,jpm us equity,34.66
2002-06-04,jpm us equity,34.65
2002-06-05,jpm us equity,34.7
2002-06-06,jpm us equity,33.69
2002-06-07,jpm us equity,33.69
2002-06-08,jpm us equity,33.75333333333333
2002-06-09,jpm us equity,33.81666666666667
2002-06-10,jpm us equity,33.88
2002-06-11,jpm us equity,32.93
2002-06-12,jpm us equity,33.17
2002-06-13,jpm us equity,32.66
2002-06-14,jpm us equity,33.0
2002-06-15,jpm us equity,33.82666666666667
2002-06-16,jpm us equity,34.65333333333333
2002-06-17,jpm us equity,35.48
2002-06-18,jpm us equity,35.02
2002-06-19,jpm us equity,34.61
2002-06-20,jpm us equity,33.38
2002-06-21,jpm us equity,32.99
2002-06-22,jpm us equity,33.053333333333335
2002-06-23,jpm us equity,33.11666666666667
2002-06-24,jpm us equity,33.18
2002-06-25,jpm us equity,32.93
2002-06-26,jpm us equity,31.49
2002-06-27,jpm us equity,32.72
2002-06-28,jpm us equity,33.92
2002-06-29,jpm us equity,33.06666666666667
2002-06-30,jpm us equity,32.21333333333333
2002-07-01,jpm us equity,31.36
2002-07-02,jpm us equity,31.23
2002-07-03,jpm us equity,30.95
2002-07-04,jpm us equity,31.770000000000003
2002-07-05,jpm us equity,32.59
2002-07-06,jpm us equity,32.48666666666667
2002-07-07,jpm us equity,32.38333333333333
2002-07-08,jpm us equity,32.28
2002-07-09,jpm us equity,31.27
2002-07-10,jpm us equity,30.15
2002-07-11,jpm us equity,30.57
2002-07-12,jpm us equity,30.21
2002-07-13,jpm us equity,30.166666666666668
2002-07-14,jpm us equity,30.12333333333333
2002-07-15,jpm us equity,30.08
2002-07-16,jpm us equity,28.5
2002-07-17,jpm us equity,28.14
2002-07-18,jpm us equity,27.2
2002-07-19,jpm us equity,26.1
2002-07-20,jpm us equity,25.573333333333334
2002-07-21,jpm us equity,25.046666666666667
2002-07-22,jpm us equity,24.52
2002-07-23,jpm us equity,20.08
2002-07-24,jpm us equity,23.3
2002-07-25,jpm us equity,22.35
2002-07-26,jpm us equity,22.25
2002-07-27,jpm us equity,23.2
2002-07-28,jpm us equity,24.150000000000002
2002-07-29,jpm us equity,25.1
2002-07-30,jpm us equity,24.89
2002-07-31,jpm us equity,24.96
2002-08-01,jpm us equity,25.02
2002-08-02,jpm us equity,23.85
2002-08-03,jpm us equity,23.35
2002-08-04,jpm us equity,22.85
2002-08-05,jpm us equity,22.35
2002-08-06,jpm us equity,23.65
2002-08-07,jpm us equity,24.04
2002-08-08,jpm us equity,26.38
2002-08-09,jpm us equity,26.35
2002-08-10,jpm us equity,26.053333333333335
2002-08-11,jpm us equity,25.756666666666668
2002-08-12,jpm us equity,25.46
2002-08-13,jpm us equity,24.4
2002-08-14,jpm us equity,25.14
2002-08-15,jpm us equity,24.79
2002-08-16,jpm us equity,24.86
2002-08-17,jpm us equity,25.643333333333334
2002-08-18,jpm us equity,26.426666666666666
2002-08-19,jpm us equity,27.21
2002-08-20,jpm us equity,26.54
2002-08-21,jpm us equity,26.88
2002-08-22,jpm us equity,26.69
2002-08-23,jpm us equity,25.71
2002-08-24,jpm us equity,25.97
2002-08-25,jpm us equity,26.23
2002-08-26,jpm us equity,26.49
2002-08-27,jpm us equity,26.75
2002-08-28,jpm us equity,26.28
2002-08-29,jpm us equity,26.6
2002-08-30,jpm us equity,26.4
2002-08-31,jpm us equity,25.987499999999997
2002-09-01,jpm us equity,25.575
2002-09-02,jpm us equity,25.1625
2002-09-03,jpm us equity,24.75
2002-09-04,jpm us equity,25.39
2002-09-05,jpm us equity,24.1
2002-09-06,jpm us equity,23.91
2002-09-07,jpm us equity,23.803333333333335
2002-09-08,jpm us equity,23.696666666666665
2002-09-09,jpm us equity,23.59
2002-09-10,jpm us equity,23.15
2002-09-11,jpm us equity,22.98
2002-09-12,jpm us equity,22.01
2002-09-13,jpm us equity,22.04
2002-09-14,jpm us equity,21.93
2002-09-15,jpm us equity,21.82
2002-09-16,jpm us equity,21.71
2002-09-17,jpm us equity,21.55
2002-09-18,jpm us equity,20.44
2002-09-19,jpm us equity,19.87
2002-09-20,jpm us equity,20.18
2002-09-21,jpm us equity,19.87
2002-09-22,jpm us equity,19.56
2002-09-23,jpm us equity,19.25
2002-09-24,jpm us equity,18.64
2002-09-25,jpm us equity,18.89
2002-09-26,jpm us equity,19.27
2002-09-27,jpm us equity,18.34
2002-09-28,jpm us equity,18.556666666666665
2002-09-29,jpm us equity,18.773333333333333
2002-09-30,jpm us equity,18.99
2002-10-01,jpm us equity,19.74
2002-10-02,jpm us equity,18.25
2002-10-03,jpm us equity,17.62
2002-10-04,jpm us equity,16.54
2002-10-05,jpm us equity,16.616666666666667
2002-10-06,jpm us equity,16.69333333333333
2002-10-07,jpm us equity,16.77
2002-10-08,jpm us equity,16.6
2002-10-09,jpm us equity,15.45
2002-10-10,jpm us equity,15.95
2002-10-11,jpm us equity,17.19
2002-10-12,jpm us equity,17.086666666666666
2002-10-13,jpm us equity,16.983333333333334
2002-10-14,jpm us equity,16.88
2002-10-15,jpm us equity,18.61
2002-10-16,jpm us equity,18.29
2002-10-17,jpm us equity,18.79
2002-10-18,jpm us equity,18.97
2002-10-19,jpm us equity,19.403333333333332
2002-10-20,jpm us equity,19.836666666666666
2002-10-21,jpm us equity,20.27
2002-10-22,jpm us equity,19.91
2002-10-23,jpm us equity,19.77
2002-10-24,jpm us equity,19.7
2002-10-25,jpm us equity,20.37
2002-10-26,jpm us equity,20.663333333333334
2002-10-27,jpm us equity,20.956666666666667
2002-10-28,jpm us equity,21.25
2002-10-29,jpm us equity,20.46
2002-10-30,jpm us equity,21.05
2002-10-31,jpm us equity,20.75
2002-11-01,jpm us equity,21.52
2002-11-02,jpm us equity,21.683333333333334
2002-11-03,jpm us equity,21.846666666666668
2002-11-04,jpm us equity,22.01
2002-11-05,jpm us equity,22.47
2002-11-06,jpm us equity,22.06
2002-11-07,jpm us equity,20.6
2002-11-08,jpm us equity,20.2
2002-11-09,jpm us equity,20.273333333333333
2002-11-10,jpm us equity,20.346666666666668
2002-11-11,jpm us equity,20.42
2002-11-12,jpm us equity,20.54
2002-11-13,jpm us equity,20.95
2002-11-14,jpm us equity,21.92
2002-11-15,jpm us equity,22.09
2002-11-16,jpm us equity,22.023333333333333
2002-11-17,jpm us equity,21.956666666666667
2002-11-18,jpm us equity,21.89
2002-11-19,jpm us equity,21.95
2002-11-20,jpm us equity,23.72
2002-11-21,jpm us equity,24.89
2002-11-22,jpm us equity,24.99
2002-11-23,jpm us equity,24.976666666666667
2002-11-24,jpm us equity,24.96333333333333
2002-11-25,jpm us equity,24.95
2002-11-26,jpm us equity,24.19
2002-11-27,jpm us equity,25.19
2002-11-28,jpm us equity,25.18
2002-11-29,jpm us equity,25.17
2002-11-30,jpm us equity,25.186666666666667
2002-12-01,jpm us equity,25.203333333333333
2002-12-02,jpm us equity,25.22
2002-12-03,jpm us equity,24.61
2002-12-04,jpm us equity,24.7
2002-12-05,jpm us equity,23.61
2002-12-06,jpm us equity,24.43
2002-12-07,jpm us equity,24.04
2002-12-08,jpm us equity,23.650000000000002
2002-12-09,jpm us equity,23.26
2002-12-10,jpm us equity,24.15
2002-12-11,jpm us equity,24.09
2002-12-12,jpm us equity,24.15
2002-12-13,jpm us equity,23.62
2002-12-14,jpm us equity,24.013333333333335
2002-12-15,jpm us equity,24.406666666666666
2002-12-16,jpm us equity,24.8
2002-12-17,jpm us equity,25.02
2002-12-18,jpm us equity,24.0
2002-12-19,jpm us equity,23.33
2002-12-20,jpm us equity,24.87
2002-12-21,jpm us equity,24.816666666666666
2002-12-22,jpm us equity,24.763333333333335
2002-12-23,jpm us equity,24.71
2002-12-24,jpm us equity,24.2
2002-12-25,jpm us equity,24.325
2002-12-26,jpm us equity,24.45
2002-12-27,jpm us equity,23.8
2002-12-28,jpm us equity,23.863333333333333
2002-12-29,jpm us equity,23.926666666666666
2002-12-30,jpm us equity,23.99
2002-12-31,jpm us equity,24.0
2003-01-01,jpm us equity,24.72
2003-01-02,jpm us equity,25.44
2003-01-03,jpm us equity,25.94
2003-01-04,jpm us equity,26.62
2003-01-05,jpm us equity,27.3
2003-01-06,jpm us equity,27.98
2003-01-07,jpm us equity,27.84
2003-01-08,jpm us equity,26.77
2003-01-09,jpm us equity,27.3
2003-01-10,jpm us equity,27.09
2003-01-11,jpm us equity,27.153333333333332
2003-01-12,jpm us equity,27.21666666666667
2003-01-13,jpm us equity,27.28
2003-01-14,jpm us equity,27.59
2003-01-15,jpm us equity,27.08
2003-01-16,jpm us equity,26.78
2003-01-17,jpm us equity,26.19
2003-01-18,jpm us equity,25.997500000000002
2003-01-19,jpm us equity,25.805
2003-01-20,jpm us equity,25.6125
2003-01-21,jpm us equity,25.42
2003-01-22,jpm us equity,24.7
2003-01-23,jpm us equity,25.13
2003-01-24,jpm us equity,23.81
2003-01-25,jpm us equity,23.636666666666667
2003-01-26,jpm us equity,23.46333333333333
2003-01-27,jpm us equity,23.29
2003-01-28,jpm us equity,23.51
2003-01-29,jpm us equity,23.5
2003-01-30,jpm us equity,23.04
2003-01-31,jpm us equity,23.34
2003-02-01,jpm us equity,23.419999999999998
2003-02-02,jpm us equity,23.5
2003-02-03,jpm us equity,23.58
2003-02-04,jpm us equity,23.05
2003-02-05,jpm us equity,22.94
2003-02-06,jpm us equity,22.31
2003-02-07,jpm us equity,21.98
2003-02-08,jpm us equity,22.02
2003-02-09,jpm us equity,22.060000000000002
2003-02-10,jpm us equity,22.1
2003-02-11,jpm us equity,22.0
2003-02-12,jpm us equity,21.51
2003-02-13,jpm us equity,21.29
2003-02-14,jpm us equity,21.85
2003-02-15,jpm us equity,22.012500000000003
2003-02-16,jpm us equity,22.175
2003-02-17,jpm us equity,22.3375
2003-02-18,jpm us equity,22.5
2003-02-19,jpm us equity,22.5
2003-02-20,jpm us equity,22.69
2003-02-21,jpm us equity,22.88
2003-02-22,jpm us equity,22.686666666666667
2003-02-23,jpm us equity,22.493333333333332
2003-02-24,jpm us equity,22.3
2003-02-25,jpm us equity,22.55
2003-02-26,jpm us equity,22.34
2003-02-27,jpm us equity,22.66
2003-02-28,jpm us equity,22.68
2003-03-01,jpm us equity,22.736666666666668
2003-03-02,jpm us equity,22.793333333333333
2003-03-03,jpm us equity,22.85
2003-03-04,jpm us equity,22.4
2003-03-05,jpm us equity,22.81
2003-03-06,jpm us equity,22.0
2003-03-07,jpm us equity,22.29
2003-03-08,jpm us equity,22.006666666666668
2003-03-09,jpm us equity,21.723333333333333
2003-03-10,jpm us equity,21.44
2003-03-11,jpm us equity,20.75
2003-03-12,jpm us equity,20.75
2003-03-13,jpm us equity,21.72
2003-03-14,jpm us equity,21.26
2003-03-15,jpm us equity,21.693333333333335
2003-03-16,jpm us equity,22.126666666666665
2003-03-17,jpm us equity,22.56
2003-03-18,jpm us equity,22.81
2003-03-19,jpm us equity,23.33
2003-03-20,jpm us equity,23.53
2003-03-21,jpm us equity,24.65
2003-03-22,jpm us equity,24.31
2003-03-23,jpm us equity,23.97
2003-03-24,jpm us equity,23.63
2003-03-25,jpm us equity,24.14
2003-03-26,jpm us equity,24.17
2003-03-27,jpm us equity,24.12
2003-03-28,jpm us equity,24.45
2003-03-29,jpm us equity,24.203333333333333
2003-03-30,jpm us equity,23.956666666666667
2003-03-31,jpm us equity,23.71
2003-04-01,jpm us equity,24.23
2003-04-02,jpm us equity,25.11
2003-04-03,jpm us equity,24.94
2003-04-04,jpm us equity,25.58
2003-04-05,jpm us equity,25.599999999999998
2003-04-06,jpm us equity,25.62
2003-04-07,jpm us equity,25.64
2003-04-08,jpm us equity,25.99
2003-04-09,jpm us equity,25.73
2003-04-10,jpm us equity,25.72
2003-04-11,jpm us equity,25.59
2003-04-12,jpm us equity,25.906666666666666
2003-04-13,jpm us equity,26.223333333333333
2003-04-14,jpm us equity,26.54
2003-04-15,jpm us equity,26.87
2003-04-16,jpm us equity,26.5
2003-04-17,jpm us equity,27.31
2003-04-18,jpm us equity,27.345
2003-04-19,jpm us equity,27.38
2003-04-20,jpm us equity,27.415
2003-04-21,jpm us equity,27.45
2003-04-22,jpm us equity,28.68
2003-04-23,jpm us equity,29.44
2003-04-24,jpm us equity,28.56
2003-04-25,jpm us equity,27.96
2003-04-26,jpm us equity,28.243333333333332
2003-04-27,jpm us equity,28.526666666666667
2003-04-28,jpm us equity,28.81
2003-04-29,jpm us equity,29.14
2003-04-30,jpm us equity,29.35
2003-05-01,jpm us equity,29.28
2003-05-02,jpm us equity,29.86
2003-05-03,jpm us equity,30.026666666666667
2003-05-04,jpm us equity,30.19333333333333
2003-05-05,jpm us equity,30.36
2003-05-06,jpm us equity,30.71
2003-05-07,jpm us equity,30.82
2003-05-08,jpm us equity,29.96
2003-05-09,jpm us equity,30.08
2003-05-10,jpm us equity,30.366666666666667
2003-05-11,jpm us equity,30.653333333333332
2003-05-12,jpm us equity,30.94
2003-05-13,jpm us equity,30.72
2003-05-14,jpm us equity,30.49
2003-05-15,jpm us equity,31.04
2003-05-16,jpm us equity,31.25
2003-05-17,jpm us equity,30.973333333333333
2003-05-18,jpm us equity,30.69666666666667
2003-05-19,jpm us equity,30.42
2003-05-20,jpm us equity,30.43
2003-05-21,jpm us equity,30.55
2003-05-22,jpm us equity,30.49
2003-05-23,jpm us equity,30.9
2003-05-24,jpm us equity,31.1875
2003-05-25,jpm us equity,31.474999999999998
2003-05-26,jpm us equity,31.762499999999996
2003-05-27,jpm us equity,32.05
2003-05-28,jpm us equity,32.55
2003-05-29,jpm us equity,32.27
2003-05-30,jpm us equity,32.86
2003-05-31,jpm us equity,33.21333333333333
2003-06-01,jpm us equity,33.56666666666667
2003-06-02,jpm us equity,33.92
2003-06-03,jpm us equity,33.82
2003-06-04,jpm us equity,34.69
2003-06-05,jpm us equity,35.1
2003-06-06,jpm us equity,35.13
2003-06-07,jpm us equity,34.67333333333333
2003-06-08,jpm us equity,34.21666666666667
2003-06-09,jpm us equity,33.76
2003-06-10,jpm us equity,34.08
2003-06-11,jpm us equity,34.54
2003-06-12,jpm us equity,34.7
2003-06-13,jpm us equity,34.7
2003-06-14,jpm us equity,35.11666666666667
2003-06-15,jpm us equity,35.53333333333334
2003-06-16,jpm us equity,35.95
2003-06-17,jpm us equity,36.09
2003-06-18,jpm us equity,35.07
2003-06-19,jpm us equity,34.45
2003-06-20,jpm us equity,34.8
2003-06-21,jpm us equity,34.483333333333334
2003-06-22,jpm us equity,34.166666666666664
2003-06-23,jpm us equity,33.85
2003-06-24,jpm us equity,34.3
2003-06-25,jpm us equity,33.99
2003-06-26,jpm us equity,34.4
2003-06-27,jpm us equity,33.9
2003-06-28,jpm us equity,33.99333333333333
2003-06-29,jpm us equity,34.086666666666666
2003-06-30,jpm us equity,34.18
2003-07-01,jpm us equity,34.21
2003-07-02,jpm us equity,34.37
2003-07-03,jpm us equity,34.13
2003-07-04,jpm us equity,34.365
2003-07-05,jpm us equity,34.6
2003-07-06,jpm us equity,34.835
2003-07-07,jpm us equity,35.07
2003-07-08,jpm us equity,35.4
2003-07-09,jpm us equity,35.66
2003-07-10,jpm us equity,35.01
2003-07-11,jpm us equity,35.76
2003-07-12,jpm us equity,36.27333333333333
2003-07-13,jpm us equity,36.78666666666666
2003-07-14,jpm us equity,37.3
2003-07-15,jpm us equity,37.29
2003-07-16,jpm us equity,36.25
2003-07-17,jpm us equity,35.04
2003-07-18,jpm us equity,35.33
2003-07-19,jpm us equity,35.03
2003-07-20,jpm us equity,34.73
2003-07-21,jpm us equity,34.43
2003-07-22,jpm us equity,34.94
2003-07-23,jpm us equity,34.86
2003-07-24,jpm us equity,34.58
2003-07-25,jpm us equity,35.47
2003-07-26,jpm us equity,35.47666666666667
2003-07-27,jpm us equity,35.483333333333334
2003-07-28,jpm us equity,35.49
2003-07-29,jpm us equity,35.24
2003-07-30,jpm us equity,35.06
2003-07-31,jpm us equity,35.05
2003-08-01,jpm us equity,33.36
2003-08-02,jpm us equity,33.483333333333334
2003-08-03,jpm us equity,33.60666666666666
2003-08-04,jpm us equity,33.73
2003-08-05,jpm us equity,32.76
2003-08-06,jpm us equity,32.99
2003-08-07,jpm us equity,32.85
2003-08-08,jpm us equity,32.99
2003-08-09,jpm us equity,33.06666666666667
2003-08-10,jpm us equity,33.14333333333333
2003-08-11,jpm us equity,33.22
2003-08-12,jpm us equity,33.64
2003-08-13,jpm us equity,33.43
2003-08-14,jpm us equity,33.9
2003-08-15,jpm us equity,33.66
2003-08-16,jpm us equity,33.79
2003-08-17,jpm us equity,33.919999999999995
2003-08-18,jpm us equity,34.05
2003-08-19,jpm us equity,34.19
2003-08-20,jpm us equity,34.83
2003-08-21,jpm us equity,34.6
2003-08-22,jpm us equity,33.92
2003-08-23,jpm us equity,33.86
2003-08-24,jpm us equity,33.800000000000004
2003-08-25,jpm us equity,33.74
2003-08-26,jpm us equity,33.38
2003-08-27,jpm us equity,33.26
2003-08-28,jpm us equity,33.91
2003-08-29,jpm us equity,34.22
2003-08-30,jpm us equity,34.34
2003-08-31,jpm us equity,34.46
2003-09-01,jpm us equity,34.58
2003-09-02,jpm us equity,34.7
2003-09-03,jpm us equity,34.86
2003-09-04,jpm us equity,34.68
2003-09-05,jpm us equity,34.19
2003-09-06,jpm us equity,34.343333333333334
2003-09-07,jpm us equity,34.49666666666666
2003-09-08,jpm us equity,34.65
2003-09-09,jpm us equity,34.26
2003-09-10,jpm us equity,33.38
2003-09-11,jpm us equity,33.68
2003-09-12,jpm us equity,34.0
2003-09-13,jpm us equity,33.99
2003-09-14,jpm us equity,33.98
2003-09-15,jpm us equity,33.97
2003-09-16,jpm us equity,34.6
2003-09-17,jpm us equity,34.66
2003-09-18,jpm us equity,35.74
2003-09-19,jpm us equity,35.49
2003-09-20,jpm us equity,35.32333333333334
2003-09-21,jpm us equity,35.156666666666666
2003-09-22,jpm us equity,34.99
2003-09-23,jpm us equity,35.45
2003-09-24,jpm us equity,34.87
2003-09-25,jpm us equity,34.48
2003-09-26,jpm us equity,34.19
2003-09-27,jpm us equity,34.343333333333334
2003-09-28,jpm us equity,34.49666666666666
2003-09-29,jpm us equity,34.65
2003-09-30,jpm us equity,34.33
2003-10-01,jpm us equity,35.38
2003-10-02,jpm us equity,35.02
2003-10-03,jpm us equity,35.17
2003-10-04,jpm us equity,35.29666666666667
2003-10-05,jpm us equity,35.42333333333333
2003-10-06,jpm us equity,35.55
2003-10-07,jpm us equity,36.09
2003-10-08,jpm us equity,35.61
2003-10-09,jpm us equity,35.7
2003-10-10,jpm us equity,35.52
2003-10-11,jpm us equity,35.82666666666667
2003-10-12,jpm us equity,36.13333333333333
2003-10-13,jpm us equity,36.44
2003-10-14,jpm us equity,36.78
2003-10-15,jpm us equity,36.6
2003-10-16,jpm us equity,36.84
2003-10-17,jpm us equity,36.34
2003-10-18,jpm us equity,36.42666666666667
2003-10-19,jpm us equity,36.513333333333335
2003-10-20,jpm us equity,36.6
2003-10-21,jpm us equity,36.67
2003-10-22,jpm us equity,34.98
2003-10-23,jpm us equity,35.0
2003-10-24,jpm us equity,34.77
2003-10-25,jpm us equity,34.830000000000005
2003-10-26,jpm us equity,34.89
2003-10-27,jpm us equity,34.95
2003-10-28,jpm us equity,35.55
2003-10-29,jpm us equity,35.93
2003-10-30,jpm us equity,35.84
2003-10-31,jpm us equity,35.9
2003-11-01,jpm us equity,36.17
2003-11-02,jpm us equity,36.44
2003-11-03,jpm us equity,36.71
2003-11-04,jpm us equity,36.6
2003-11-05,jpm us equity,36.53
2003-11-06,jpm us equity,36.31
2003-11-07,jpm us equity,36.04
2003-11-08,jpm us equity,35.99
2003-11-09,jpm us equity,35.94
2003-11-10,jpm us equity,35.89
2003-11-11,jpm us equity,36.04
2003-11-12,jpm us equity,35.89
2003-11-13,jpm us equity,35.86
2003-11-14,jpm us equity,35.46
2003-11-15,jpm us equity,35.443333333333335
2003-11-16,jpm us equity,35.42666666666666
2003-11-17,jpm us equity,35.41
2003-11-18,jpm us equity,34.89
2003-11-19,jpm us equity,34.76
2003-11-20,jpm us equity,34.63
2003-11-21,jpm us equity,35.0
2003-11-22,jpm us equity,35.09
2003-11-23,jpm us equity,35.18
2003-11-24,jpm us equity,35.27
2003-11-25,jpm us equity,35.53
2003-11-26,jpm us equity,35.51
2003-11-27,jpm us equity,35.455
2003-11-28,jpm us equity,35.4
2003-11-29,jpm us equity,35.486666666666665
2003-11-30,jpm us equity,35.57333333333333
2003-12-01,jpm us equity,35.66
2003-12-02,jpm us equity,35.81
2003-12-03,jpm us equity,35.82
2003-12-04,jpm us equity,35.39
2003-12-05,jpm us equity,34.96
2003-12-06,jpm us equity,35.126666666666665
2003-12-07,jpm us equity,35.29333333333334
2003-12-08,jpm us equity,35.46
2003-12-09,jpm us equity,34.83
2003-12-10,jpm us equity,34.67
2003-12-11,jpm us equity,34.98
2003-12-12,jpm us equity,35.09
2003-12-13,jpm us equity,35.14666666666667
2003-12-14,jpm us equity,35.20333333333333
2003-12-15,jpm us equity,35.26
2003-12-16,jpm us equity,35.72
2003-12-17,jpm us equity,35.66
2003-12-18,jpm us equity,35.65
2003-12-19,jpm us equity,35.78
2003-12-20,jpm us equity,35.88666666666667
2003-12-21,jpm us equity,35.99333333333333
2003-12-22,jpm us equity,36.1
2003-12-23,jpm us equity,36.17
2003-12-24,jpm us equity,36.13
2003-12-25,jpm us equity,36.175
2003-12-26,jpm us equity,36.22
2003-12-27,jpm us equity,36.32333333333333
2003-12-28,jpm us equity,36.42666666666667
2003-12-29,jpm us equity,36.53
2003-12-30,jpm us equity,36.6
2003-12-31,jpm us equity,36.73
2004-01-01,jpm us equity,36.675
2004-01-02,jpm us equity,36.62
2004-01-03,jpm us equity,36.596666666666664
2004-01-04,jpm us equity,36.57333333333333
2004-01-05,jpm us equity,36.55
2004-01-06,jpm us equity,37.47
2004-01-07,jpm us equity,38.02
2004-01-08,jpm us equity,38.67
2004-01-09,jpm us equity,38.76
2004-01-10,jpm us equity,38.769999999999996
2004-01-11,jpm us equity,38.78
2004-01-12,jpm us equity,38.79
2004-01-13,jpm us equity,38.9
2004-01-14,jpm us equity,39.22
2004-01-15,jpm us equity,38.92
2004-01-16,jpm us equity,39.27
2004-01-17,jpm us equity,39.225
2004-01-18,jpm us equity,39.18000000000001
