timestamp,company,price
2014-02-28,MA,77.72
2014-03-01,MA,77.39
2014-03-02,MA,77.06
2014-03-03,MA,76.73
2014-03-04,MA,78.5
2014-03-05,MA,78.2
2014-03-06,MA,77.63
2014-03-07,MA,77.94
2014-03-08,MA,77.75666666666666
2014-03-09,MA,77.57333333333334
2014-03-10,MA,77.39
2014-03-11,MA,77.9
2014-03-12,MA,78.34
2014-03-13,MA,76.62
2014-03-14,MA,76.34
2014-03-15,MA,76.83666666666667
2014-03-16,MA,77.33333333333333
2014-03-17,MA,77.83
2014-03-18,MA,78.92
2014-03-19,MA,78.31
2014-03-20,MA,78.41
2014-03-21,MA,75.99
2014-03-22,MA,76.45666666666666
2014-03-23,MA,76.92333333333333
2014-03-24,MA,77.39
2014-03-25,MA,75.28
2014-03-26,MA,73.71
2014-03-27,MA,73.34
2014-03-28,MA,73.22
2014-03-29,MA,73.71333333333334
2014-03-30,MA,74.20666666666666
2014-03-31,MA,74.7
2014-04-01,MA,74.81
2014-04-02,MA,74.7
2014-04-03,MA,74.53
2014-04-04,MA,72.18
2014-04-05,MA,71.89666666666668
2014-04-06,MA,71.61333333333333
2014-04-07,MA,71.33
2014-04-08,MA,71.52
2014-04-09,MA,73.56
2014-04-10,MA,71.17
2014-04-11,MA,68.68
2014-04-12,MA,69.51333333333334
2014-04-13,MA,70.34666666666668
2014-04-14,MA,71.18
2014-04-15,MA,72.15
2014-04-16,MA,73.93
2014-04-17,MA,74.13
2014-04-18,MA,74.175
2014-04-19,MA,74.22
2014-04-20,MA,74.265
2014-04-21,MA,74.31
2014-04-22,MA,74.53
2014-04-23,MA,73.36
2014-04-24,MA,74.35
2014-04-25,MA,70.66
2014-04-26,MA,70.85333333333332
2014-04-27,MA,71.04666666666667
2014-04-28,MA,71.24
2014-04-29,MA,72.03
2014-04-30,MA,73.55
2014-05-01,MA,74.22
2014-05-02,MA,73.78
2014-05-03,MA,74.12666666666667
2014-05-04,MA,74.47333333333333
2014-05-05,MA,74.82
2014-05-06,MA,73.81
2014-05-07,MA,73.87
2014-05-08,MA,74.24
2014-05-09,MA,74.38
2014-05-10,MA,74.59333333333333
2014-05-11,MA,74.80666666666666
2014-05-12,MA,75.02
2014-05-13,MA,74.83
2014-05-14,MA,74.1
2014-05-15,MA,73.08
2014-05-16,MA,73.75
2014-05-17,MA,73.78666666666666
2014-05-18,MA,73.82333333333334
2014-05-19,MA,73.86
2014-05-20,MA,73.65
2014-05-21,MA,75.63
2014-05-22,MA,75.75
2014-05-23,MA,76.45
2014-05-24,MA,76.595
2014-05-25,MA,76.74000000000001
2014-05-26,MA,76.885
2014-05-27,MA,77.03
2014-05-28,MA,76.93
2014-05-29,MA,76.79
2014-05-30,MA,76.45
2014-05-31,MA,76.65
2014-06-01,MA,76.85
2014-06-02,MA,77.05
2014-06-03,MA,76.35
2014-06-04,MA,76.32
2014-06-05,MA,76.84
2014-06-06,MA,77.47
2014-06-07,MA,77.26666666666667
2014-06-08,MA,77.06333333333333
2014-06-09,MA,76.86
2014-06-10,MA,77.36
2014-06-11,MA,76.87
2014-06-12,MA,75.72
2014-06-13,MA,75.94
2014-06-14,MA,75.66333333333333
2014-06-15,MA,75.38666666666667
2014-06-16,MA,75.11
2014-06-17,MA,74.98
2014-06-18,MA,75.12
2014-06-19,MA,74.27
2014-06-20,MA,73.81
2014-06-21,MA,73.92
2014-06-22,MA,74.03
2014-06-23,MA,74.14
2014-06-24,MA,72.7
2014-06-25,MA,73.04
2014-06-26,MA,72.77
2014-06-27,MA,73.4
2014-06-28,MA,73.42333333333333
2014-06-29,MA,73.44666666666667
2014-06-30,MA,73.47
2014-07-01,MA,75.53
2014-07-02,MA,76.2
2014-07-03,MA,76.74
2014-07-04,MA,76.6
2014-07-05,MA,76.46000000000001
2014-07-06,MA,76.32000000000001
2014-07-07,MA,76.18
2014-07-08,MA,75.69
2014-07-09,MA,76.63
2014-07-10,MA,75.47
2014-07-11,MA,75.83
2014-07-12,MA,76.33
2014-07-13,MA,76.83
2014-07-14,MA,77.33
2014-07-15,MA,78.32
2014-07-16,MA,78.31
2014-07-17,MA,76.39
2014-07-18,MA,77.5
2014-07-19,MA,77.45
2014-07-20,MA,77.39999999999999
2014-07-21,MA,77.35
2014-07-22,MA,78.27
2014-07-23,MA,77.74
2014-07-24,MA,77.57
2014-07-25,MA,75.75
2014-07-26,MA,75.89666666666666
2014-07-27,MA,76.04333333333334
2014-07-28,MA,76.19
2014-07-29,MA,75.89
2014-07-30,MA,75.91
2014-07-31,MA,74.15
2014-08-01,MA,74.98
2014-08-02,MA,75.21333333333334
2014-08-03,MA,75.44666666666667
2014-08-04,MA,75.68
2014-08-05,MA,75.2
2014-08-06,MA,75.36
2014-08-07,MA,74.06
2014-08-08,MA,75.17
2014-08-09,MA,75.32333333333334
2014-08-10,MA,75.47666666666666
2014-08-11,MA,75.63
2014-08-12,MA,75.63
2014-08-13,MA,76.3
2014-08-14,MA,76.05
2014-08-15,MA,75.21
2014-08-16,MA,75.72999999999999
2014-08-17,MA,76.25
2014-08-18,MA,76.77
2014-08-19,MA,76.4
2014-08-20,MA,76.39
2014-08-21,MA,76.99
2014-08-22,MA,76.48
2014-08-23,MA,76.46333333333334
2014-08-24,MA,76.44666666666667
2014-08-25,MA,76.43
2014-08-26,MA,77.0
2014-08-27,MA,76.64
2014-08-28,MA,76.16
2014-08-29,MA,75.81
2014-08-30,MA,75.7525
2014-08-31,MA,75.695
2014-09-01,MA,75.6375
2014-09-02,MA,75.58
2014-09-03,MA,75.94
2014-09-04,MA,76.38
2014-09-05,MA,76.86
2014-09-06,MA,76.65
2014-09-07,MA,76.44
2014-09-08,MA,76.23
2014-09-09,MA,76.07
2014-09-10,MA,76.65
2014-09-11,MA,75.62
2014-09-12,MA,75.47
2014-09-13,MA,75.39333333333333
2014-09-14,MA,75.31666666666666
2014-09-15,MA,75.24
2014-09-16,MA,76.59
2014-09-17,MA,76.22
2014-09-18,MA,77.8
2014-09-19,MA,77.28
2014-09-20,MA,76.90666666666667
2014-09-21,MA,76.53333333333333
2014-09-22,MA,76.16
2014-09-23,MA,75.51
2014-09-24,MA,77.05
2014-09-25,MA,74.72
2014-09-26,MA,75.06
2014-09-27,MA,74.88
2014-09-28,MA,74.7
2014-09-29,MA,74.52
2014-09-30,MA,73.92
2014-10-01,MA,73.32
2014-10-02,MA,73.42
2014-10-03,MA,74.33
2014-10-04,MA,74.39
2014-10-05,MA,74.45
2014-10-06,MA,74.51
2014-10-07,MA,72.94
2014-10-08,MA,74.06
2014-10-09,MA,71.83
2014-10-10,MA,70.5
2014-10-11,MA,70.26
2014-10-12,MA,70.02
2014-10-13,MA,69.78
2014-10-14,MA,71.0
2014-10-15,MA,71.3
2014-10-16,MA,70.86
2014-10-17,MA,71.56
2014-10-18,MA,71.72
2014-10-19,MA,71.88000000000001
2014-10-20,MA,72.04
2014-10-21,MA,74.16
2014-10-22,MA,73.22
2014-10-23,MA,74.09
2014-10-24,MA,74.0
2014-10-25,MA,74.03666666666666
2014-10-26,MA,74.07333333333334
2014-10-27,MA,74.11
2014-10-28,MA,76.0
2014-10-29,MA,75.99
2014-10-30,MA,83.13
2014-10-31,MA,83.75
2014-11-01,MA,83.87666666666667
2014-11-02,MA,84.00333333333333
2014-11-03,MA,84.13
2014-11-04,MA,83.99
2014-11-05,MA,85.99
2014-11-06,MA,85.75
2014-11-07,MA,84.8
2014-11-08,MA,84.81666666666666
2014-11-09,MA,84.83333333333333
2014-11-10,MA,84.85
2014-11-11,MA,84.59
2014-11-12,MA,84.35
2014-11-13,MA,84.2
2014-11-14,MA,84.05
2014-11-15,MA,83.76666666666667
2014-11-16,MA,83.48333333333333
2014-11-17,MA,83.2
2014-11-18,MA,83.9
2014-11-19,MA,84.28
2014-11-20,MA,84.6
2014-11-21,MA,84.72
2014-11-22,MA,84.81
2014-11-23,MA,84.89999999999999
2014-11-24,MA,84.99
2014-11-25,MA,86.34
2014-11-26,MA,86.56
2014-11-27,MA,86.92500000000001
2014-11-28,MA,87.29
2014-11-29,MA,87.34666666666666
2014-11-30,MA,87.40333333333334
2014-12-01,MA,87.46
2014-12-02,MA,87.69
2014-12-03,MA,88.32
2014-12-04,MA,88.77
2014-12-05,MA,89.08
2014-12-06,MA,88.73333333333333
2014-12-07,MA,88.38666666666667
2014-12-08,MA,88.04
2014-12-09,MA,87.84
2014-12-10,MA,86.33
2014-12-11,MA,87.69
2014-12-12,MA,84.13
2014-12-13,MA,84.28999999999999
2014-12-14,MA,84.45
2014-12-15,MA,84.61
2014-12-16,MA,82.64
2014-12-17,MA,84.73
2014-12-18,MA,86.92
2014-12-19,MA,86.44
2014-12-20,MA,86.57
2014-12-21,MA,86.7
2014-12-22,MA,86.83
2014-12-23,MA,87.63
2014-12-24,MA,87.77
2014-12-25,MA,87.77
2014-12-26,MA,87.77
2014-12-27,MA,87.74
2014-12-28,MA,87.71000000000001
2014-12-29,MA,87.68
2014-12-30,MA,86.97
2014-12-31,MA,86.16
2015-01-01,MA,85.92
2015-01-02,MA,85.68
2015-01-03,MA,84.87666666666667
2015-01-04,MA,84.07333333333334
2015-01-05,MA,83.27
2015-01-06,MA,83.09
2015-01-07,MA,84.22
2015-01-08,MA,85.53
2015-01-09,MA,84.44
2015-01-10,MA,84.08
2015-01-11,MA,83.72
2015-01-12,MA,83.36
2015-01-13,MA,83.55
2015-01-14,MA,83.46
2015-01-15,MA,82.25
2015-01-16,MA,83.8
2015-01-17,MA,83.91499999999999
2015-01-18,MA,84.03
2015-01-19,MA,84.14500000000001
2015-01-20,MA,84.26
2015-01-21,MA,83.72
2015-01-22,MA,84.38
2015-01-23,MA,84.39
2015-01-24,MA,84.12666666666667
2015-01-25,MA,83.86333333333333
2015-01-26,MA,83.6
2015-01-27,MA,81.77
2015-01-28,MA,80.74
2015-01-29,MA,81.38
2015-01-30,MA,82.03
2015-01-31,MA,82.34666666666666
2015-02-01,MA,82.66333333333334
2015-02-02,MA,82.98
2015-02-03,MA,83.81
2015-02-04,MA,84.18
2015-02-05,MA,85.82
2015-02-06,MA,84.16
2015-02-07,MA,84.30333333333333
2015-02-08,MA,84.44666666666667
2015-02-09,MA,84.59
2015-02-10,MA,84.23
2015-02-11,MA,84.46
2015-02-12,MA,87.52
2015-02-13,MA,87.14
2015-02-14,MA,87.235
2015-02-15,MA,87.33
2015-02-16,MA,87.425
2015-02-17,MA,87.52
2015-02-18,MA,87.73
2015-02-19,MA,89.2
2015-02-20,MA,90.79
2015-02-21,MA,90.9
2015-02-22,MA,91.01
2015-02-23,MA,91.12
2015-02-24,MA,91.32
2015-02-25,MA,92.67
2015-02-26,MA,91.26
2015-02-27,MA,90.13
2015-02-28,MA,90.75999999999999
2015-03-01,MA,91.39
2015-03-02,MA,92.02
2015-03-03,MA,90.97
2015-03-04,MA,91.71
2015-03-05,MA,92.81
2015-03-06,MA,90.79
2015-03-07,MA,90.9
2015-03-08,MA,91.01
2015-03-09,MA,91.12
2015-03-10,MA,88.84
2015-03-11,MA,86.97
2015-03-12,MA,89.25
2015-03-13,MA,87.75
2015-03-14,MA,88.07
2015-03-15,MA,88.39
2015-03-16,MA,88.71
2015-03-17,MA,87.97
2015-03-18,MA,88.88
2015-03-19,MA,89.02
2015-03-20,MA,89.82
2015-03-21,MA,89.65666666666667
2015-03-22,MA,89.49333333333333
2015-03-23,MA,89.33
2015-03-24,MA,89.49
2015-03-25,MA,87.37
2015-03-26,MA,87.93
2015-03-27,MA,87.25
2015-03-28,MA,87.39
2015-03-29,MA,87.53
2015-03-30,MA,87.67
2015-03-31,MA,86.39
2015-04-01,MA,86.74
2015-04-02,MA,87.03
2015-04-03,MA,87.1075
2015-04-04,MA,87.185
2015-04-05,MA,87.2625
2015-04-06,MA,87.34
2015-04-07,MA,87.92
2015-04-08,MA,89.32
2015-04-09,MA,89.06
2015-04-10,MA,88.57
2015-04-11,MA,88.46333333333332
2015-04-12,MA,88.35666666666667
2015-04-13,MA,88.25
2015-04-14,MA,89.12
2015-04-15,MA,89.25
2015-04-16,MA,88.72
2015-04-17,MA,86.93
2015-04-18,MA,87.06333333333333
2015-04-19,MA,87.19666666666667
2015-04-20,MA,87.33
2015-04-21,MA,87.77
2015-04-22,MA,91.2
2015-04-23,MA,90.88
2015-04-24,MA,90.72
2015-04-25,MA,90.39666666666666
2015-04-26,MA,90.07333333333334
2015-04-27,MA,89.75
2015-04-28,MA,90.23
2015-04-29,MA,90.25
2015-04-30,MA,90.21
2015-05-01,MA,91.25
2015-05-02,MA,91.22666666666667
2015-05-03,MA,91.20333333333333
2015-05-04,MA,91.18
2015-05-05,MA,90.78
2015-05-06,MA,90.57
2015-05-07,MA,92.05
2015-05-08,MA,93.51
2015-05-09,MA,93.18
2015-05-10,MA,92.85
2015-05-11,MA,92.52
2015-05-12,MA,92.39
2015-05-13,MA,92.52
2015-05-14,MA,93.84
2015-05-15,MA,93.22
2015-05-16,MA,93.17333333333333
2015-05-17,MA,93.12666666666667
2015-05-18,MA,93.08
2015-05-19,MA,93.8
2015-05-20,MA,93.24
2015-05-21,MA,92.9
2015-05-22,MA,92.69
2015-05-23,MA,92.49
2015-05-24,MA,92.28999999999999
2015-05-25,MA,92.09
2015-05-26,MA,91.89
2015-05-27,MA,92.59
2015-05-28,MA,92.82
2015-05-29,MA,92.26
2015-05-30,MA,92.36
2015-05-31,MA,92.46000000000001
2015-06-01,MA,92.56
2015-06-02,MA,93.17
2015-06-03,MA,93.5
2015-06-04,MA,92.57
2015-06-05,MA,92.62
2015-06-06,MA,92.38000000000001
2015-06-07,MA,92.14
2015-06-08,MA,91.9
2015-06-09,MA,92.09
2015-06-10,MA,94.17
2015-06-11,MA,94.5
2015-06-12,MA,93.77
2015-06-13,MA,93.61333333333333
2015-06-14,MA,93.45666666666666
2015-06-15,MA,93.3
2015-06-16,MA,94.15
2015-06-17,MA,94.45
2015-06-18,MA,96.05
2015-06-19,MA,94.81
2015-06-20,MA,95.01333333333334
2015-06-21,MA,95.21666666666667
2015-06-22,MA,95.42
2015-06-23,MA,95.7
2015-06-24,MA,95.51
2015-06-25,MA,94.46
2015-06-26,MA,94.51
2015-06-27,MA,93.84666666666666
2015-06-28,MA,93.18333333333334
2015-06-29,MA,92.52
2015-06-30,MA,93.48
2015-07-01,MA,94.5
2015-07-02,MA,94.24
2015-07-03,MA,94.31
2015-07-04,MA,94.38
2015-07-05,MA,94.44999999999999
2015-07-06,MA,94.52
2015-07-07,MA,93.89
2015-07-08,MA,92.49
2015-07-09,MA,93.04
2015-07-10,MA,94.62
2015-07-11,MA,94.91333333333334
2015-07-12,MA,95.20666666666666
2015-07-13,MA,95.5
2015-07-14,MA,95.27
2015-07-15,MA,95.25
2015-07-16,MA,95.82
2015-07-17,MA,96.08
2015-07-18,MA,96.47333333333333
2015-07-19,MA,96.86666666666667
2015-07-20,MA,97.26
2015-07-21,MA,96.71
2015-07-22,MA,96.88
2015-07-23,MA,95.16
2015-07-24,MA,95.83
2015-07-25,MA,95.35
2015-07-26,MA,94.87
2015-07-27,MA,94.39
2015-07-28,MA,95.16
2015-07-29,MA,96.73
2015-07-30,MA,98.41
2015-07-31,MA,97.4
2015-08-01,MA,97.41333333333334
2015-08-02,MA,97.42666666666666
2015-08-03,MA,97.44
2015-08-04,MA,97.3
2015-08-05,MA,98.27
2015-08-06,MA,97.16
2015-08-07,MA,97.77
2015-08-08,MA,97.87333333333333
2015-08-09,MA,97.97666666666666
2015-08-10,MA,98.08
2015-08-11,MA,97.2
2015-08-12,MA,97.04
2015-08-13,MA,97.23
2015-08-14,MA,97.89
2015-08-15,MA,97.88
2015-08-16,MA,97.87
2015-08-17,MA,97.86
2015-08-18,MA,97.6
2015-08-19,MA,96.6
2015-08-20,MA,94.56
2015-08-21,MA,90.68
2015-08-22,MA,89.73
2015-08-23,MA,88.78
2015-08-24,MA,87.83
2015-08-25,MA,86.82
2015-08-26,MA,91.71
2015-08-27,MA,94.05
2015-08-28,MA,94.08
2015-08-29,MA,93.51
2015-08-30,MA,92.94
2015-08-31,MA,92.37
2015-09-01,MA,89.05
2015-09-02,MA,90.43
2015-09-03,MA,91.65
2015-09-04,MA,90.53
2015-09-05,MA,91.1225
2015-09-06,MA,91.715
2015-09-07,MA,92.3075
2015-09-08,MA,92.9
2015-09-09,MA,89.97
2015-09-10,MA,89.68
2015-09-11,MA,91.35
2015-09-12,MA,91.21333333333332
2015-09-13,MA,91.07666666666667
2015-09-14,MA,90.94
2015-09-15,MA,92.11
2015-09-16,MA,92.73
2015-09-17,MA,93.21
2015-09-18,MA,92.15
2015-09-19,MA,92.45
2015-09-20,MA,92.75
2015-09-21,MA,93.05
2015-09-22,MA,92.07
2015-09-23,MA,92.14
2015-09-24,MA,91.12
2015-09-25,MA,91.3
2015-09-26,MA,90.31666666666666
2015-09-27,MA,89.33333333333333
2015-09-28,MA,88.35
2015-09-29,MA,88.76
2015-09-30,MA,90.12
2015-10-01,MA,90.73
2015-10-02,MA,92.07
2015-10-03,MA,92.82333333333332
2015-10-04,MA,93.57666666666667
2015-10-05,MA,94.33
2015-10-06,MA,93.92
2015-10-07,MA,95.18
2015-10-08,MA,95.87
2015-10-09,MA,95.82
2015-10-10,MA,96.09333333333333
2015-10-11,MA,96.36666666666666
2015-10-12,MA,96.64
2015-10-13,MA,95.93
2015-10-14,MA,95.03
2015-10-15,MA,97.16
2015-10-16,MA,97.64
2015-10-17,MA,97.67333333333333
2015-10-18,MA,97.70666666666666
2015-10-19,MA,97.74
2015-10-20,MA,97.67
2015-10-21,MA,96.6
2015-10-22,MA,98.02
2015-10-23,MA,99.79
2015-10-24,MA,99.73666666666666
2015-10-25,MA,99.68333333333334
2015-10-26,MA,99.63
2015-10-27,MA,98.43
2015-10-28,MA,100.09
2015-10-29,MA,100.59
2015-10-30,MA,98.99
2015-10-31,MA,99.11999999999999
2015-11-01,MA,99.25
2015-11-02,MA,99.38
2015-11-03,MA,100.12
2015-11-04,MA,100.52
2015-11-05,MA,100.69
2015-11-06,MA,101.5
2015-11-07,MA,101.15666666666667
2015-11-08,MA,100.81333333333333
2015-11-09,MA,100.47
2015-11-10,MA,100.65
2015-11-11,MA,100.88
2015-11-12,MA,98.28
2015-11-13,MA,96.86
2015-11-14,MA,97.34
2015-11-15,MA,97.82
2015-11-16,MA,98.3
2015-11-17,MA,98.07
2015-11-18,MA,99.16
2015-11-19,MA,98.93
2015-11-20,MA,99.5
2015-11-21,MA,99.45666666666666
2015-11-22,MA,99.41333333333334
2015-11-23,MA,99.37
2015-11-24,MA,98.5
2015-11-25,MA,98.16
2015-11-26,MA,98.41499999999999
2015-11-27,MA,98.67
2015-11-28,MA,98.42
2015-11-29,MA,98.17
2015-11-30,MA,97.92
2015-12-01,MA,97.93
2015-12-02,MA,97.1
2015-12-03,MA,95.96
2015-12-04,MA,98.7
2015-12-05,MA,98.40666666666667
2015-12-06,MA,98.11333333333333
2015-12-07,MA,97.82
2015-12-08,MA,98.18
2015-12-09,MA,97.82
2015-12-10,MA,97.61
2015-12-11,MA,94.83
2015-12-12,MA,95.32
2015-12-13,MA,95.81
2015-12-14,MA,96.3
2015-12-15,MA,98.43
2015-12-16,MA,100.04
2015-12-17,MA,99.33
2015-12-18,MA,96.29
2015-12-19,MA,96.54
2015-12-20,MA,96.79
2015-12-21,MA,97.04
2015-12-22,MA,97.54
2015-12-23,MA,98.73
2015-12-24,MA,98.59
2015-12-25,MA,98.575
2015-12-26,MA,98.56
2015-12-27,MA,98.545
2015-12-28,MA,98.53
2015-12-29,MA,99.72
2015-12-30,MA,98.87
2015-12-31,MA,97.36
2016-01-01,MA,96.7225
2016-01-02,MA,96.08500000000001
2016-01-03,MA,95.4475
2016-01-04,MA,94.81
2016-01-05,MA,94.99
2016-01-06,MA,93.35
2016-01-07,MA,91.64
2016-01-08,MA,89.89
2016-01-09,MA,90.12
2016-01-10,MA,90.35
2016-01-11,MA,90.58
2016-01-12,MA,91.44
2016-01-13,MA,89.19
2016-01-14,MA,90.71
2016-01-15,MA,88.71
2016-01-16,MA,88.08749999999999
2016-01-17,MA,87.465
2016-01-18,MA,86.8425
2016-01-19,MA,86.22
2016-01-20,MA,85.13
2016-01-21,MA,86.12
2016-01-22,MA,88.0
2016-01-23,MA,87.59
2016-01-24,MA,87.17999999999999
2016-01-25,MA,86.77
2016-01-26,MA,87.0
2016-01-27,MA,84.81
2016-01-28,MA,83.43
2016-01-29,MA,89.03
2016-01-30,MA,88.89666666666666
2016-01-31,MA,88.76333333333334
2016-02-01,MA,88.63
2016-02-02,MA,85.93
2016-02-03,MA,86.47
2016-02-04,MA,86.33
2016-02-05,MA,82.76
2016-02-06,MA,82.05666666666667
2016-02-07,MA,81.35333333333334
2016-02-08,MA,80.65
2016-02-09,MA,81.97
2016-02-10,MA,83.31
2016-02-11,MA,82.11
2016-02-12,MA,84.89
2016-02-13,MA,85.2125
2016-02-14,MA,85.535
2016-02-15,MA,85.8575
2016-02-16,MA,86.18
2016-02-17,MA,87.21
2016-02-18,MA,86.04
2016-02-19,MA,86.79
2016-02-20,MA,87.13333333333334
2016-02-21,MA,87.47666666666666
2016-02-22,MA,87.82
2016-02-23,MA,86.21
2016-02-24,MA,86.42
2016-02-25,MA,87.42
2016-02-26,MA,87.57
2016-02-27,MA,87.35333333333332
2016-02-28,MA,87.13666666666667
2016-02-29,MA,86.92
2016-03-01,MA,90.1
2016-03-02,MA,89.89
2016-03-03,MA,89.74
2016-03-04,MA,90.05
2016-03-05,MA,89.46666666666667
2016-03-06,MA,88.88333333333333
2016-03-07,MA,88.3
2016-03-08,MA,86.85
2016-03-09,MA,87.18
2016-03-10,MA,86.89
2016-03-11,MA,88.58
2016-03-12,MA,88.67666666666666
2016-03-13,MA,88.77333333333334
2016-03-14,MA,88.87
2016-03-15,MA,89.36
2016-03-16,MA,90.01
2016-03-17,MA,91.41
2016-03-18,MA,92.31
2016-03-19,MA,92.32333333333334
2016-03-20,MA,92.33666666666666
2016-03-21,MA,92.35
2016-03-22,MA,91.76
2016-03-23,MA,92.13
2016-03-24,MA,91.91
2016-03-25,MA,91.74249999999999
2016-03-26,MA,91.57499999999999
2016-03-27,MA,91.4075
2016-03-28,MA,91.24
2016-03-29,MA,92.78
2016-03-30,MA,93.81
2016-03-31,MA,94.5
2016-04-01,MA,95.87
2016-04-02,MA,95.59666666666666
2016-04-03,MA,95.32333333333334
2016-04-04,MA,95.05
2016-04-05,MA,94.35
2016-04-06,MA,94.75
2016-04-07,MA,93.51
2016-04-08,MA,93.79
2016-04-09,MA,93.68333333333334
2016-04-10,MA,93.57666666666667
2016-04-11,MA,93.47
2016-04-12,MA,93.86
2016-04-13,MA,95.75
2016-04-14,MA,96.17
2016-04-15,MA,96.68
2016-04-16,MA,97.01
2016-04-17,MA,97.34
2016-04-18,MA,97.67
2016-04-19,MA,97.24
2016-04-20,MA,97.9
2016-04-21,MA,97.54
2016-04-22,MA,97.45
2016-04-23,MA,97.29333333333334
2016-04-24,MA,97.13666666666667
2016-04-25,MA,96.98
2016-04-26,MA,97.27
2016-04-27,MA,98.38
2016-04-28,MA,97.18
2016-04-29,MA,96.99
2016-04-30,MA,97.25
2016-05-01,MA,97.50999999999999
2016-05-02,MA,97.77
2016-05-03,MA,96.45
2016-05-04,MA,96.25
2016-05-05,MA,96.19
2016-05-06,MA,96.68
2016-05-07,MA,96.69333333333334
2016-05-08,MA,96.70666666666666
2016-05-09,MA,96.72
2016-05-10,MA,97.64
2016-05-11,MA,96.41
2016-05-12,MA,95.85
2016-05-13,MA,95.36
2016-05-14,MA,95.62333333333333
2016-05-15,MA,95.88666666666667
2016-05-16,MA,96.15
2016-05-17,MA,95.6
2016-05-18,MA,95.63
2016-05-19,MA,94.7
2016-05-20,MA,95.47
2016-05-21,MA,95.34
2016-05-22,MA,95.21
2016-05-23,MA,95.08
2016-05-24,MA,96.48
2016-05-25,MA,96.45
2016-05-26,MA,96.38
2016-05-27,MA,97.18
2016-05-28,MA,96.86000000000001
2016-05-29,MA,96.54
2016-05-30,MA,96.22
2016-05-31,MA,95.9
2016-06-01,MA,96.41
2016-06-02,MA,96.88
2016-06-03,MA,96.03
2016-06-04,MA,96.23333333333333
2016-06-05,MA,96.43666666666667
2016-06-06,MA,96.64
2016-06-07,MA,96.68
2016-06-08,MA,97.99
2016-06-09,MA,97.02
2016-06-10,MA,95.21
2016-06-11,MA,94.86999999999999
2016-06-12,MA,94.53
2016-06-13,MA,94.19
2016-06-14,MA,94.11
2016-06-15,MA,93.34
2016-06-16,MA,94.08
2016-06-17,MA,93.29
2016-06-18,MA,93.64333333333333
2016-06-19,MA,93.99666666666667
2016-06-20,MA,94.35
2016-06-21,MA,95.11
2016-06-22,MA,94.06
2016-06-23,MA,95.71
2016-06-24,MA,91.47
2016-06-25,MA,90.67
2016-06-26,MA,89.86999999999999
2016-06-27,MA,89.07
2016-06-28,MA,90.42
2016-06-29,MA,92.13
2016-06-30,MA,88.06
2016-07-01,MA,88.85
2016-07-02,MA,88.69749999999999
2016-07-03,MA,88.54499999999999
2016-07-04,MA,88.3925
2016-07-05,MA,88.24
2016-07-06,MA,86.83
2016-07-07,MA,87.81
2016-07-08,MA,88.56
2016-07-09,MA,88.62333333333333
2016-07-10,MA,88.68666666666667
2016-07-11,MA,88.75
2016-07-12,MA,90.0
2016-07-13,MA,90.34
2016-07-14,MA,91.45
2016-07-15,MA,90.93
2016-07-16,MA,91.15333333333334
2016-07-17,MA,91.37666666666667
2016-07-18,MA,91.6
2016-07-19,MA,92.38
2016-07-20,MA,93.3
2016-07-21,MA,92.46
2016-07-22,MA,93.66
2016-07-23,MA,93.44
2016-07-24,MA,93.22
2016-07-25,MA,93.0
2016-07-26,MA,93.43
2016-07-27,MA,93.75
2016-07-28,MA,96.01
2016-07-29,MA,95.24
2016-07-30,MA,95.18333333333332
2016-07-31,MA,95.12666666666667
2016-08-01,MA,95.07
2016-08-02,MA,95.25
2016-08-03,MA,95.08
2016-08-04,MA,95.91
2016-08-05,MA,96.88
2016-08-06,MA,96.84666666666666
2016-08-07,MA,96.81333333333333
2016-08-08,MA,96.78
2016-08-09,MA,96.7
2016-08-10,MA,96.29
2016-08-11,MA,96.53
2016-08-12,MA,96.12
2016-08-13,MA,96.22666666666667
2016-08-14,MA,96.33333333333333
2016-08-15,MA,96.44
2016-08-16,MA,95.62
2016-08-17,MA,95.59
2016-08-18,MA,95.27
2016-08-19,MA,95.22
2016-08-20,MA,95.41
2016-08-21,MA,95.60000000000001
2016-08-22,MA,95.79
2016-08-23,MA,96.29
2016-08-24,MA,95.53
2016-08-25,MA,95.59
2016-08-26,MA,96.47
2016-08-27,MA,96.57333333333334
2016-08-28,MA,96.67666666666666
2016-08-29,MA,96.78
2016-08-30,MA,97.09
2016-08-31,MA,96.63
2016-09-01,MA,97.62
2016-09-02,MA,97.89
2016-09-03,MA,98.11500000000001
2016-09-04,MA,98.34
2016-09-05,MA,98.565
2016-09-06,MA,98.79
2016-09-07,MA,99.57
2016-09-08,MA,99.98
2016-09-09,MA,98.15
2016-09-10,MA,98.80333333333334
2016-09-11,MA,99.45666666666666
2016-09-12,MA,100.11
2016-09-13,MA,99.39
2016-09-14,MA,98.71
2016-09-15,MA,99.47
2016-09-16,MA,99.36
2016-09-17,MA,99.46666666666667
2016-09-18,MA,99.57333333333334
2016-09-19,MA,99.68
2016-09-20,MA,100.49
2016-09-21,MA,101.26
2016-09-22,MA,102.12
2016-09-23,MA,101.66
2016-09-24,MA,101.49333333333333
2016-09-25,MA,101.32666666666667
2016-09-26,MA,101.16
2016-09-27,MA,101.45
2016-09-28,MA,101.51
2016-09-29,MA,100.61
2016-09-30,MA,101.77
