timestamp,company,price
2007-05-23,ACN,40.04
2007-05-24,ACN,39.93
2007-05-25,ACN,40.72
2007-05-26,ACN,40.7725
2007-05-27,ACN,40.825
2007-05-28,ACN,40.8775
2007-05-29,ACN,40.93
2007-05-30,ACN,40.64
2007-05-31,ACN,40.94
2007-06-01,ACN,41.26
2007-06-02,ACN,41.25333333333333
2007-06-03,ACN,41.24666666666667
2007-06-04,ACN,41.24
2007-06-05,ACN,41.75
2007-06-06,ACN,41.0
2007-06-07,ACN,39.82
2007-06-08,ACN,39.7
2007-06-09,ACN,39.653333333333336
2007-06-10,ACN,39.60666666666667
2007-06-11,ACN,39.56
2007-06-12,ACN,39.5
2007-06-13,ACN,39.47
2007-06-14,ACN,39.51
2007-06-15,ACN,40.0
2007-06-16,ACN,40.50333333333333
2007-06-17,ACN,41.00666666666667
2007-06-18,ACN,41.51
2007-06-19,ACN,41.41
2007-06-20,ACN,42.06
2007-06-21,ACN,41.77
2007-06-22,ACN,42.63
2007-06-23,ACN,42.47
2007-06-24,ACN,42.31
2007-06-25,ACN,42.15
2007-06-26,ACN,42.8
2007-06-27,ACN,42.96
2007-06-28,ACN,42.83
2007-06-29,ACN,42.89
2007-06-30,ACN,42.77333333333333
2007-07-01,ACN,42.656666666666666
2007-07-02,ACN,42.54
2007-07-03,ACN,42.22
2007-07-04,ACN,42.515
2007-07-05,ACN,42.81
2007-07-06,ACN,43.0
2007-07-07,ACN,42.95666666666666
2007-07-08,ACN,42.913333333333334
2007-07-09,ACN,42.87
2007-07-10,ACN,41.7
2007-07-11,ACN,42.17
2007-07-12,ACN,42.52
2007-07-13,ACN,42.31
2007-07-14,ACN,42.373333333333335
2007-07-15,ACN,42.43666666666667
2007-07-16,ACN,42.5
2007-07-17,ACN,41.91
2007-07-18,ACN,41.97
2007-07-19,ACN,43.0
2007-07-20,ACN,43.31
2007-07-21,ACN,43.47666666666667
2007-07-22,ACN,43.64333333333334
2007-07-23,ACN,43.81
2007-07-24,ACN,42.57
2007-07-25,ACN,41.9
2007-07-26,ACN,41.25
2007-07-27,ACN,41.71
2007-07-28,ACN,41.846666666666664
2007-07-29,ACN,41.983333333333334
2007-07-30,ACN,42.12
2007-07-31,ACN,42.13
2007-08-01,ACN,41.54
2007-08-02,ACN,42.19
2007-08-03,ACN,41.0
2007-08-04,ACN,41.236666666666665
2007-08-05,ACN,41.473333333333336
2007-08-06,ACN,41.71
2007-08-07,ACN,41.96
2007-08-08,ACN,41.42
2007-08-09,ACN,39.8
2007-08-10,ACN,39.19
2007-08-11,ACN,39.49
2007-08-12,ACN,39.79
2007-08-13,ACN,40.09
2007-08-14,ACN,39.3
2007-08-15,ACN,38.85
2007-08-16,ACN,37.46
2007-08-17,ACN,38.8
2007-08-18,ACN,39.06666666666666
2007-08-19,ACN,39.333333333333336
2007-08-20,ACN,39.6
2007-08-21,ACN,39.97
2007-08-22,ACN,40.26
2007-08-23,ACN,40.42
2007-08-24,ACN,40.05
2007-08-25,ACN,40.10333333333333
2007-08-26,ACN,40.156666666666666
2007-08-27,ACN,40.21
2007-08-28,ACN,39.6
2007-08-29,ACN,40.24
2007-08-30,ACN,41.1
2007-08-31,ACN,41.21
2007-09-01,ACN,41.2475
2007-09-02,ACN,41.285
2007-09-03,ACN,41.3225
2007-09-04,ACN,41.36
2007-09-05,ACN,40.93
2007-09-06,ACN,40.54
2007-09-07,ACN,40.02
2007-09-08,ACN,39.96333333333334
2007-09-09,ACN,39.906666666666666
2007-09-10,ACN,39.85
2007-09-11,ACN,39.57
2007-09-12,ACN,39.72
2007-09-13,ACN,39.78
2007-09-14,ACN,39.66
2007-09-15,ACN,39.406666666666666
2007-09-16,ACN,39.15333333333333
2007-09-17,ACN,38.9
2007-09-18,ACN,38.48
2007-09-19,ACN,39.22
2007-09-20,ACN,39.26
2007-09-21,ACN,39.7
2007-09-22,ACN,39.6
2007-09-23,ACN,39.5
2007-09-24,ACN,39.4
2007-09-25,ACN,38.03
2007-09-26,ACN,37.81
2007-09-27,ACN,38.02
2007-09-28,ACN,40.25
2007-09-29,ACN,40.46
2007-09-30,ACN,40.67
2007-10-01,ACN,40.88
2007-10-02,ACN,40.06
2007-10-03,ACN,39.82
2007-10-04,ACN,39.93
2007-10-05,ACN,39.52
2007-10-06,ACN,39.593333333333334
2007-10-07,ACN,39.66666666666667
2007-10-08,ACN,39.74
2007-10-09,ACN,40.28
2007-10-10,ACN,41.79
2007-10-11,ACN,40.97
2007-10-12,ACN,42.21
2007-10-13,ACN,41.806666666666665
2007-10-14,ACN,41.403333333333336
2007-10-15,ACN,41.0
2007-10-16,ACN,40.27
2007-10-17,ACN,40.91
2007-10-18,ACN,41.05
2007-10-19,ACN,39.27
2007-10-20,ACN,39.230000000000004
2007-10-21,ACN,39.19
2007-10-22,ACN,39.15
2007-10-23,ACN,39.85
2007-10-24,ACN,39.13
2007-10-25,ACN,38.51
2007-10-26,ACN,39.2
2007-10-27,ACN,39.2
2007-10-28,ACN,39.2
2007-10-29,ACN,39.2
2007-10-30,ACN,38.7
2007-10-31,ACN,39.05
2007-11-01,ACN,38.48
2007-11-02,ACN,38.4
2007-11-03,ACN,38.11666666666667
2007-11-04,ACN,37.83333333333333
2007-11-05,ACN,37.55
2007-11-06,ACN,36.27
2007-11-07,ACN,35.92
2007-11-08,ACN,35.17
2007-11-09,ACN,34.86
2007-11-10,ACN,35.126666666666665
2007-11-11,ACN,35.39333333333333
2007-11-12,ACN,35.66
2007-11-13,ACN,36.8
2007-11-14,ACN,35.57
2007-11-15,ACN,36.66
2007-11-16,ACN,36.79
2007-11-17,ACN,36.193333333333335
2007-11-18,ACN,35.596666666666664
2007-11-19,ACN,35.0
2007-11-20,ACN,35.03
2007-11-21,ACN,34.56
2007-11-22,ACN,34.86
2007-11-23,ACN,35.16
2007-11-24,ACN,34.733333333333334
2007-11-25,ACN,34.306666666666665
2007-11-26,ACN,33.88
2007-11-27,ACN,33.78
2007-11-28,ACN,34.85
2007-11-29,ACN,34.65
2007-11-30,ACN,34.56
2007-12-01,ACN,34.410000000000004
2007-12-02,ACN,34.26
2007-12-03,ACN,34.11
2007-12-04,ACN,33.84
2007-12-05,ACN,34.59
2007-12-06,ACN,35.34
2007-12-07,ACN,35.44
2007-12-08,ACN,35.806666666666665
2007-12-09,ACN,36.17333333333333
2007-12-10,ACN,36.54
2007-12-11,ACN,35.24
2007-12-12,ACN,34.65
2007-12-13,ACN,34.76
2007-12-14,ACN,34.0
2007-12-15,ACN,34.08
2007-12-16,ACN,34.160000000000004
2007-12-17,ACN,34.24
2007-12-18,ACN,35.42
2007-12-19,ACN,34.96
2007-12-20,ACN,37.24
2007-12-21,ACN,38.0
2007-12-22,ACN,38.016666666666666
2007-12-23,ACN,38.03333333333333
2007-12-24,ACN,38.05
2007-12-25,ACN,38.01
2007-12-26,ACN,37.97
2007-12-27,ACN,36.86
2007-12-28,ACN,36.88
2007-12-29,ACN,36.59666666666667
2007-12-30,ACN,36.31333333333333
2007-12-31,ACN,36.03
2008-01-01,ACN,36.045
2008-01-02,ACN,36.06
2008-01-03,ACN,35.44
2008-01-04,ACN,34.91
2008-01-05,ACN,34.596666666666664
2008-01-06,ACN,34.28333333333333
2008-01-07,ACN,33.97
2008-01-08,ACN,33.97
2008-01-09,ACN,33.81
2008-01-10,ACN,33.61
2008-01-11,ACN,32.79
2008-01-12,ACN,33.03333333333333
2008-01-13,ACN,33.27666666666667
2008-01-14,ACN,33.52
2008-01-15,ACN,33.5
2008-01-16,ACN,34.04
2008-01-17,ACN,33.41
2008-01-18,ACN,33.77
2008-01-19,ACN,33.6525
2008-01-20,ACN,33.535
2008-01-21,ACN,33.4175
2008-01-22,ACN,33.3
2008-01-23,ACN,33.07
2008-01-24,ACN,33.88
2008-01-25,ACN,33.86
2008-01-26,ACN,33.88333333333333
2008-01-27,ACN,33.906666666666666
2008-01-28,ACN,33.93
2008-01-29,ACN,34.54
2008-01-30,ACN,34.02
2008-01-31,ACN,34.62
2008-02-01,ACN,35.04
2008-02-02,ACN,34.74666666666666
2008-02-03,ACN,34.45333333333333
2008-02-04,ACN,34.16
2008-02-05,ACN,33.52
2008-02-06,ACN,33.81
2008-02-07,ACN,33.19
2008-02-08,ACN,33.95
2008-02-09,ACN,34.02
2008-02-10,ACN,34.089999999999996
2008-02-11,ACN,34.16
2008-02-12,ACN,35.16
2008-02-13,ACN,35.84
2008-02-14,ACN,35.61
2008-02-15,ACN,34.56
2008-02-16,ACN,34.615
2008-02-17,ACN,34.67
2008-02-18,ACN,34.725
2008-02-19,ACN,34.78
2008-02-20,ACN,34.1
2008-02-21,ACN,33.83
2008-02-22,ACN,34.03
2008-02-23,ACN,34.27666666666667
2008-02-24,ACN,34.52333333333333
2008-02-25,ACN,34.77
2008-02-26,ACN,36.36
2008-02-27,ACN,37.05
2008-02-28,ACN,36.8
2008-02-29,ACN,35.25
2008-03-01,ACN,35.126666666666665
2008-03-02,ACN,35.00333333333334
2008-03-03,ACN,34.88
2008-03-04,ACN,34.68
2008-03-05,ACN,35.11
2008-03-06,ACN,34.77
2008-03-07,ACN,33.75
2008-03-08,ACN,33.5
2008-03-09,ACN,33.25
2008-03-10,ACN,33.0
2008-03-11,ACN,34.07
2008-03-12,ACN,33.83
2008-03-13,ACN,34.05
2008-03-14,ACN,33.35
2008-03-15,ACN,33.25333333333334
2008-03-16,ACN,33.156666666666666
2008-03-17,ACN,33.06
2008-03-18,ACN,34.5
2008-03-19,ACN,34.38
2008-03-20,ACN,34.61
2008-03-21,ACN,35.035
2008-03-22,ACN,35.46
2008-03-23,ACN,35.885000000000005
2008-03-24,ACN,36.31
2008-03-25,ACN,35.38
2008-03-26,ACN,35.36
2008-03-27,ACN,35.45
2008-03-28,ACN,35.32
2008-03-29,ACN,35.27
2008-03-30,ACN,35.22
2008-03-31,ACN,35.17
2008-04-01,ACN,35.87
2008-04-02,ACN,35.76
2008-04-03,ACN,36.24
2008-04-04,ACN,36.77
2008-04-05,ACN,36.903333333333336
2008-04-06,ACN,37.03666666666667
2008-04-07,ACN,37.17
2008-04-08,ACN,37.99
2008-04-09,ACN,36.96
2008-04-10,ACN,38.07
2008-04-11,ACN,36.51
2008-04-12,ACN,36.526666666666664
2008-04-13,ACN,36.54333333333334
2008-04-14,ACN,36.56
2008-04-15,ACN,36.55
2008-04-16,ACN,37.59
2008-04-17,ACN,38.17
2008-04-18,ACN,39.3
2008-04-19,ACN,39.00666666666667
2008-04-20,ACN,38.71333333333333
2008-04-21,ACN,38.42
2008-04-22,ACN,37.83
2008-04-23,ACN,38.34
2008-04-24,ACN,38.75
2008-04-25,ACN,38.94
2008-04-26,ACN,38.99333333333333
2008-04-27,ACN,39.04666666666667
2008-04-28,ACN,39.1
2008-04-29,ACN,38.77
2008-04-30,ACN,37.55
2008-05-01,ACN,38.38
2008-05-02,ACN,39.07
2008-05-03,ACN,38.97
2008-05-04,ACN,38.870000000000005
2008-05-05,ACN,38.77
2008-05-06,ACN,38.65
2008-05-07,ACN,37.35
2008-05-08,ACN,37.95
2008-05-09,ACN,37.75
2008-05-10,ACN,37.833333333333336
2008-05-11,ACN,37.916666666666664
2008-05-12,ACN,38.0
2008-05-13,ACN,37.8
2008-05-14,ACN,38.06
2008-05-15,ACN,38.22
2008-05-16,ACN,38.28
2008-05-17,ACN,38.36
2008-05-18,ACN,38.440000000000005
2008-05-19,ACN,38.52
2008-05-20,ACN,37.87
2008-05-21,ACN,37.2
2008-05-22,ACN,37.31
2008-05-23,ACN,37.03
2008-05-24,ACN,37.1775
2008-05-25,ACN,37.325
2008-05-26,ACN,37.4725
2008-05-27,ACN,37.62
2008-05-28,ACN,38.39
2008-05-29,ACN,40.03
2008-05-30,ACN,40.82
2008-05-31,ACN,40.8
2008-06-01,ACN,40.78
2008-06-02,ACN,40.76
2008-06-03,ACN,40.74
2008-06-04,ACN,40.37
2008-06-05,ACN,41.03
2008-06-06,ACN,39.88
2008-06-07,ACN,39.653333333333336
2008-06-08,ACN,39.42666666666667
2008-06-09,ACN,39.2
2008-06-10,ACN,39.43
2008-06-11,ACN,38.57
2008-06-12,ACN,38.86
2008-06-13,ACN,39.19
2008-06-14,ACN,39.31666666666666
2008-06-15,ACN,39.443333333333335
2008-06-16,ACN,39.57
2008-06-17,ACN,39.24
2008-06-18,ACN,38.83
2008-06-19,ACN,39.66
2008-06-20,ACN,39.12
2008-06-21,ACN,39.059999999999995
2008-06-22,ACN,39.0
2008-06-23,ACN,38.94
2008-06-24,ACN,38.34
2008-06-25,ACN,39.37
2008-06-26,ACN,38.85
2008-06-27,ACN,41.34
2008-06-28,ACN,41.13333333333333
2008-06-29,ACN,40.92666666666667
2008-06-30,ACN,40.72
2008-07-01,ACN,40.37
2008-07-02,ACN,40.45
2008-07-03,ACN,40.41
2008-07-04,ACN,40.272499999999994
2008-07-05,ACN,40.135
2008-07-06,ACN,39.9975
2008-07-07,ACN,39.86
2008-07-08,ACN,41.0
2008-07-09,ACN,40.0
2008-07-10,ACN,39.99
2008-07-11,ACN,39.07
2008-07-12,ACN,39.126666666666665
2008-07-13,ACN,39.18333333333334
2008-07-14,ACN,39.24
2008-07-15,ACN,38.69
2008-07-16,ACN,38.99
2008-07-17,ACN,39.52
2008-07-18,ACN,39.39
2008-07-19,ACN,39.46333333333333
2008-07-20,ACN,39.53666666666667
2008-07-21,ACN,39.61
2008-07-22,ACN,40.22
2008-07-23,ACN,40.71
2008-07-24,ACN,40.2
2008-07-25,ACN,40.58
2008-07-26,ACN,40.35333333333333
2008-07-27,ACN,40.126666666666665
2008-07-28,ACN,39.9
2008-07-29,ACN,41.3
2008-07-30,ACN,41.91
2008-07-31,ACN,41.76
2008-08-01,ACN,41.55
2008-08-02,ACN,41.5
2008-08-03,ACN,41.449999999999996
2008-08-04,ACN,41.4
2008-08-05,ACN,41.28
2008-08-06,ACN,41.29
2008-08-07,ACN,41.67
2008-08-08,ACN,41.74
2008-08-09,ACN,41.71666666666667
2008-08-10,ACN,41.693333333333335
2008-08-11,ACN,41.67
2008-08-12,ACN,41.02
2008-08-13,ACN,40.76
2008-08-14,ACN,40.9
2008-08-15,ACN,41.02
2008-08-16,ACN,40.943333333333335
2008-08-17,ACN,40.86666666666667
2008-08-18,ACN,40.79
2008-08-19,ACN,40.37
2008-08-20,ACN,40.19
2008-08-21,ACN,40.05
2008-08-22,ACN,40.51
2008-08-23,ACN,40.086666666666666
2008-08-24,ACN,39.663333333333334
2008-08-25,ACN,39.24
2008-08-26,ACN,39.67
2008-08-27,ACN,40.65
2008-08-28,ACN,41.36
2008-08-29,ACN,41.36
2008-08-30,ACN,41.51
2008-08-31,ACN,41.66
2008-09-01,ACN,41.81
2008-09-02,ACN,41.96
2008-09-03,ACN,39.99
2008-09-04,ACN,38.94
2008-09-05,ACN,38.96
2008-09-06,ACN,39.20333333333333
2008-09-07,ACN,39.446666666666665
2008-09-08,ACN,39.69
2008-09-09,ACN,38.34
2008-09-10,ACN,38.23
2008-09-11,ACN,36.63
2008-09-12,ACN,36.85
2008-09-13,ACN,36.64
2008-09-14,ACN,36.43
2008-09-15,ACN,36.22
2008-09-16,ACN,36.69
2008-09-17,ACN,35.27
2008-09-18,ACN,35.9
2008-09-19,ACN,38.77
2008-09-20,ACN,38.20333333333333
2008-09-21,ACN,37.63666666666667
2008-09-22,ACN,37.07
2008-09-23,ACN,37.25
2008-09-24,ACN,36.58
2008-09-25,ACN,37.17
2008-09-26,ACN,39.55
2008-09-27,ACN,39.03333333333333
2008-09-28,ACN,38.516666666666666
2008-09-29,ACN,38.0
2008-09-30,ACN,38.0
2008-10-01,ACN,37.06
2008-10-02,ACN,36.5
2008-10-03,ACN,35.19
2008-10-04,ACN,34.79333333333333
2008-10-05,ACN,34.39666666666667
2008-10-06,ACN,34.0
2008-10-07,ACN,31.92
2008-10-08,ACN,32.0
2008-10-09,ACN,30.06
2008-10-10,ACN,28.9
2008-10-11,ACN,30.476666666666667
2008-10-12,ACN,32.053333333333335
2008-10-13,ACN,33.63
2008-10-14,ACN,33.0
2008-10-15,ACN,31.16
2008-10-16,ACN,30.86
2008-10-17,ACN,31.4
2008-10-18,ACN,31.55333333333333
2008-10-19,ACN,31.706666666666667
2008-10-20,ACN,31.86
2008-10-21,ACN,31.09
2008-10-22,ACN,29.96
2008-10-23,ACN,29.41
2008-10-24,ACN,28.87
2008-10-25,ACN,28.426666666666666
2008-10-26,ACN,27.983333333333334
2008-10-27,ACN,27.54
2008-10-28,ACN,30.17
2008-10-29,ACN,30.78
2008-10-30,ACN,32.08
2008-10-31,ACN,33.05
2008-11-01,ACN,32.76333333333333
2008-11-02,ACN,32.47666666666667
2008-11-03,ACN,32.19
2008-11-04,ACN,33.06
2008-11-05,ACN,31.37
2008-11-06,ACN,29.43
2008-11-07,ACN,30.51
2008-11-08,ACN,30.346666666666668
2008-11-09,ACN,30.183333333333334
2008-11-10,ACN,30.02
2008-11-11,ACN,29.56
2008-11-12,ACN,28.09
2008-11-13,ACN,29.37
2008-11-14,ACN,28.67
2008-11-15,ACN,28.296666666666667
2008-11-16,ACN,27.923333333333336
2008-11-17,ACN,27.55
2008-11-18,ACN,28.55
2008-11-19,ACN,27.0
2008-11-20,ACN,26.71
2008-11-21,ACN,28.51
2008-11-22,ACN,29.003333333333334
2008-11-23,ACN,29.496666666666666
2008-11-24,ACN,29.99
2008-11-25,ACN,29.44
2008-11-26,ACN,30.58
2008-11-27,ACN,30.78
2008-11-28,ACN,30.98
2008-11-29,ACN,30.34
2008-11-30,ACN,29.7
2008-12-01,ACN,29.06
2008-12-02,ACN,30.02
2008-12-03,ACN,30.87
2008-12-04,ACN,29.13
2008-12-05,ACN,28.27
2008-12-06,ACN,28.293333333333333
2008-12-07,ACN,28.316666666666666
2008-12-08,ACN,28.34
2008-12-09,ACN,29.0
2008-12-10,ACN,28.47
2008-12-11,ACN,27.56
2008-12-12,ACN,28.59
2008-12-13,ACN,28.74
2008-12-14,ACN,28.89
2008-12-15,ACN,29.04
2008-12-16,ACN,29.5
2008-12-17,ACN,30.24
2008-12-18,ACN,30.41
2008-12-19,ACN,32.21
2008-12-20,ACN,32.14
2008-12-21,ACN,32.07
2008-12-22,ACN,32.0
2008-12-23,ACN,31.69
2008-12-24,ACN,31.35
2008-12-25,ACN,31.46
2008-12-26,ACN,31.57
2008-12-27,ACN,31.663333333333334
2008-12-28,ACN,31.756666666666668
2008-12-29,ACN,31.85
2008-12-30,ACN,32.43
2008-12-31,ACN,32.79
2009-01-01,ACN,33.230000000000004
2009-01-02,ACN,33.67
2009-01-03,ACN,33.72
2009-01-04,ACN,33.77
2009-01-05,ACN,33.82
2009-01-06,ACN,33.4
2009-01-07,ACN,33.78
2009-01-08,ACN,33.44
2009-01-09,ACN,33.73
2009-01-10,ACN,33.49666666666666
2009-01-11,ACN,33.263333333333335
2009-01-12,ACN,33.03
2009-01-13,ACN,34.07
2009-01-14,ACN,32.44
2009-01-15,ACN,32.65
2009-01-16,ACN,32.68
2009-01-17,ACN,32.48
2009-01-18,ACN,32.28
2009-01-19,ACN,32.08
2009-01-20,ACN,31.88
2009-01-21,ACN,32.98
2009-01-22,ACN,31.66
2009-01-23,ACN,31.38
2009-01-24,ACN,31.593333333333334
2009-01-25,ACN,31.80666666666667
2009-01-26,ACN,32.02
2009-01-27,ACN,32.38
2009-01-28,ACN,33.17
2009-01-29,ACN,32.17
2009-01-30,ACN,31.56
2009-01-31,ACN,31.64333333333333
2009-02-01,ACN,31.726666666666667
2009-02-02,ACN,31.81
2009-02-03,ACN,32.88
2009-02-04,ACN,33.11
2009-02-05,ACN,32.61
2009-02-06,ACN,33.12
2009-02-07,ACN,33.08
2009-02-08,ACN,33.04
2009-02-09,ACN,33.0
2009-02-10,ACN,32.01
2009-02-11,ACN,31.89
2009-02-12,ACN,31.46
2009-02-13,ACN,30.95
2009-02-14,ACN,30.794999999999998
2009-02-15,ACN,30.64
2009-02-16,ACN,30.485
2009-02-17,ACN,30.33
2009-02-18,ACN,31.01
2009-02-19,ACN,30.81
2009-02-20,ACN,29.98
2009-02-21,ACN,29.616666666666667
2009-02-22,ACN,29.253333333333334
2009-02-23,ACN,28.89
2009-02-24,ACN,29.29
2009-02-25,ACN,29.64
2009-02-26,ACN,28.98
2009-02-27,ACN,29.19
2009-02-28,ACN,28.740000000000002
2009-03-01,ACN,28.29
2009-03-02,ACN,27.84
2009-03-03,ACN,27.8
2009-03-04,ACN,28.18
2009-03-05,ACN,27.72
2009-03-06,ACN,28.0
2009-03-07,ACN,27.696666666666665
2009-03-08,ACN,27.393333333333334
2009-03-09,ACN,27.09
2009-03-10,ACN,28.26
2009-03-11,ACN,28.92
2009-03-12,ACN,30.05
2009-03-13,ACN,30.12
2009-03-14,ACN,30.073333333333334
2009-03-15,ACN,30.026666666666667
2009-03-16,ACN,29.98
2009-03-17,ACN,30.48
2009-03-18,ACN,30.95
2009-03-19,ACN,30.53
2009-03-20,ACN,30.2
2009-03-21,ACN,30.706666666666667
2009-03-22,ACN,31.21333333333333
2009-03-23,ACN,31.72
2009-03-24,ACN,31.22
2009-03-25,ACN,31.61
2009-03-26,ACN,31.96
2009-03-27,ACN,27.66
2009-03-28,ACN,27.716666666666665
2009-03-29,ACN,27.773333333333333
2009-03-30,ACN,27.83
2009-03-31,ACN,27.49
2009-04-01,ACN,27.65
2009-04-02,ACN,27.72
2009-04-03,ACN,28.04
2009-04-04,ACN,28.10333333333333
2009-04-05,ACN,28.166666666666668
2009-04-06,ACN,28.23
2009-04-07,ACN,27.59
2009-04-08,ACN,27.44
2009-04-09,ACN,27.71
2009-04-10,ACN,27.7575
2009-04-11,ACN,27.805
2009-04-12,ACN,27.8525
2009-04-13,ACN,27.9
2009-04-14,ACN,27.8
2009-04-15,ACN,27.39
2009-04-16,ACN,27.5
2009-04-17,ACN,27.12
2009-04-18,ACN,27.083333333333336
2009-04-19,ACN,27.046666666666667
2009-04-20,ACN,27.01
2009-04-21,ACN,26.67
2009-04-22,ACN,26.79
2009-04-23,ACN,27.57
2009-04-24,ACN,29.27
2009-04-25,ACN,29.186666666666667
2009-04-26,ACN,29.10333333333333
2009-04-27,ACN,29.02
2009-04-28,ACN,28.91
2009-04-29,ACN,29.57
2009-04-30,ACN,29.43
2009-05-01,ACN,29.86
2009-05-02,ACN,30.073333333333334
2009-05-03,ACN,30.286666666666665
2009-05-04,ACN,30.5
2009-05-05,ACN,30.42
2009-05-06,ACN,30.15
2009-05-07,ACN,30.06
2009-05-08,ACN,29.4
2009-05-09,ACN,29.423333333333332
2009-05-10,ACN,29.446666666666665
2009-05-11,ACN,29.47
2009-05-12,ACN,29.32
2009-05-13,ACN,28.82
2009-05-14,ACN,28.97
2009-05-15,ACN,28.83
2009-05-16,ACN,29.25
2009-05-17,ACN,29.669999999999998
2009-05-18,ACN,30.09
2009-05-19,ACN,30.0
2009-05-20,ACN,30.34
2009-05-21,ACN,29.88
2009-05-22,ACN,30.32
2009-05-23,ACN,30.465
2009-05-24,ACN,30.61
2009-05-25,ACN,30.755
2009-05-26,ACN,30.9
2009-05-27,ACN,30.43
2009-05-28,ACN,30.0
2009-05-29,ACN,29.93
2009-05-30,ACN,30.386666666666667
2009-05-31,ACN,30.843333333333334
2009-06-01,ACN,31.3
2009-06-02,ACN,31.22
2009-06-03,ACN,30.37
2009-06-04,ACN,30.2
2009-06-05,ACN,30.54
2009-06-06,ACN,30.263333333333332
2009-06-07,ACN,29.986666666666668
2009-06-08,ACN,29.71
2009-06-09,ACN,30.28
2009-06-10,ACN,30.65
2009-06-11,ACN,31.35
2009-06-12,ACN,31.47
2009-06-13,ACN,31.55333333333333
2009-06-14,ACN,31.636666666666667
2009-06-15,ACN,31.72
2009-06-16,ACN,31.49
2009-06-17,ACN,32.34
2009-06-18,ACN,32.02
2009-06-19,ACN,31.74
2009-06-20,ACN,31.53333333333333
2009-06-21,ACN,31.326666666666668
2009-06-22,ACN,31.12
2009-06-23,ACN,31.17
2009-06-24,ACN,31.43
2009-06-25,ACN,31.64
2009-06-26,ACN,33.72
2009-06-27,ACN,33.623333333333335
2009-06-28,ACN,33.526666666666664
2009-06-29,ACN,33.43
2009-06-30,ACN,33.46
2009-07-01,ACN,33.74
2009-07-02,ACN,33.14
2009-07-03,ACN,33.1375
2009-07-04,ACN,33.135000000000005
2009-07-05,ACN,33.1325
2009-07-06,ACN,33.13
2009-07-07,ACN,32.57
2009-07-08,ACN,32.65
2009-07-09,ACN,32.39
2009-07-10,ACN,32.7
2009-07-11,ACN,32.92
2009-07-12,ACN,33.14
2009-07-13,ACN,33.36
2009-07-14,ACN,33.71
2009-07-15,ACN,34.04
2009-07-16,ACN,34.37
2009-07-17,ACN,34.43
2009-07-18,ACN,34.39666666666667
2009-07-19,ACN,34.36333333333333
2009-07-20,ACN,34.33
2009-07-21,ACN,34.25
2009-07-22,ACN,33.8
2009-07-23,ACN,35.12
2009-07-24,ACN,35.46
2009-07-25,ACN,35.343333333333334
2009-07-26,ACN,35.22666666666667
2009-07-27,ACN,35.11
2009-07-28,ACN,35.27
2009-07-29,ACN,34.96
2009-07-30,ACN,35.12
2009-07-31,ACN,35.07
2009-08-01,ACN,35.373333333333335
2009-08-02,ACN,35.67666666666666
2009-08-03,ACN,35.98
2009-08-04,ACN,35.66
2009-08-05,ACN,35.38
2009-08-06,ACN,35.15
2009-08-07,ACN,35.65
2009-08-08,ACN,35.74333333333333
2009-08-09,ACN,35.836666666666666
2009-08-10,ACN,35.93
2009-08-11,ACN,35.52
2009-08-12,ACN,35.8
2009-08-13,ACN,36.35
2009-08-14,ACN,36.12
2009-08-15,ACN,36.059999999999995
2009-08-16,ACN,36.0
2009-08-17,ACN,35.94
2009-08-18,ACN,36.3
2009-08-19,ACN,36.57
2009-08-20,ACN,36.34
2009-08-21,ACN,35.46
2009-08-22,ACN,35.49333333333333
2009-08-23,ACN,35.52666666666667
2009-08-24,ACN,35.56
2009-08-25,ACN,34.64
2009-08-26,ACN,35.07
2009-08-27,ACN,35.12
2009-08-28,ACN,34.2
2009-08-29,ACN,33.800000000000004
2009-08-30,ACN,33.4
2009-08-31,ACN,33.0
2009-09-01,ACN,33.21
2009-09-02,ACN,33.33
2009-09-03,ACN,34.41
2009-09-04,ACN,34.69
2009-09-05,ACN,34.6425
2009-09-06,ACN,34.595
2009-09-07,ACN,34.5475
2009-09-08,ACN,34.5
2009-09-09,ACN,34.75
2009-09-10,ACN,35.14
2009-09-11,ACN,35.7
2009-09-12,ACN,35.73666666666667
2009-09-13,ACN,35.77333333333333
2009-09-14,ACN,35.81
2009-09-15,ACN,35.81
2009-09-16,ACN,36.44
2009-09-17,ACN,36.26
2009-09-18,ACN,35.84
2009-09-19,ACN,35.913333333333334
2009-09-20,ACN,35.98666666666667
2009-09-21,ACN,36.06
2009-09-22,ACN,36.94
2009-09-23,ACN,36.4
2009-09-24,ACN,35.96
2009-09-25,ACN,36.12
2009-09-26,ACN,36.71
2009-09-27,ACN,37.3
2009-09-28,ACN,37.89
2009-09-29,ACN,37.25
2009-09-30,ACN,37.27
2009-10-01,ACN,36.53
2009-10-02,ACN,37.5
2009-10-03,ACN,37.663333333333334
2009-10-04,ACN,37.82666666666667
2009-10-05,ACN,37.99
2009-10-06,ACN,38.33
2009-10-07,ACN,38.41
2009-10-08,ACN,39.14
2009-10-09,ACN,39.07
2009-10-10,ACN,39.21666666666667
2009-10-11,ACN,39.36333333333333
2009-10-12,ACN,39.51
2009-10-13,ACN,39.42
2009-10-14,ACN,39.26
2009-10-15,ACN,38.8
2009-10-16,ACN,39.12
2009-10-17,ACN,38.97666666666667
2009-10-18,ACN,38.83333333333333
2009-10-19,ACN,38.69
2009-10-20,ACN,38.15
